  1.064000000   0.993923133
  1.072000000   0.993516453
  1.080000000   0.991744787
  1.088000000   0.991220077
  1.096000000   0.991473151
  1.104000000   0.991772131
  1.112000000   0.993401685
  1.120000000   0.992424128
  1.128000000   0.993357306
  1.136000000   0.991895609
  1.144000000   0.993550233
  1.152000000   0.992671275
  1.160000000   0.991728459
  1.168000000   0.992231835
  1.176000000   0.991987300
  1.184000000   0.992319189
  1.192000000   0.990847839
  1.200000000   0.992646442
  1.208000000   0.990548797
  1.216000000   0.991310668
  1.224000000   0.993051483
  1.232000000   0.992900541
  1.240000000   0.991806820
  1.248000000   0.992688101
  1.256000000   0.990354387
  1.264000000   0.990924300
  1.272000000   0.992458350
  1.280000000   0.992436814
  1.288000000   0.992998505
  1.296000000   0.990423120
  1.304000000   0.993006314
  1.312000000   0.992560689
  1.320000000   0.992855408
  1.328000000   0.991519174
  1.336000000   0.991989790
  1.344000000   0.993435238
  1.352000000   0.991816368
  1.360000000   0.990932342
  1.368000000   0.991131362
  1.376000000   0.991010193
  1.384000000   0.990711892
  1.392000000   0.991889720
  1.400000000   0.990562237
  1.408000000   0.989889225
  1.416000000   0.991179112
  1.424000000   0.991374027
  1.432000000   0.989969571
  1.440000000   0.990413286
  1.448000000   0.990425093
  1.456000000   0.991399605
  1.464000000   0.989417980
  1.472000000   0.990115124
  1.480000000   0.990322117
  1.488000000   0.990961693
  1.496000000   0.990041382
  1.504000000   0.991498843
  1.512000000   0.990562140
  1.520000000   0.990379903
  1.528000000   0.991948423
  1.536000000   0.987739174
  1.544000000   0.992186750
  1.552000000   0.990721414
  1.560000000   0.988833134
  1.568000000   0.989328663
  1.576000000   0.989398881
  1.584000000   0.990965835
  1.592000000   0.989662691
  1.600000000   0.992034458
  1.608000000   0.991892249
  1.616000000   0.990115017
  1.624000000   0.990310676
  1.632000000   0.989680333
  1.640000000   0.989805809
  1.648000000   0.988989428
  1.656000000   0.989315708
  1.664000000   0.990514260
  1.672000000   0.990272138
  1.680000000   0.990703066
  1.688000000   0.989521958
  1.696000000   0.988843253
  1.704000000   0.990305490
  1.712000000   0.990032880
  1.720000000   0.988927104
  1.728000000   0.988895144
  1.736000000   0.989590112
  1.744000000   0.988256072
  1.752000000   0.988518691
  1.760000000   0.990705071
  1.768000000   0.989104364
  1.776000000   0.990837872
  1.784000000   0.988931465
  1.792000000   0.990591336
  1.800000000   0.989746569
  1.808000000   0.990719628
  1.816000000   0.988934709
  1.824000000   0.990037105
  1.832000000   0.991602025
  1.840000000   0.990072969
  1.848000000   0.990435602
  1.856000000   0.990020936
  1.864000000   0.989273970
  1.872000000   0.988781404
  1.880000000   0.989635160
  1.888000000   0.990929268
  1.896000000   0.987333242
  1.904000000   0.990157821
  1.912000000   0.988567600
  1.920000000   0.988554972
  1.928000000   0.987874655
  1.936000000   0.989226297
  1.944000000   0.991131766
  1.952000000   0.988705434
  1.960000000   0.988010993
  1.968000000   0.989296902
  1.976000000   0.987795415
  1.984000000   0.989875416
  1.992000000   0.989471793
  2.000000000   0.986751763
  2.008000000   0.989192575
  2.016000000   0.987841114
  2.024000000   0.988039554
  2.032000000   0.989155282
  2.040000000   0.988360596
  2.048000000   0.989052172
  2.056000000   0.988403998
  2.064000000   0.989514907
  2.072000000   0.987828301
  2.080000000   0.988452999
  2.088000000   0.987435451
  2.096000000   0.987919474
  2.104000000   0.987932122
  2.112000000   0.987812589
  2.120000000   0.987667749
  2.128000000   0.987508014
  2.136000000   0.988064647
  2.144000000   0.988386697
  2.152000000   0.986366592
  2.160000000   0.988941374
  2.168000000   0.989103681
  2.176000000   0.987680702
  2.184000000   0.988037004
  2.192000000   0.986328983
  2.200000000   0.988459652
  2.208000000   0.989005609
  2.216000000   0.986741595
  2.224000000   0.988958235
  2.232000000   0.989607292
  2.240000000   0.986633826
  2.248000000   0.987521097
  2.256000000   0.988041041
  2.264000000   0.986727729
  2.272000000   0.990169710
  2.280000000   0.987746101
  2.288000000   0.987405182
  2.296000000   0.988907626
  2.304000000   0.987062523
  2.312000000   0.987776532
  2.320000000   0.987202788
  2.328000000   0.987583155
  2.336000000   0.987617233
  2.344000000   0.986612225
  2.352000000   0.988675245
  2.360000000   0.986799243
  2.368000000   0.987103019
  2.376000000   0.986447921
  2.384000000   0.987164589
  2.392000000   0.989060508
  2.400000000   0.987334462
  2.408000000   0.987142558
  2.416000000   0.985249174
  2.424000000   0.986081413
  2.432000000   0.986643097
  2.440000000   0.985971283
  2.448000000   0.986691856
  2.456000000   0.986282930
  2.464000000   0.988810037
  2.472000000   0.987700136
  2.480000000   0.987600337
  2.488000000   0.987624202
  2.496000000   0.986948259
  2.504000000   0.985800345
  2.512000000   0.987486016
  2.520000000   0.985571362
  2.528000000   0.986811859
  2.536000000   0.987014892
  2.544000000   0.985046383
  2.552000000   0.987345152
  2.560000000   0.986982389
  2.568000000   0.985481732
  2.576000000   0.985565863
  2.584000000   0.985225058
  2.592000000   0.985373339
  2.600000000   0.986680893
  2.608000000   0.985489896
  2.616000000   0.985421683
  2.624000000   0.985612496
  2.632000000   0.986575828
  2.640000000   0.985513507
  2.648000000   0.985374459
  2.656000000   0.986409317
  2.664000000   0.985335535
  2.672000000   0.984937612
  2.680000000   0.986328406
  2.688000000   0.987688686
  2.696000000   0.986922149
  2.704000000   0.984907532
  2.712000000   0.985952408
  2.720000000   0.986479314
  2.728000000   0.986882586
  2.736000000   0.985752818
  2.744000000   0.986242185
  2.752000000   0.986291064
  2.760000000   0.986441117
  2.768000000   0.985675606
  2.776000000   0.986211680
  2.784000000   0.986620660
  2.792000000   0.984500871
  2.800000000   0.986557213
  2.808000000   0.986744186
  2.816000000   0.987532409
  2.824000000   0.985512639
  2.832000000   0.986255070
  2.840000000   0.985583478
  2.848000000   0.986192673
  2.856000000   0.984611198
  2.864000000   0.986035689
  2.872000000   0.983577177
  2.880000000   0.984101732
  2.888000000   0.985296427
  2.896000000   0.984541457
  2.904000000   0.987895423
  2.912000000   0.985217712
