   0.0000000e+00   8.7324472e-01  -8.1626732e-04
   8.0000000e+00   8.8200978e-01   1.0627883e-03
   1.6000000e+01   8.9111537e-01  -1.6964946e-04
   2.4000000e+01   8.9669562e-01   1.0655035e-04
   3.2000000e+01   9.0802058e-01  -1.9769936e-03
   4.0000000e+01   9.1718041e-01   3.1482390e-03
   4.8000000e+01   9.2587227e-01  -1.5077778e-03
   5.6000000e+01   9.3226786e-01   5.4683318e-04
   6.4000000e+01   9.4331523e-01  -4.5269881e-04
   7.2000000e+01   9.5466870e-01  -1.6993201e-04
   8.0000000e+01   9.6352013e-01  -3.9970810e-04
   8.8000000e+01   9.7228506e-01  -1.1998648e-03
   9.6000000e+01   9.8199896e-01   2.1644368e-03
   1.0400000e+02   9.9199320e-01  -2.3425901e-03
   1.1200000e+02   9.9651065e-01  -1.3544780e-03
   1.2000000e+02   9.9743923e-01   1.0195351e-03
   1.2800000e+02   9.9855766e-01   1.0398133e-03
   1.3600000e+02   9.9743923e-01   2.4871754e-03
   1.4400000e+02   9.9651065e-01  -2.4097736e-03
   1.5200000e+02   9.9199320e-01  -3.5573531e-03
   1.6000000e+02   9.8199896e-01  -9.6707312e-04
   1.6800000e+02   9.7228506e-01   2.4729914e-04
   1.7600000e+02   9.6352013e-01   2.9540420e-03
   1.8400000e+02   9.5466870e-01   1.6542179e-03
   1.9200000e+02   9.4331523e-01   3.5117558e-04
   2.0000000e+02   9.3226786e-01  -2.9511054e-03
   2.0800000e+02   9.2587227e-01   2.6172332e-03
   2.1600000e+02   9.1718041e-01  -1.8574753e-04
   2.2400000e+02   9.0802058e-01   8.4703592e-04
   2.3200000e+02   8.9669562e-01  -5.3313005e-04
   2.4000000e+02   8.9111537e-01   7.3268313e-05
   2.4800000e+02   8.8200978e-01   2.9576776e-03
   2.5600000e+02   8.7324472e-01   1.6251334e-03
   2.6400000e+02   8.6676584e-01  -1.6040782e-03
   2.7200000e+02   8.6089841e-01  -2.7160512e-03
   2.8000000e+02   8.5267190e-01   2.5855037e-03
   2.8800000e+02   8.4879634e-01   2.1381911e-03
   2.9600000e+02   8.4498623e-01  -5.3799704e-04
   3.0400000e+02   8.3518659e-01   3.6491082e-03
   3.1200000e+02   8.3043160e-01  -1.8103302e-03
   3.2000000e+02   8.2640032e-01   7.1733779e-04
   3.2800000e+02   8.2162769e-01   4.1246670e-04
   3.3600000e+02   8.1646388e-01  -1.8249128e-03
   3.4400000e+02   8.1016688e-01  -3.0888761e-04
   3.5200000e+02   8.0703112e-01   8.5317461e-04
   3.6000000e+02   8.0223532e-01  -8.2084427e-04
   3.6800000e+02   7.9870307e-01   2.4082783e-03
   3.7600000e+02   7.9302442e-01   3.0378633e-03
   3.8400000e+02   7.9216317e-01   1.8553774e-03
   3.9200000e+02   7.8738233e-01  -2.8683489e-03
   4.0000000e+02   7.8499060e-01   3.4654227e-04
   4.0800000e+02   7.8641413e-01   1.9900353e-03
   4.1600000e+02   7.7767154e-01   1.9238007e-03
   4.2400000e+02   7.7688672e-01   1.7868713e-03
   4.3200000e+02   7.7396907e-01   2.2946140e-03
   4.4000000e+02   7.7202235e-01  -9.2886155e-04
   4.4800000e+02   7.7115551e-01   7.3324316e-04
   4.5600000e+02   7.7196970e-01  -3.0389268e-04
   4.6400000e+02   7.6702516e-01  -4.1070956e-04
   4.7200000e+02   7.6069262e-01  -2.1005976e-03
   4.8000000e+02   7.6328198e-01   1.2221024e-03
   4.8800000e+02   7.6193206e-01   1.8780144e-03
   4.9600000e+02   7.6132500e-01   2.8259050e-03
   5.0400000e+02   7.5943227e-01  -5.9082483e-04
   5.1200000e+02   7.5704587e-01   1.4121751e-03
   5.2000000e+02   7.5470626e-01   9.7548338e-04
   5.2800000e+02   7.5390981e-01   1.5355574e-03
   5.3600000e+02   7.5354043e-01  -3.1855245e-03
   5.4400000e+02   7.4916731e-01   2.1895476e-03
   5.5200000e+02   7.5178989e-01   3.0071538e-03
   5.6000000e+02   7.4576640e-01   1.9994941e-03
   5.6800000e+02   7.5133949e-01  -1.6871250e-03
   5.7600000e+02   7.4442379e-01   4.6995753e-04
   5.8400000e+02   7.4618903e-01   4.9137194e-04
   5.9200000e+02   7.4582092e-01  -2.8956044e-03
   6.0000000e+02   7.4353250e-01   3.0317662e-03
   6.0800000e+02   7.4589701e-01   1.9181597e-03
   6.1600000e+02   7.4359227e-01   2.4977784e-03
   6.2400000e+02   7.4226856e-01  -2.1526703e-03
   6.3200000e+02   7.3978726e-01  -2.4255884e-03
   6.4000000e+02   7.3833296e-01   2.3266570e-03
   6.4800000e+02   7.4205493e-01  -1.7156157e-03
   6.5600000e+02   7.4048110e-01  -2.1426777e-04
