   0.0000000e+00   9.6102794e-01  -4.7475284e-03
   1.6000000e+01   9.6664852e-01  -3.0111398e-03
   3.2000000e+01   9.6672649e-01   1.9432565e-04
   4.8000000e+01   9.7808176e-01   4.3525961e-03
   6.4000000e+01   9.8130364e-01  -5.2002443e-04
   8.0000000e+01   9.7873478e-01  -3.8727837e-03
   9.6000000e+01   9.8297068e-01   3.2385507e-03
   1.1200000e+02   9.8357915e-01   9.6942130e-04
   1.2800000e+02   9.8644495e-01   9.4518547e-03
   1.4400000e+02   9.9526058e-01  -1.3746040e-03
   1.6000000e+02   9.9595141e-01  -2.9268228e-03
   1.7600000e+02   9.9320074e-01  -1.4023122e-03
   1.9200000e+02   9.9866828e-01   1.5723360e-05
   2.0800000e+02   1.0050226e+00   2.9877784e-03
   2.2400000e+02   1.0032045e+00   3.7614927e-03
   2.4000000e+02   9.9675493e-01   3.6878727e-04
   2.5600000e+02   9.9767434e-01   4.7319078e-03
   2.7200000e+02   9.9675493e-01  -1.5163222e-03
   2.8800000e+02   1.0032045e+00   2.5384029e-03
   3.0400000e+02   1.0050226e+00   5.5826900e-03
   3.2000000e+02   9.9866828e-01  -3.4952205e-03
   3.3600000e+02   9.9320074e-01  -4.2099407e-03
   3.5200000e+02   9.9595141e-01   2.7854700e-03
   3.6800000e+02   9.9526058e-01  -3.7906510e-03
   3.8400000e+02   9.8644495e-01  -1.2999459e-04
   4.0000000e+02   9.8357915e-01   2.0144858e-03
   4.1600000e+02   9.8297068e-01   3.2004395e-03
   4.3200000e+02   9.7873478e-01  -8.9188522e-04
   4.4800000e+02   9.8130364e-01  -2.5310009e-03
   4.6400000e+02   9.7808176e-01   8.2538161e-04
   4.8000000e+02   9.6672649e-01   5.9479879e-03
   4.9600000e+02   9.6664852e-01  -2.1714952e-03
   5.1200000e+02   9.6102794e-01  -3.7800399e-05
   5.2800000e+02   9.5240453e-01  -3.7298986e-03
   5.4400000e+02   9.5749770e-01  -1.6939354e-03
   5.6000000e+02   9.4609124e-01  -2.8385153e-03
   5.7600000e+02   9.3925175e-01  -1.9890151e-03
   5.9200000e+02   9.3840491e-01   2.9301940e-03
   6.0800000e+02   9.3512701e-01   8.5107343e-03
   6.2400000e+02   9.2949501e-01  -5.4024169e-04
   6.4000000e+02   9.2113096e-01  -1.4786454e-04
   6.5600000e+02   9.1907657e-01   3.2541151e-03
   6.7200000e+02   9.1683646e-01   1.1481266e-03
   6.8800000e+02   9.1362626e-01  -1.6573060e-04
   7.0400000e+02   9.0377279e-01  -7.4516513e-03
   7.2000000e+02   8.9786115e-01   2.6486726e-04
   7.3600000e+02   8.9660421e-01  -6.6949249e-03
   7.5200000e+02   8.8057074e-01   4.2323779e-03
   7.6800000e+02   8.8818701e-01   1.4525921e-03
   7.8400000e+02   8.6809763e-01  -2.2747413e-03
   8.0000000e+02   8.6892084e-01  -4.1330647e-04
   8.1600000e+02   8.6806911e-01  -3.0740172e-03
