   0.0000000e+00   8.8821446e-01  -4.8321174e-02
   8.0000000e+00   9.5351819e-01  -8.1192124e-02
   1.6000000e+01   9.3474613e-01   8.8538345e-02
   2.4000000e+01   9.7875242e-01  -3.4787695e-02
   3.2000000e+01   9.5853427e-01  -2.1862868e-02
   4.0000000e+01   9.4095751e-01  -4.3120199e-02
   4.8000000e+01   9.5037496e-01  -7.3675168e-02
   5.6000000e+01   9.6913241e-01  -6.4633931e-02
   6.4000000e+01   1.0101890e+00   4.9267454e-02
   7.2000000e+01   9.8566144e-01  -1.5172758e-01
   8.0000000e+01   9.5972572e-01   4.7293919e-02
   8.8000000e+01   9.0588129e-01   4.1609659e-03
   9.6000000e+01   9.4661867e-01  -7.6191419e-03
   1.0400000e+02   9.3508749e-01   5.5197207e-02
   1.1200000e+02   8.6159489e-01  -3.5045875e-02
   1.2000000e+02   9.8604834e-01  -1.7653617e-02
   1.2800000e+02   1.0291820e+00   8.3688104e-02
   1.3600000e+02   9.4657047e-01   4.9899864e-02
   1.4400000e+02   1.0493401e+00   8.4087140e-02
   1.5200000e+02   9.3989143e-01  -4.8673951e-02
   1.6000000e+02   9.3331965e-01   3.7599645e-02
   1.6800000e+02   9.5958872e-01  -1.7383381e-01
   1.7600000e+02   8.7450997e-01  -3.4026433e-02
   1.8400000e+02   9.4735475e-01  -1.7242226e-02
   1.9200000e+02   9.3645558e-01  -1.3802536e-03
   2.0000000e+02   9.3425135e-01  -3.2357930e-02
   2.0800000e+02   1.0321414e+00  -1.3530775e-01
   2.1600000e+02   9.8094647e-01   1.1047519e-02
   2.2400000e+02   9.0608467e-01  -9.1904586e-03
   2.3200000e+02   1.0500947e+00  -7.6717227e-02
   2.4000000e+02   9.6814559e-01  -1.0885245e-02
   2.4800000e+02   1.0585614e+00  -1.3348843e-02
   2.5600000e+02   9.8909301e-01   7.4663284e-03
   2.6400000e+02   9.3269497e-01   2.6727520e-02
   2.7200000e+02   9.7317262e-01  -4.0315386e-03
   2.8000000e+02   9.6928129e-01   2.3058076e-02
   2.8800000e+02   9.7002535e-01  -4.5981436e-02
   2.9600000e+02   9.2019330e-01   5.4145131e-02
   3.0400000e+02   8.3816089e-01  -8.4755593e-03
   3.1200000e+02   8.9907722e-01  -3.5668950e-02
   3.2000000e+02   9.3319107e-01  -2.6989795e-02
   3.2800000e+02   7.9663021e-01  -3.7931019e-02
   3.3600000e+02   9.2310209e-01  -7.4802469e-02
   3.4400000e+02   9.7144542e-01   2.9176534e-04
   3.5200000e+02   8.4411079e-01   6.1429087e-03
   3.6000000e+02   8.4798731e-01  -1.7923717e-01
   3.6800000e+02   8.5875945e-01   5.7917202e-02
   3.7600000e+02   8.7180200e-01  -4.8420855e-02
   3.8400000e+02   9.9674425e-01   1.9124837e-02
   3.9200000e+02   9.8638706e-01  -6.5139545e-02
   4.0000000e+02   8.5901578e-01   2.1686561e-02
   4.0800000e+02   9.0309366e-01   1.4909245e-02
   4.1600000e+02   8.9498127e-01  -5.3496264e-02
   4.2400000e+02   7.8798899e-01   1.8117591e-02
   4.3200000e+02   8.0736306e-01  -2.2919740e-02
   4.4000000e+02   8.9821379e-01  -6.2664067e-03
   4.4800000e+02   8.7197047e-01  -6.1898126e-02
   4.5600000e+02   7.6766228e-01  -3.1272169e-02
   4.6400000e+02   8.7794036e-01   2.7377093e-02
   4.7200000e+02   8.0176103e-01  -9.8423962e-02
   4.8000000e+02   7.1057723e-01   9.7500898e-02
   4.8800000e+02   7.8151280e-01  -3.7439536e-02
   4.9600000e+02   7.6132117e-01  -9.9510289e-03
   5.0400000e+02   7.9196998e-01   6.5034300e-02
   5.1200000e+02   7.6859176e-01  -1.2429694e-02
   5.2000000e+02   8.8861601e-01  -1.9287459e-02
   5.2800000e+02   7.9468316e-01  -2.5099630e-02
   5.3600000e+02   7.9406084e-01  -6.4040223e-02
   5.4400000e+02   7.9700614e-01   2.3722503e-02
   5.5200000e+02   8.2968660e-01  -9.0754877e-02
   5.6000000e+02   7.5762471e-01   2.3979097e-02
   5.6800000e+02   9.4663330e-01   4.3304896e-02
   5.7600000e+02   8.2268204e-01  -2.8901018e-02
   5.8400000e+02   7.1857357e-01  -2.6041933e-02
   5.9200000e+02   8.4493011e-01   7.4173418e-02
   6.0000000e+02   8.9491387e-01  -1.0676241e-02
   6.0800000e+02   7.7024608e-01  -1.3489465e-01
   6.1600000e+02   7.2038022e-01   6.6142745e-02
   6.2400000e+02   7.7149573e-01  -3.6921037e-02
   6.3200000e+02   8.3398395e-01   8.5804584e-02
   6.4000000e+02   8.6310787e-01   2.2156640e-02
   6.4800000e+02   7.4343777e-01   3.8565588e-03
   6.5600000e+02   7.8811485e-01  -4.4431188e-02
   6.6400000e+02   8.2049678e-01  -8.6735728e-02
   6.7200000e+02   8.1734335e-01   1.6622718e-02
   6.8000000e+02   6.8281512e-01  -2.9290403e-02
   6.8800000e+02   7.5206817e-01   1.2425450e-02
   6.9600000e+02   7.0677326e-01   8.1968211e-03
   7.0400000e+02   8.2804462e-01   7.8655114e-03
   7.1200000e+02   7.3610088e-01   6.5715216e-02
   7.2000000e+02   7.5403825e-01  -6.4501601e-02
   7.2800000e+02   6.3316662e-01   1.0509974e-01
   7.3600000e+02   7.1590605e-01   3.8687512e-02
   7.4400000e+02   8.5714487e-01  -6.1309265e-02
   7.5200000e+02   8.0006729e-01   4.4423403e-02
   7.6000000e+02   7.4044432e-01   4.7080538e-02
   7.6800000e+02   8.0614636e-01   9.3408414e-02
   7.7600000e+02   6.2554415e-01  -2.2982387e-02
   7.8400000e+02   8.1037267e-01   2.1954802e-02
   7.9200000e+02   7.7152156e-01   1.3750774e-02
   8.0000000e+02   7.1389100e-01   1.2293306e-03
   8.0800000e+02   6.8394847e-01  -5.7589571e-02
   8.1600000e+02   8.6554984e-01   5.1924284e-02
   8.2400000e+02   7.9480756e-01   1.5079348e-02
   8.3200000e+02   7.2954997e-01   6.1223719e-02
   8.4000000e+02   8.2325902e-01   3.4988684e-02
   8.4800000e+02   9.5097003e-01  -3.5047193e-02
   8.5600000e+02   8.2380147e-01   4.4152087e-02
   8.6400000e+02   8.5886016e-01  -1.1129692e-01
   8.7200000e+02   7.0686954e-01  -8.0329312e-02
   8.8000000e+02   8.0889004e-01  -2.9372802e-02
   8.8800000e+02   7.7770065e-01   2.2524241e-02
   8.9600000e+02   8.5287814e-01  -4.8411052e-03
   9.0400000e+02   7.8795753e-01  -3.3299249e-02
   9.1200000e+02   8.2855675e-01   4.9322814e-03
   9.2000000e+02   8.3266426e-01   1.1371139e-01
   9.2800000e+02   7.1155198e-01   7.2933031e-03
   9.3600000e+02   7.9564371e-01   2.4685935e-02
   9.4400000e+02   6.9387489e-01   1.8086072e-02
   9.5200000e+02   7.6017725e-01  -6.5599305e-02
   9.6000000e+02   7.4590029e-01  -4.1655199e-02
   9.6800000e+02   7.6109040e-01   7.6584394e-03
   9.7600000e+02   8.2149207e-01  -6.4009621e-03
   9.8400000e+02   7.2950500e-01   7.3539853e-02
   9.9200000e+02   7.8624684e-01  -3.4145345e-02
   1.0000000e+03   7.9091069e-01   1.5445854e-01
   1.0080000e+03   7.6230085e-01  -1.4312691e-02
   1.0160000e+03   9.0033177e-01  -3.8596609e-02
   1.0240000e+03   8.5904340e-01  -1.6115404e-02
   1.0320000e+03   8.0710908e-01   7.5322038e-02
   1.0400000e+03   8.3512035e-01   2.6870063e-02
   1.0480000e+03   8.3073051e-01  -7.5057575e-02
   1.0560000e+03   6.8585427e-01   6.6913316e-02
   1.0640000e+03   7.9823459e-01  -3.5279258e-02
   1.0720000e+03   8.2314252e-01  -3.2960340e-02
   1.0800000e+03   7.4884007e-01   2.5200883e-02
   1.0880000e+03   7.8710907e-01  -9.2758253e-03
   1.0960000e+03   8.0885752e-01   5.8786393e-02
   1.1040000e+03   6.8768135e-01   3.1195803e-03
   1.1120000e+03   7.2995329e-01   1.0695842e-02
   1.1200000e+03   7.5967632e-01  -5.0003859e-02
   1.1280000e+03   7.3451435e-01   1.1010976e-01
   1.1360000e+03   8.3395462e-01   1.0103777e-02
   1.1440000e+03   7.2185605e-01  -4.6906584e-02
   1.1520000e+03   7.3999861e-01   6.0733757e-03
   1.1600000e+03   6.3982568e-01   4.9121475e-02
   1.1680000e+03   7.7218515e-01  -8.8519560e-02
   1.1760000e+03   7.7099603e-01  -6.0436748e-02
   1.1840000e+03   6.5681711e-01  -2.5436101e-02
   1.1920000e+03   7.1797963e-01   7.3221759e-02
   1.2000000e+03   7.4152728e-01   8.6640307e-03
   1.2080000e+03   7.6259859e-01   3.8714663e-02
   1.2160000e+03   7.9013760e-01  -1.2181438e-02
   1.2240000e+03   7.3308660e-01  -1.6626631e-03
   1.2320000e+03   6.7796539e-01  -5.8927157e-03
   1.2400000e+03   7.9184707e-01  -2.7455513e-03
   1.2480000e+03   7.6555003e-01   1.2416753e-02
   1.2560000e+03   7.4408336e-01   3.0616763e-02
   1.2640000e+03   7.2609745e-01  -4.2136558e-02
   1.2720000e+03   7.8493508e-01  -3.6234857e-02
   1.2800000e+03   7.4697751e-01  -1.3794273e-02
   1.2880000e+03   7.1301017e-01  -4.3243279e-02
   1.2960000e+03   7.3662493e-01  -3.2395715e-02
   1.3040000e+03   7.0878353e-01  -5.7891579e-02
   1.3120000e+03   7.6908256e-01  -1.3508758e-02
   1.3200000e+03   7.2875766e-01  -2.5903506e-02
   1.3280000e+03   7.6783803e-01  -9.5562514e-02
   1.3360000e+03   7.3943420e-01   3.1551807e-02
   1.3440000e+03   8.3685320e-01   4.8270638e-02
   1.3520000e+03   7.9149220e-01  -8.1102987e-03
   1.3600000e+03   6.7708030e-01  -6.2523406e-02
   1.3680000e+03   7.8537933e-01   8.1616254e-02
   1.3760000e+03   6.5294121e-01   4.2394672e-03
   1.3840000e+03   6.5641156e-01   5.6609865e-02
   1.3920000e+03   8.9986570e-01  -1.2520404e-01
   1.4000000e+03   7.6058187e-01   4.3161794e-02
   1.4080000e+03   7.0330451e-01   5.0356694e-02
   1.4160000e+03   5.7499968e-01   1.6153293e-03
   1.4240000e+03   6.8181794e-01   1.5567307e-02
   1.4320000e+03   8.0307116e-01   2.0365816e-02
   1.4400000e+03   7.9427063e-01  -3.4630887e-02
   1.4480000e+03   8.0404614e-01   2.2670409e-03
   1.4560000e+03   5.9740330e-01  -2.8768295e-03
   1.4640000e+03   6.5879882e-01  -4.1237866e-02
   1.4720000e+03   7.0097986e-01   3.1231238e-02
   1.4800000e+03   8.4057721e-01   2.8786588e-02
   1.4880000e+03   6.8095746e-01   7.5783889e-02
   1.4960000e+03   6.8882387e-01   3.5126242e-03
   1.5040000e+03   7.4585837e-01   2.0808094e-02
   1.5120000e+03   7.8122886e-01  -1.4608814e-02
   1.5200000e+03   8.0493425e-01  -1.8448561e-02
   1.5280000e+03   7.6166992e-01   3.0958100e-02
   1.5360000e+03   7.0389910e-01   3.5505949e-02
   1.5440000e+03   7.8228126e-01  -8.7231261e-03
   1.5520000e+03   7.2218288e-01  -8.3108130e-02
   1.5600000e+03   7.5580221e-01  -7.5939291e-02
   1.5680000e+03   7.4690972e-01   2.0837740e-02
   1.5760000e+03   7.2329077e-01   3.0372879e-03
   1.5840000e+03   7.1521773e-01  -1.2001263e-03
   1.5920000e+03   6.3279971e-01   2.0289754e-02
   1.6000000e+03   8.2742382e-01   4.5393076e-02
   1.6080000e+03   7.4772125e-01   5.6520337e-02
   1.6160000e+03   7.9632255e-01  -2.0889083e-02
   1.6240000e+03   7.7320222e-01   6.1464295e-02
   1.6320000e+03   7.9929556e-01   3.7504936e-03
   1.6400000e+03   7.5953166e-01   6.4477246e-02
   1.6480000e+03   7.8607820e-01  -7.6680099e-02
   1.6560000e+03   7.1273527e-01  -2.6440189e-02
   1.6640000e+03   7.3884501e-01  -6.8832138e-02
   1.6720000e+03   7.2392906e-01   1.9650834e-02
   1.6800000e+03   7.6003506e-01   3.8358502e-03
   1.6880000e+03   6.9722810e-01   8.0224450e-03
   1.6960000e+03   7.1465934e-01  -4.4333632e-02
   1.7040000e+03   6.9100370e-01  -1.2599303e-02
   1.7120000e+03   6.8308904e-01   1.2823531e-01
   1.7200000e+03   7.3463137e-01   1.2328103e-02
   1.7280000e+03   7.9370622e-01  -5.3741046e-02
   1.7360000e+03   8.0663075e-01  -1.2832584e-01
   1.7440000e+03   6.3485660e-01   9.1818599e-02
   1.7520000e+03   6.8148840e-01   3.5226959e-02
   1.7600000e+03   6.8868660e-01   4.1904043e-02
   1.7680000e+03   6.9271665e-01  -4.0481377e-02
   1.7760000e+03   7.5954637e-01  -3.7010359e-03
   1.7840000e+03   6.8005387e-01  -9.4309922e-02
   1.7920000e+03   7.4231062e-01  -3.2271590e-02
   1.8000000e+03   8.5272308e-01  -2.5277889e-02
   1.8080000e+03   7.5498610e-01   3.4928279e-02
   1.8160000e+03   8.0225490e-01   3.1349325e-04
   1.8240000e+03   8.2951041e-01   5.4875693e-02
   1.8320000e+03   6.7722327e-01   4.1251944e-02
   1.8400000e+03   7.9588091e-01   5.5302775e-02
   1.8480000e+03   7.7405367e-01  -6.2886751e-02
   1.8560000e+03   7.2836406e-01  -1.1034378e-01
   1.8640000e+03   7.3084515e-01  -9.9817452e-02
   1.8720000e+03   7.3440296e-01  -1.0692797e-01
   1.8800000e+03   7.8292168e-01  -2.9648459e-02
   1.8880000e+03   7.1671331e-01   2.6523058e-02
   1.8960000e+03   7.1171014e-01   8.1374635e-02
   1.9040000e+03   7.5091205e-01   3.4494638e-02
   1.9120000e+03   7.5054445e-01  -1.8062050e-02
   1.9200000e+03   6.4511515e-01   5.4370558e-02
