   0.0000000e+00   8.4125643e-01  -1.2052691e-03
   8.0000000e+00   8.4549928e-01  -6.7130890e-05
   1.6000000e+01   8.5290700e-01  -1.9290038e-03
   2.4000000e+01   8.6438578e-01  -3.6036740e-04
   3.2000000e+01   8.7127182e-01   1.2044302e-03
   4.0000000e+01   8.8995147e-01   1.2824208e-03
   4.8000000e+01   8.9908542e-01   8.5459105e-04
   5.6000000e+01   9.1249812e-01  -1.3883636e-03
   6.4000000e+01   9.3099013e-01  -2.5962576e-05
   7.2000000e+01   9.4586401e-01   3.5834018e-04
   8.0000000e+01   9.6030567e-01  -9.7036856e-04
   8.8000000e+01   9.7634880e-01   1.6334479e-03
   9.6000000e+01   9.8749478e-01  -1.0062872e-03
   1.0400000e+02   9.9752934e-01  -1.6303121e-03
   1.1200000e+02   1.0022798e+00  -6.0654658e-04
   1.2000000e+02   9.9752934e-01   6.7375348e-04
   1.2800000e+02   9.8749478e-01   1.0748144e-04
   1.3600000e+02   9.7634880e-01  -1.7680948e-03
   1.4400000e+02   9.6030567e-01   4.4960813e-04
   1.5200000e+02   9.4586401e-01  -3.5182182e-04
   1.6000000e+02   9.3099013e-01   2.8196375e-03
   1.6800000e+02   9.1249812e-01   3.9694046e-03
   1.7600000e+02   8.9908542e-01  -2.3041009e-03
   1.8400000e+02   8.8995147e-01   3.8357587e-04
   1.9200000e+02   8.7127182e-01   2.2593143e-03
   2.0000000e+02   8.6438578e-01   1.0793054e-03
   2.0800000e+02   8.5290700e-01   1.8673874e-03
   2.1600000e+02   8.4549928e-01   1.4131346e-03
   2.2400000e+02   8.4125643e-01  -1.5753759e-07
   2.3200000e+02   8.3659728e-01  -1.7744832e-03
   2.4000000e+02   8.3089323e-01   7.7647611e-04
   2.4800000e+02   8.2535556e-01   2.4182737e-03
   2.5600000e+02   8.2161253e-01   9.9998499e-04
   2.6400000e+02   8.1789900e-01   1.2438928e-03
   2.7200000e+02   8.1695978e-01   1.3235738e-03
   2.8000000e+02   8.1634038e-01   7.8493244e-04
   2.8800000e+02   8.1554446e-01  -2.6128784e-03
   2.9600000e+02   8.1150533e-01  -1.3587743e-04
   3.0400000e+02   8.1006458e-01   4.5607956e-04
   3.1200000e+02   8.0863905e-01  -4.2207889e-04
   3.2000000e+02   8.0630870e-01   3.6256955e-04
   3.2800000e+02   8.0829636e-01   4.3131958e-04
   3.3600000e+02   8.0690218e-01   1.0350115e-03
   3.4400000e+02   8.0443601e-01  -6.8566307e-04
   3.5200000e+02   8.0719414e-01  -1.4318135e-03
   3.6000000e+02   8.0446332e-01  -3.9370676e-04
   3.6800000e+02   8.0089129e-01   1.9097683e-03
   3.7600000e+02   8.0272088e-01  -1.4763400e-03
   3.8400000e+02   7.9809933e-01  -1.3093363e-03
   3.9200000e+02   7.9784868e-01   1.0166708e-03
   4.0000000e+02   7.9935639e-01  -1.5073378e-03
   4.0800000e+02   7.9628358e-01  -1.4599021e-04
   4.1600000e+02   7.9463839e-01   1.1485687e-03
   4.2400000e+02   7.9339132e-01   4.1337208e-03
   4.3200000e+02   7.9341786e-01   1.4497623e-04
   4.4000000e+02   7.9014547e-01  -2.0120958e-03
   4.4800000e+02   7.8737569e-01   1.6867462e-03
   4.5600000e+02   7.8701462e-01   1.6852904e-03
   4.6400000e+02   7.8281112e-01   3.5003476e-03
   4.7200000e+02   7.8468990e-01  -2.9329806e-03
   4.8000000e+02   7.8179705e-01   1.3577533e-03
   4.8800000e+02   7.8029557e-01   2.4371441e-04
   4.9600000e+02   7.7518398e-01  -3.1236168e-04
   5.0400000e+02   7.7821681e-01   6.7881513e-04
   5.1200000e+02   7.7451615e-01  -8.3632161e-04
   5.2000000e+02   7.7188489e-01   2.4329557e-03
   5.2800000e+02   7.7004749e-01  -1.6343982e-04
   5.3600000e+02   7.6862389e-01   1.2332278e-03
   5.4400000e+02   7.6682319e-01   7.4268896e-04
   5.5200000e+02   7.6521248e-01   2.9681339e-03
   5.6000000e+02   7.6110840e-01  -1.5348565e-03
   5.6800000e+02   7.5879025e-01   1.6418709e-03
   5.7600000e+02   7.5929382e-01  -1.6496966e-03
   5.8400000e+02   7.5930571e-01  -3.1563234e-03
   5.9200000e+02   7.5263354e-01   1.5867188e-03
