   0.0000000e+00   9.7010059e-01  -1.8190118e-02
   1.6000000e-02   9.8638997e-01   1.5352525e-02
   3.2000000e-02   9.8241285e-01   1.1009535e-02
   4.8000000e-02   9.5064028e-01  -1.2029533e-03
   6.4000000e-02   9.9023480e-01   2.1359246e-02
   8.0000000e-02   9.5470503e-01  -1.7055132e-02
   9.6000000e-02   9.8622149e-01   2.7956421e-02
   1.1200000e-01   9.9700260e-01  -1.9067482e-02
   1.2800000e-01   9.7530041e-01  -2.2941230e-03
   1.4400000e-01   9.7880715e-01   1.2370077e-02
   1.6000000e-01   1.0119316e+00  -8.9522662e-04
   1.7600000e-01   9.9219059e-01  -2.4953569e-02
   1.9200000e-01   9.9970316e-01  -5.4063237e-03
   2.0800000e-01   9.9162055e-01  -2.5964077e-02
   2.2400000e-01   1.0101062e+00   1.3905725e-03
   2.4000000e-01   1.0239490e+00   2.0473029e-02
   2.5600000e-01   9.8730822e-01   1.5581940e-02
   2.7200000e-01   1.0059563e+00  -1.9791492e-03
   2.8800000e-01   9.8952336e-01   3.3099465e-03
   3.0400000e-01   9.8729538e-01  -3.9356309e-02
   3.2000000e-01   1.0010316e+00  -3.3502262e-02
   3.3600000e-01   9.7377749e-01   4.3006529e-03
   3.5200000e-01   9.8243739e-01  -2.7970576e-02
   3.6800000e-01   9.9260957e-01  -2.2931603e-02
   3.8400000e-01   1.0163429e+00  -2.8041415e-02
   4.0000000e-01   9.9226015e-01   2.9443917e-02
   4.1600000e-01   9.8758085e-01  -1.2241382e-02
   4.3200000e-01   9.9674553e-01   9.9638265e-03
   4.4800000e-01   1.0156573e+00   1.5845073e-02
   4.6400000e-01   9.8326729e-01  -6.6812229e-03
   4.8000000e-01   9.6743686e-01   2.0904589e-03
   4.9600000e-01   9.6856369e-01   3.6036482e-02
   5.1200000e-01   1.0083062e+00  -7.9682400e-03
   5.2800000e-01   9.7399873e-01   5.0128198e-03
   5.4400000e-01   9.0132669e-01  -1.2959092e-02
   5.6000000e-01   9.6761839e-01   2.4652826e-02
   5.7600000e-01   9.5514114e-01   7.7548048e-03
   5.9200000e-01   9.3075911e-01   2.5382597e-02
   6.0800000e-01   9.2885991e-01   2.6944161e-03
   6.2400000e-01   9.4557534e-01   1.7579488e-02
   6.4000000e-01   9.1967717e-01  -1.3572396e-02
   6.5600000e-01   9.5427178e-01  -2.9410583e-03
   6.7200000e-01   9.4256795e-01   6.4913596e-03
   6.8800000e-01   9.4618115e-01  -3.6199828e-03
   7.0400000e-01   9.0309937e-01   1.5444252e-03
   7.2000000e-01   9.4263415e-01   1.8099060e-02
   7.3600000e-01   8.9137906e-01   2.7781376e-03
   7.5200000e-01   9.1405846e-01   1.9756474e-02
   7.6800000e-01   9.2001691e-01  -1.5355116e-02
   7.8400000e-01   8.7273359e-01  -1.1773523e-02
   8.0000000e-01   8.6863587e-01  -1.3308167e-02
   8.1600000e-01   8.9040388e-01   9.7849064e-04
   8.3200000e-01   8.9434891e-01   1.1533373e-02
   8.4800000e-01   8.5121486e-01  -2.4771731e-03
   8.6400000e-01   9.0852966e-01   2.7709703e-02
   8.8000000e-01   8.2560046e-01   1.5516534e-02
   8.9600000e-01   8.5715160e-01   1.1115111e-02
   9.1200000e-01   8.5186100e-01   1.2521760e-02
   9.2800000e-01   8.2031265e-01   1.8596618e-02
   9.4400000e-01   8.5194200e-01   1.0181911e-03
   9.6000000e-01   7.9766091e-01  -1.2613302e-02
   9.7600000e-01   8.3741591e-01  -1.7285451e-02
   9.9200000e-01   8.6110211e-01  -3.6271929e-02
   1.0080000e+00   8.0654359e-01  -3.0646282e-02
   1.0240000e+00   7.9515555e-01  -1.7703519e-02
   1.0400000e+00   7.9802241e-01  -1.2308312e-02
   1.0560000e+00   8.1528358e-01   2.3614646e-02
   1.0720000e+00   8.1061299e-01   1.8639672e-02
   1.0880000e+00   8.1096444e-01   1.3938929e-02
   1.1040000e+00   8.1557361e-01   1.2404429e-02
   1.1200000e+00   8.1713862e-01   6.0852421e-03
   1.1360000e+00   8.2056208e-01  -1.7914985e-02
   1.1520000e+00   7.8715339e-01  -1.2037118e-02
   1.1680000e+00   7.3649168e-01   1.0304048e-02
   1.1840000e+00   7.8733816e-01   1.3517716e-02
   1.2000000e+00   8.0034161e-01  -1.6749000e-03
   1.2160000e+00   7.5881096e-01  -5.5275896e-03
   1.2320000e+00   7.8165897e-01  -3.6728590e-02
   1.2480000e+00   7.7779072e-01   2.7852891e-02
   1.2640000e+00   7.5885467e-01  -8.7118318e-03
   1.2800000e+00   7.6974682e-01  -2.1174212e-02
   1.2960000e+00   7.3638651e-01  -3.7312124e-02
   1.3120000e+00   7.4696625e-01  -1.3802516e-02
   1.3280000e+00   7.8121371e-01   1.8308991e-03
   1.3440000e+00   7.4771534e-01  -1.9323250e-02
   1.3600000e+00   7.5509902e-01  -6.6031194e-03
   1.3760000e+00   7.3903161e-01   2.9194404e-02
   1.3920000e+00   7.4551665e-01  -6.8625136e-03
   1.4080000e+00   7.8409390e-01  -2.4975922e-02
   1.4240000e+00   7.0411677e-01  -1.5823394e-02
   1.4400000e+00   7.5665831e-01  -3.1639744e-02
   1.4560000e+00   7.3861005e-01  -3.7225897e-03
   1.4720000e+00   7.6531133e-01  -3.2290384e-03
   1.4880000e+00   7.4043381e-01   3.3637802e-02
   1.5040000e+00   7.3390796e-01  -2.3143457e-03
   1.5200000e+00   7.7425121e-01  -2.2207870e-03
   1.5360000e+00   7.5989863e-01  -9.3421553e-03
   1.5520000e+00   7.4302689e-01   2.9411383e-02
   1.5680000e+00   7.1963264e-01   1.3352297e-04
   1.5840000e+00   7.2557796e-01   1.5211907e-02
   1.6000000e+00   7.3709337e-01   1.5444682e-02
   1.6160000e+00   7.0419359e-01  -6.2186042e-02
   1.6320000e+00   7.2632668e-01  -2.4943338e-02
   1.6480000e+00   7.3415609e-01  -5.7236068e-02
   1.6640000e+00   7.1718607e-01   5.5891786e-04
   1.6800000e+00   7.1131561e-01  -1.5803525e-02
