   0.0000000e+00   8.6640177e-01   4.7372254e-04
   8.0000000e+00   8.6704081e-01   2.9789250e-03
   1.6000000e+01   8.7139514e-01  -4.4155678e-04
   2.4000000e+01   8.7922180e-01   3.0390288e-03
   3.2000000e+01   8.8522548e-01  -2.2039192e-03
   4.0000000e+01   8.9520177e-01  -1.6881610e-03
   4.8000000e+01   9.0433997e-01  -9.6355573e-04
   5.6000000e+01   9.1589940e-01   7.4533735e-04
   6.4000000e+01   9.3009269e-01  -1.6332390e-04
   7.2000000e+01   9.4070799e-01   1.5557379e-05
   8.0000000e+01   9.5879807e-01  -1.8314228e-03
   8.8000000e+01   9.7058075e-01  -2.8625032e-03
   9.6000000e+01   9.8642604e-01   3.1104128e-03
   1.0400000e+02   9.9717796e-01  -7.6086882e-04
   1.1200000e+02   9.9827705e-01  -9.4809607e-04
   1.2000000e+02   9.9717796e-01   3.7814149e-04
   1.2800000e+02   9.8642604e-01  -1.7795867e-03
   1.3600000e+02   9.7058075e-01  -2.3375582e-03
   1.4400000e+02   9.5879807e-01   4.3271056e-03
   1.5200000e+02   9.4070799e-01   2.0580075e-03
   1.6000000e+02   9.3009269e-01  -1.3481772e-03
   1.6800000e+02   9.1589940e-01   7.7358967e-04
   1.7600000e+02   9.0433997e-01   3.0041195e-03
   1.8400000e+02   8.9520177e-01  -1.1021941e-03
   1.9200000e+02   8.8522548e-01  -1.0646716e-03
   2.0000000e+02   8.7922180e-01  -2.8050820e-03
   2.0800000e+02   8.7139514e-01  -3.5565744e-04
   2.1600000e+02   8.6704081e-01  -9.9549587e-04
   2.2400000e+02   8.6640177e-01  -3.2426821e-03
   2.3200000e+02   8.5881539e-01  -1.6938845e-03
   2.4000000e+02   8.5313426e-01  -4.0435895e-05
   2.4800000e+02   8.5058396e-01   3.8065159e-06
   2.5600000e+02   8.4737005e-01  -2.9059973e-03
   2.6400000e+02   8.4710606e-01   4.8911994e-04
   2.7200000e+02   8.3826303e-01   2.9897709e-03
   2.8000000e+02   8.3257783e-01  -2.1703727e-03
   2.8800000e+02   8.2869589e-01  -2.3067562e-03
   2.9600000e+02   8.2559131e-01  -5.8302681e-04
   3.0400000e+02   8.2173578e-01   6.0577614e-04
   3.1200000e+02   8.1805017e-01  -1.6860945e-04
   3.2000000e+02   8.1582352e-01   5.5320899e-03
   3.2800000e+02   8.1223269e-01  -1.3643617e-03
   3.3600000e+02   8.0531388e-01   1.8055649e-03
   3.4400000e+02   7.9674575e-01   1.5717172e-03
   3.5200000e+02   7.9576513e-01   4.8799408e-04
   3.6000000e+02   7.8926060e-01  -3.4565400e-04
   3.6800000e+02   7.8720405e-01   8.1976115e-04
   3.7600000e+02   7.8451848e-01  -1.5411288e-03
   3.8400000e+02   7.7810645e-01   2.1878686e-03
   3.9200000e+02   7.7431530e-01   2.1552236e-03
   4.0000000e+02   7.7092342e-01  -4.4488691e-03
   4.0800000e+02   7.6924730e-01   1.4683123e-03
   4.1600000e+02   7.6674746e-01   6.3537023e-04
   4.2400000e+02   7.5908422e-01  -8.1116595e-04
   4.3200000e+02   7.5990350e-01   2.0698628e-03
   4.4000000e+02   7.5848890e-01   8.7754857e-04
   4.4800000e+02   7.5321767e-01  -4.6588177e-04
   4.5600000e+02   7.4690200e-01  -1.1848061e-03
   4.6400000e+02   7.4748567e-01   1.1990882e-03
   4.7200000e+02   7.4230579e-01  -7.0416418e-04
   4.8000000e+02   7.4284151e-01  -3.0685552e-04
   4.8800000e+02   7.3954869e-01  -5.9851380e-03
   4.9600000e+02   7.3720036e-01   3.6084865e-04
   5.0400000e+02   7.3536353e-01   1.5290883e-03
   5.1200000e+02   7.3143325e-01   2.9307948e-04
   5.2000000e+02   7.3158138e-01   8.1276622e-04
   5.2800000e+02   7.2829341e-01   2.6791424e-03
   5.3600000e+02   7.2794907e-01  -3.1944798e-04
   5.4400000e+02   7.2284384e-01   9.2539694e-04
   5.5200000e+02   7.2468604e-01  -6.0196504e-04
