   0.0000000e+00   9.1664530e-01   2.6505453e-02
   8.0000000e+00   8.8312662e-01   3.5096730e-04
   1.6000000e+01   9.3354070e-01   8.3461633e-03
   2.4000000e+01   9.4040827e-01   2.6400731e-02
   3.2000000e+01   9.6646945e-01   1.8688037e-02
   4.0000000e+01   9.6530255e-01   4.5882205e-02
   4.8000000e+01   9.2065601e-01   1.7990034e-02
   5.6000000e+01   9.3901587e-01   4.2662599e-02
   6.4000000e+01   9.5420295e-01  -3.5235156e-02
   7.2000000e+01   9.6607801e-01   1.9715568e-02
   8.0000000e+01   9.7978045e-01  -1.2724656e-02
   8.8000000e+01   9.5281963e-01   1.1817920e-02
   9.6000000e+01   9.7602268e-01  -4.8290882e-02
   1.0400000e+02   1.0405454e+00  -1.1581040e-02
   1.1200000e+02   1.0164719e+00  -2.2369958e-02
   1.2000000e+02   9.7607958e-01   2.9078755e-02
   1.2800000e+02   1.0163695e+00  -2.4973121e-02
   1.3600000e+02   9.8282129e-01   1.5581766e-04
   1.4400000e+02   9.9178874e-01  -1.5108829e-02
   1.5200000e+02   9.9252324e-01  -2.1915123e-03
   1.6000000e+02   9.4901781e-01   2.0238514e-02
   1.6800000e+02   9.6066317e-01  -1.6649099e-02
   1.7600000e+02   9.8675852e-01  -8.8428529e-03
   1.8400000e+02   9.6007294e-01   7.9797589e-03
   1.9200000e+02   9.1873014e-01   2.4775033e-02
   2.0000000e+02   9.2193963e-01  -4.4387936e-03
   2.0800000e+02   9.1969714e-01   2.5232638e-03
   2.1600000e+02   9.2906467e-01  -5.4745689e-03
   2.2400000e+02   9.0187923e-01  -2.8996312e-02
   2.3200000e+02   9.2611719e-01  -2.0609429e-02
   2.4000000e+02   9.5824738e-01  -1.1557998e-02
   2.4800000e+02   9.0252575e-01  -1.4668116e-02
   2.5600000e+02   9.0883915e-01   6.5339098e-03
   2.6400000e+02   9.0454321e-01  -5.5251051e-03
   2.7200000e+02   8.3247095e-01  -3.6729643e-02
   2.8000000e+02   8.6773749e-01  -1.3350314e-02
   2.8800000e+02   8.9059825e-01  -2.6194211e-02
   2.9600000e+02   8.8941887e-01   7.2073764e-03
   3.0400000e+02   8.7293653e-01  -3.4457880e-02
   3.1200000e+02   8.6351816e-01   2.3306061e-02
   3.2000000e+02   8.6155794e-01   1.1277201e-02
   3.2800000e+02   8.5872537e-01  -1.9942109e-02
   3.3600000e+02   8.4340880e-01  -4.5910217e-02
   3.4400000e+02   8.0458701e-01   3.5191809e-02
   3.5200000e+02   7.8454323e-01   2.7362076e-02
   3.6000000e+02   7.8462834e-01   2.0486624e-03
   3.6800000e+02   8.0565710e-01   1.6114878e-03
   3.7600000e+02   8.1462651e-01  -5.0801844e-03
   3.8400000e+02   8.1440579e-01  -2.1421581e-02
   3.9200000e+02   7.8547463e-01  -1.5332196e-02
   4.0000000e+02   8.3430937e-01   1.3365398e-02
   4.0800000e+02   7.9498938e-01  -1.3831143e-02
   4.1600000e+02   7.4728839e-01   1.6715080e-03
   4.2400000e+02   7.4318735e-01   7.6246556e-03
   4.3200000e+02   7.4745242e-01  -7.2455810e-03
   4.4000000e+02   8.2566299e-01   3.2981735e-02
   4.4800000e+02   7.6293326e-01   3.2138573e-02
   4.5600000e+02   7.6715837e-01  -4.2147016e-02
   4.6400000e+02   7.5264215e-01  -1.6679414e-02
   4.7200000e+02   7.7565005e-01   1.6296815e-02
   4.8000000e+02   7.1416610e-01   4.0044176e-03
   4.8800000e+02   7.5332387e-01   4.1760181e-04
   4.9600000e+02   7.0519792e-01  -3.5513566e-03
   5.0400000e+02   7.0933716e-01   1.8124345e-02
   5.1200000e+02   7.3283553e-01   7.1633127e-03
   5.2000000e+02   7.0442998e-01   1.4055665e-02
   5.2800000e+02   7.4049578e-01   1.1724929e-02
   5.3600000e+02   7.0462142e-01   2.5816136e-02
   5.4400000e+02   6.9030813e-01  -5.8754133e-03
   5.5200000e+02   7.0636453e-01   2.8014828e-04
   5.6000000e+02   7.1316934e-01   2.3943305e-02
   5.6800000e+02   6.7723617e-01  -3.1099607e-02
   5.7600000e+02   6.8912492e-01   1.9435487e-02
   5.8400000e+02   7.0555122e-01   2.3537393e-02
   5.9200000e+02   6.9745934e-01  -1.6739525e-02
   6.0000000e+02   6.7442093e-01   3.6995415e-02
   6.0800000e+02   7.2394674e-01   4.3887135e-04
   6.1600000e+02   6.9447533e-01  -7.5947462e-03
   6.2400000e+02   7.1878977e-01   4.0493167e-03
   6.3200000e+02   6.7219642e-01   1.3851917e-03
   6.4000000e+02   6.8036229e-01  -7.2820137e-04
   6.4800000e+02   6.8747391e-01   2.1303630e-02
   6.5600000e+02   6.8488857e-01   1.4711278e-02
   6.6400000e+02   6.7291062e-01  -3.4696088e-02
   6.7200000e+02   6.7222569e-01  -4.1195218e-02
   6.8000000e+02   6.5600547e-01   1.9560898e-02
   6.8800000e+02   6.8455933e-01   7.2884538e-03
   6.9600000e+02   6.9655528e-01   2.1822145e-02
   7.0400000e+02   6.3400923e-01   1.9221862e-02
   7.1200000e+02   6.7039063e-01   8.8283433e-03
   7.2000000e+02   6.5397720e-01   2.2480632e-03
   7.2800000e+02   6.3551482e-01  -4.8819659e-03
   7.3600000e+02   6.4886677e-01   1.1239223e-02
   7.4400000e+02   6.5533817e-01  -3.3541828e-02
   7.5200000e+02   6.4297962e-01  -2.3722410e-03
   7.6000000e+02   6.2892546e-01   9.3747927e-03
   7.6800000e+02   6.6806197e-01  -1.8683953e-02
   7.7600000e+02   6.2837501e-01   2.4195009e-02
   7.8400000e+02   6.3967130e-01   2.4840716e-02
   7.9200000e+02   6.6688949e-01   7.9720160e-03
   8.0000000e+02   6.2808523e-01  -7.0103418e-03
   8.0800000e+02   6.5282379e-01   3.8242807e-02
   8.1600000e+02   6.2591055e-01   3.2540019e-02
   8.2400000e+02   6.6549573e-01   2.1305373e-02
   8.3200000e+02   6.8081290e-01   1.7368020e-02
   8.4000000e+02   6.5572956e-01  -3.5623264e-02
   8.4800000e+02   6.6507461e-01  -3.6225019e-03
   8.5600000e+02   6.5509743e-01   2.0604554e-02
   8.6400000e+02   6.4309447e-01  -2.4132389e-02
   8.7200000e+02   6.6262099e-01  -2.5029613e-02
   8.8000000e+02   6.1333585e-01  -3.6867691e-03
   8.8800000e+02   6.1789798e-01   2.3609832e-02
   8.9600000e+02   6.3826183e-01  -1.1646613e-02
   9.0400000e+02   6.7313933e-01  -2.9125175e-04
   9.1200000e+02   6.3330429e-01  -1.1652227e-02
   9.2000000e+02   6.2702022e-01   2.5980592e-03
   9.2800000e+02   6.3459296e-01   3.4376259e-04
   9.3600000e+02   6.7489714e-01   1.6784073e-02
   9.4400000e+02   5.8360289e-01  -1.4315446e-02
   9.5200000e+02   6.1377763e-01   1.4381334e-03
   9.6000000e+02   6.2786139e-01  -2.8409475e-04
   9.6800000e+02   6.2490904e-01  -1.9384226e-02
   9.7600000e+02   6.3068231e-01   4.2584883e-03
   9.8400000e+02   5.7487672e-01  -3.6268647e-02
   9.9200000e+02   6.5092028e-01  -2.3103232e-02
   1.0000000e+03   6.1902947e-01   1.0875181e-02
   1.0080000e+03   6.3612949e-01  -1.9852239e-02
   1.0160000e+03   5.8971598e-01  -3.3499258e-02
   1.0240000e+03   5.9458599e-01  -4.0815092e-02
   1.0320000e+03   6.4604254e-01   2.6305653e-04
   1.0400000e+03   6.1248299e-01   6.8007107e-04
   1.0480000e+03   6.3644272e-01  -1.1036525e-02
   1.0560000e+03   5.8905084e-01  -1.8097234e-02
   1.0640000e+03   5.8621547e-01   3.6511394e-02
   1.0720000e+03   6.3486057e-01  -3.0260454e-02
   1.0800000e+03   5.8663981e-01   2.4911050e-02
   1.0880000e+03   6.2085577e-01  -3.6126548e-02
   1.0960000e+03   5.9792495e-01  -3.5191232e-02
   1.1040000e+03   6.3031377e-01  -2.5931025e-02
   1.1120000e+03   6.0753198e-01   6.5770813e-04
   1.1200000e+03   5.8541364e-01   2.6763751e-02
   1.1280000e+03   5.9133183e-01   3.8017747e-02
   1.1360000e+03   5.7456611e-01  -4.0647770e-02
   1.1440000e+03   6.1022167e-01  -1.2546260e-02
   1.1520000e+03   6.1488338e-01   1.2793031e-02
   1.1600000e+03   6.0739754e-01  -1.4364226e-02
   1.1680000e+03   6.2437715e-01  -6.3300599e-03
   1.1760000e+03   6.2576073e-01  -1.8672170e-02
   1.1840000e+03   6.1409797e-01  -9.6373931e-03
   1.1920000e+03   6.2920825e-01   3.3156500e-02
   1.2000000e+03   6.3898036e-01  -1.8648986e-02
   1.2080000e+03   6.3740414e-01  -4.1087347e-02
   1.2160000e+03   6.0551509e-01   3.4807765e-02
   1.2240000e+03   5.9566756e-01   7.9895136e-03
   1.2320000e+03   6.3120817e-01   7.6133222e-03
   1.2400000e+03   5.7281910e-01  -3.1200256e-02
   1.2480000e+03   5.8453252e-01   3.0542199e-02
   1.2560000e+03   6.3366069e-01  -2.6793026e-02
   1.2640000e+03   5.8838468e-01  -2.6857468e-02
   1.2720000e+03   5.8313917e-01  -2.3370450e-02
   1.2800000e+03   6.0053502e-01  -8.6866398e-03
   1.2880000e+03   6.2675426e-01  -2.9177044e-02
   1.2960000e+03   5.9599840e-01  -1.2515498e-02
   1.3040000e+03   6.0902065e-01  -3.3395942e-02
   1.3120000e+03   5.8649726e-01  -6.0864521e-02
   1.3200000e+03   6.1487491e-01   1.2925868e-02
   1.3280000e+03   6.0504862e-01   2.0292664e-02
   1.3360000e+03   6.1417817e-01   1.9177353e-02
   1.3440000e+03   5.8604257e-01  -8.0281475e-03
   1.3520000e+03   6.1336951e-01   1.2444023e-02
   1.3600000e+03   5.9437861e-01  -2.4316848e-02
   1.3680000e+03   6.0356510e-01   1.9085289e-02
   1.3760000e+03   5.7283099e-01  -6.3349121e-03
   1.3840000e+03   5.9997786e-01  -1.1289657e-02
   1.3920000e+03   5.8239302e-01  -2.9167337e-03
   1.4000000e+03   5.8534543e-01   2.6470537e-03
   1.4080000e+03   6.0130228e-01  -4.3312431e-02
   1.4160000e+03   5.7152641e-01   4.1244954e-02
   1.4240000e+03   6.0336778e-01  -7.6688051e-03
   1.4320000e+03   6.0169847e-01  -4.3779181e-03
   1.4400000e+03   6.1806751e-01  -1.6327649e-02
   1.4480000e+03   5.9111896e-01   3.3065430e-02
   1.4560000e+03   5.5899468e-01  -2.4581385e-03
   1.4640000e+03   5.8877916e-01  -2.5044677e-02
   1.4720000e+03   6.0111799e-01  -9.8345775e-03
   1.4800000e+03   6.0385617e-01   4.5867846e-03
   1.4880000e+03   6.0496489e-01   3.3404450e-02
   1.4960000e+03   5.7754041e-01  -4.2734701e-03
   1.5040000e+03   6.0487711e-01  -2.5229745e-02
   1.5120000e+03   5.7394364e-01   1.2302764e-02
   1.5200000e+03   5.7664140e-01  -2.0629316e-02
   1.5280000e+03   5.8603683e-01   3.8100760e-03
   1.5360000e+03   5.7257017e-01   1.0441341e-02
   1.5440000e+03   5.7894591e-01   9.7095376e-03
   1.5520000e+03   6.1301478e-01  -1.3132789e-02
   1.5600000e+03   5.7622435e-01   1.8828907e-03
   1.5680000e+03   5.8727194e-01  -1.0120407e-02
   1.5760000e+03   6.0670372e-01   1.9237675e-02
   1.5840000e+03   5.9052714e-01  -4.3224486e-02
   1.5920000e+03   5.9098280e-01   2.9949697e-02
   1.6000000e+03   5.6257267e-01  -1.4028453e-03
   1.6080000e+03   5.8597170e-01  -1.6680895e-02
   1.6160000e+03   5.7941092e-01  -3.3229268e-03
   1.6240000e+03   6.0581392e-01  -8.5725909e-03
   1.6320000e+03   5.8352832e-01  -3.5196152e-02
   1.6400000e+03   5.8567664e-01   2.1392263e-02
   1.6480000e+03   5.7291569e-01  -1.3285503e-02
   1.6560000e+03   5.9519833e-01   2.8436288e-02
   1.6640000e+03   5.9695654e-01   3.8908406e-04
   1.6720000e+03   5.9418600e-01  -4.9794505e-03
   1.6800000e+03   5.8089260e-01   3.0997020e-02
   1.6880000e+03   5.6866071e-01   7.6975547e-03
   1.6960000e+03   5.8166183e-01  -9.3024145e-04
   1.7040000e+03   5.9577278e-01  -3.6352958e-03
   1.7120000e+03   5.6189470e-01  -2.7300903e-02
