   0.0000000e+00   1.0055621e+00   3.8819245e-03
   1.6000000e-02   9.7694247e-01   2.9582985e-02
   3.2000000e-02   9.8228056e-01   3.6400133e-03
   4.8000000e-02   1.0032296e+00   1.9970586e-02
   6.4000000e-02   9.7051707e-01  -1.3912579e-02
   8.0000000e-02   1.0043533e+00   1.0050216e-02
   9.6000000e-02   9.8486431e-01   2.6710372e-02
   1.1200000e-01   1.0171893e+00   3.0955013e-02
   1.2800000e-01   1.0205734e+00   3.9649749e-03
   1.4400000e-01   9.5783618e-01   7.4755497e-03
   1.6000000e-01   1.0003998e+00  -1.0852408e-02
   1.7600000e-01   9.7070197e-01   3.4653814e-02
   1.9200000e-01   9.9890057e-01   4.4385991e-02
   2.0800000e-01   1.0133089e+00   3.4003821e-02
   2.2400000e-01   9.6722157e-01   5.5631966e-03
   2.4000000e-01   1.0294886e+00   1.9736155e-02
   2.5600000e-01   1.0024764e+00   5.7993150e-04
   2.7200000e-01   1.0236059e+00  -2.8445424e-02
   2.8800000e-01   9.8642659e-01   3.5361930e-02
   3.0400000e-01   1.0118410e+00  -3.1701077e-02
   3.2000000e-01   1.0068975e+00  -7.5601169e-03
   3.3600000e-01   9.9951029e-01   3.1400520e-03
   3.5200000e-01   9.9810591e-01  -4.3301250e-03
   3.6800000e-01   1.0072129e+00  -1.1019382e-03
   3.8400000e-01   9.9325545e-01   4.7525408e-03
   4.0000000e-01   9.8246852e-01   8.8423451e-03
   4.1600000e-01   1.0170240e+00   6.4647755e-03
   4.3200000e-01   1.0108047e+00  -4.2297964e-02
   4.4800000e-01   9.9352871e-01   3.3997175e-02
   4.6400000e-01   1.0130184e+00   1.6736014e-02
   4.8000000e-01   9.8267452e-01  -1.1180209e-02
   4.9600000e-01   9.7541730e-01  -1.0393506e-02
   5.1200000e-01   9.9310584e-01   2.6702583e-02
   5.2800000e-01   9.4779397e-01   1.8905438e-02
   5.4400000e-01   9.8704700e-01  -6.2315560e-04
