   0.0000000e+00   9.0050954e-01  -1.0484743e-03
   8.0000000e+00   9.1441723e-01  -1.6792804e-03
   1.6000000e+01   9.1606200e-01  -1.3886531e-03
   2.4000000e+01   9.2143626e-01   2.5022704e-03
   3.2000000e+01   9.3228837e-01  -3.7462619e-03
   4.0000000e+01   9.4192335e-01  -4.5887345e-04
   4.8000000e+01   9.5231078e-01   3.4745159e-03
   5.6000000e+01   9.5439297e-01  -8.0827847e-04
   6.4000000e+01   9.5997574e-01  -3.4884492e-03
   7.2000000e+01   9.6973966e-01   1.1888213e-03
   8.0000000e+01   9.7539236e-01   7.1781826e-03
   8.8000000e+01   9.7976828e-01  -4.8481384e-03
   9.6000000e+01   9.8479672e-01   4.2199758e-03
   1.0400000e+02   9.9075771e-01  -2.2585020e-03
   1.1200000e+02   9.9848663e-01  -4.8059038e-04
   1.2000000e+02   9.9616447e-01   2.3283414e-03
   1.2800000e+02   9.9667827e-01  -1.3032210e-03
   1.3600000e+02   9.9616447e-01   5.0987474e-04
   1.4400000e+02   9.9848663e-01   2.3953472e-03
   1.5200000e+02   9.9075771e-01  -7.5528634e-04
   1.6000000e+02   9.8479672e-01   3.2883918e-03
   1.6800000e+02   9.7976828e-01  -1.1663724e-03
   1.7600000e+02   9.7539236e-01  -1.4711795e-03
   1.8400000e+02   9.6973966e-01   3.5070087e-04
   1.9200000e+02   9.5997574e-01  -3.6942773e-03
   2.0000000e+02   9.5439297e-01  -3.1115437e-03
   2.0800000e+02   9.5231078e-01  -2.5118583e-03
   2.1600000e+02   9.4192335e-01  -1.0413119e-03
   2.2400000e+02   9.3228837e-01   1.1484096e-03
   2.3200000e+02   9.2143626e-01   4.6460450e-03
   2.4000000e+02   9.1606200e-01  -5.3101095e-03
   2.4800000e+02   9.1441723e-01  -2.5824419e-03
   2.5600000e+02   9.0050954e-01  -1.4105735e-03
   2.6400000e+02   8.9728480e-01  -3.3820958e-03
   2.7200000e+02   8.8880312e-01   5.0459298e-04
   2.8000000e+02   8.8387426e-01   1.2940330e-03
   2.8800000e+02   8.7656574e-01  -1.7088609e-04
   2.9600000e+02   8.6834081e-01  -5.2424224e-03
   3.0400000e+02   8.5841519e-01   5.1522483e-03
   3.1200000e+02   8.4889415e-01   3.4649506e-03
   3.2000000e+02   8.4863543e-01   2.1692677e-03
   3.2800000e+02   8.4179060e-01  -5.8024418e-03
   3.3600000e+02   8.3241628e-01  -2.2524205e-03
   3.4400000e+02   8.2391667e-01  -6.2733312e-03
   3.5200000e+02   8.1844360e-01   4.1151243e-04
   3.6000000e+02   8.1427604e-01   3.5032892e-03
   3.6800000e+02   8.0834505e-01  -9.8892703e-04
   3.7600000e+02   7.9988398e-01  -5.9776809e-03
   3.8400000e+02   7.9085175e-01   3.1617076e-03
   3.9200000e+02   7.8723670e-01  -7.4440429e-04
   4.0000000e+02   7.7805170e-01   6.2482178e-04
   4.0800000e+02   7.7539325e-01   1.1252937e-03
   4.1600000e+02   7.7464166e-01   2.5302472e-03
   4.2400000e+02   7.6185466e-01   7.8674356e-03
   4.3200000e+02   7.5679882e-01   3.7615905e-03
   4.4000000e+02   7.5289418e-01  -1.3651937e-04
   4.4800000e+02   7.4457663e-01   8.8775526e-04
   4.5600000e+02   7.4661413e-01   3.1832615e-03
   4.6400000e+02   7.4024115e-01  -1.4411582e-03
   4.7200000e+02   7.3146981e-01   7.0001107e-04
   4.8000000e+02   7.2577767e-01  -5.6800445e-04
   4.8800000e+02   7.2369544e-01   5.1695373e-03
   4.9600000e+02   7.2283826e-01  -1.4376089e-03
   5.0400000e+02   7.1335638e-01   5.9317435e-03
   5.1200000e+02   7.1204914e-01  -4.0292232e-04
   5.2000000e+02   7.0538136e-01   3.4224464e-03
   5.2800000e+02   6.9706396e-01  -2.8040985e-04
   5.3600000e+02   7.0492557e-01   2.4904899e-03
   5.4400000e+02   6.8905430e-01   4.6632962e-03
   5.5200000e+02   6.9088105e-01  -1.8443843e-03
   5.6000000e+02   6.8945574e-01  -4.1493167e-03
   5.6800000e+02   6.8320383e-01  -6.6052329e-04
   5.7600000e+02   6.8222240e-01   2.6247693e-03
   5.8400000e+02   6.8090325e-01  -2.8224404e-03
   5.9200000e+02   6.7945303e-01   4.4967983e-03
   6.0000000e+02   6.7169111e-01   2.7328770e-03
   6.0800000e+02   6.7195432e-01   1.6442776e-04
   6.1600000e+02   6.6825343e-01   2.5616490e-03
