   0.0000000e+00   9.1354165e-01  -1.3757840e-03
   8.0000000e+00   9.2564328e-01   2.3126871e-03
   1.6000000e+01   9.3065748e-01  -2.2506528e-03
   2.4000000e+01   9.4007553e-01   1.4043806e-04
   3.2000000e+01   9.4590265e-01  -1.2033740e-03
   4.0000000e+01   9.5651439e-01   2.1585044e-03
   4.8000000e+01   9.6269744e-01   8.7091268e-04
   5.6000000e+01   9.6713261e-01   4.9179943e-04
   6.4000000e+01   9.7480559e-01  -8.0811890e-04
   7.2000000e+01   9.8090775e-01   4.3252351e-03
   8.0000000e+01   9.8671367e-01   3.6036527e-04
   8.8000000e+01   9.8842539e-01   3.5533352e-03
   9.6000000e+01   9.9566856e-01   4.5954179e-04
   1.0400000e+02   9.9794851e-01  -1.6795817e-03
   1.1200000e+02   1.0012760e+00   1.8210141e-03
   1.2000000e+02   9.9794851e-01  -1.7046970e-03
   1.2800000e+02   9.9566856e-01   1.3777204e-03
   1.3600000e+02   9.8842539e-01  -3.6090410e-04
   1.4400000e+02   9.8671367e-01  -2.7991920e-03
   1.5200000e+02   9.8090775e-01  -1.8302915e-03
   1.6000000e+02   9.7480559e-01   2.2477012e-04
   1.6800000e+02   9.6713261e-01   9.2257463e-04
   1.7600000e+02   9.6269744e-01  -2.1968276e-03
   1.8400000e+02   9.5651439e-01  -2.9304946e-04
   1.9200000e+02   9.4590265e-01   9.9380214e-04
   2.0000000e+02   9.4007553e-01   8.4099343e-04
   2.0800000e+02   9.3065748e-01  -3.3956916e-03
   2.1600000e+02   9.2564328e-01  -1.9026388e-03
   2.2400000e+02   9.1354165e-01   2.2913419e-03
   2.3200000e+02   9.0587871e-01   8.3102221e-05
   2.4000000e+02   8.9719204e-01  -9.1543695e-05
   2.4800000e+02   8.9436531e-01  -2.0404713e-03
   2.5600000e+02   8.8579803e-01   6.1424720e-04
   2.6400000e+02   8.7500205e-01   1.7751844e-03
   2.7200000e+02   8.7010234e-01  -2.3368725e-03
   2.8000000e+02   8.6329057e-01  -3.8189735e-04
   2.8800000e+02   8.5305209e-01   2.0781105e-03
   2.9600000e+02   8.4503705e-01  -1.1641505e-04
   3.0400000e+02   8.4368525e-01   1.9899465e-03
   3.1200000e+02   8.3361091e-01   1.2302002e-03
   3.2000000e+02   8.3066563e-01  -1.8220434e-03
   3.2800000e+02   8.2208590e-01  -2.2725029e-03
   3.3600000e+02   8.1970291e-01   1.4887371e-04
