   0.0000000e+00   9.7338811e-01   5.1660886e-02
   1.6000000e+01   9.5690634e-01  -5.3199586e-03
   3.2000000e+01   9.9189720e-01  -2.6529494e-02
   4.8000000e+01   1.0255228e+00   1.3597374e-02
   6.4000000e+01   1.0001344e+00   2.9166859e-03
   8.0000000e+01   9.8375451e-01   7.3468465e-02
   9.6000000e+01   9.8923835e-01   4.8576877e-02
   1.1200000e+02   9.2885707e-01   6.9208949e-03
   1.2800000e+02   9.9570408e-01   7.7515356e-02
   1.4400000e+02   1.0842631e+00  -7.1406620e-03
   1.6000000e+02   9.8900993e-01   2.6416764e-02
   1.7600000e+02   9.5010369e-01  -5.5851115e-02
   1.9200000e+02   1.0871925e+00   4.9227133e-02
   2.0800000e+02   9.1026430e-01  -9.1319139e-03
   2.2400000e+02   1.0495452e+00  -1.0549149e-02
   2.4000000e+02   9.7287129e-01  -4.0909141e-02
   2.5600000e+02   1.0062373e+00  -8.5417543e-02
   2.7200000e+02   9.8668884e-01  -1.1205912e-01
   2.8800000e+02   1.0146685e+00  -7.1838867e-02
   3.0400000e+02   1.0266948e+00  -2.2717912e-02
   3.2000000e+02   1.0048871e+00  -7.9117862e-02
   3.3600000e+02   1.0230948e+00  -6.3115889e-02
   3.5200000e+02   9.3030430e-01  -6.1316807e-02
   3.6800000e+02   1.0002950e+00   7.3419224e-02
   3.8400000e+02   1.0734450e+00   5.4723510e-03
   4.0000000e+02   9.2022666e-01  -1.7947854e-02
   4.1600000e+02   1.0622198e+00  -4.0695012e-02
   4.3200000e+02   9.5806978e-01  -3.0872896e-02
   4.4800000e+02   1.0851231e+00  -1.3779717e-02
   4.6400000e+02   9.5799023e-01   8.0589018e-02
   4.8000000e+02   9.9085581e-01  -6.5715818e-02
   4.9600000e+02   9.0196788e-01  -7.6468806e-03
   5.1200000e+02   9.8896843e-01   1.1330823e-03
   5.2800000e+02   9.3557640e-01   5.3531475e-03
   5.4400000e+02   9.4937526e-01   1.8225895e-02
   5.6000000e+02   9.5348918e-01   4.2598036e-02
   5.7600000e+02   9.4247065e-01   6.0516587e-03
   5.9200000e+02   9.7764424e-01  -1.5654152e-02
   6.0800000e+02   9.8784616e-01  -4.1147510e-02
   6.2400000e+02   9.6104890e-01   3.0604752e-02
   6.4000000e+02   8.6120555e-01   2.2583262e-02
   6.5600000e+02   9.1460926e-01   1.0423245e-02
   6.7200000e+02   8.9374580e-01   8.5385146e-02
   6.8800000e+02   9.6450942e-01   8.4641913e-03
   7.0400000e+02   9.9975647e-01  -1.6700352e-02
   7.2000000e+02   8.7998689e-01  -4.9903055e-02
   7.3600000e+02   8.0511281e-01   1.8577532e-02
   7.5200000e+02   8.1295786e-01  -8.3336254e-02
   7.6800000e+02   8.9648494e-01   6.2078112e-02
   7.8400000e+02   9.5793924e-01  -5.8462684e-02
   8.0000000e+02   9.2273736e-01  -8.1775101e-03
   8.1600000e+02   8.4567618e-01   9.6113190e-02
   8.3200000e+02   8.5672025e-01  -6.9727395e-03
   8.4800000e+02   9.0097164e-01  -1.0434957e-01
   8.6400000e+02   8.1131662e-01   3.6170188e-02
   8.8000000e+02   9.0590155e-01  -2.4290382e-02
   8.9600000e+02   9.0061543e-01  -1.0215496e-01
   9.1200000e+02   7.9073873e-01  -1.6334840e-02
   9.2800000e+02   8.2212966e-01  -8.3676141e-02
   9.4400000e+02   7.7164326e-01   3.0702065e-03
   9.6000000e+02   9.2419673e-01  -3.8965467e-03
   9.7600000e+02   8.3372584e-01   2.0419283e-02
   9.9200000e+02   7.9904500e-01  -4.4873534e-03
   1.0080000e+03   8.5806286e-01  -1.3041289e-02
