   0.0000000e+00   9.1480021e-01   2.8928766e-02
   1.6000000e-02   8.7279437e-01   2.6993347e-02
   3.2000000e-02   8.3169619e-01  -4.3561139e-02
   4.8000000e-02   8.6595155e-01   1.9618609e-02
   6.4000000e-02   8.7615328e-01   4.7682999e-02
   8.0000000e-02   9.2804706e-01  -2.8603152e-02
   9.6000000e-02   9.5128969e-01  -3.4302347e-02
   1.1200000e-01   9.5675890e-01   5.2887873e-02
   1.2800000e-01   9.5195831e-01   8.6396410e-02
   1.4400000e-01   9.9573548e-01   5.0543558e-04
   1.6000000e-01   1.0299664e+00   6.2093483e-02
   1.7600000e-01   9.5671836e-01  -3.5823122e-02
   1.9200000e-01   9.7690147e-01   6.3695360e-02
   2.0800000e-01   9.9320271e-01  -4.4359703e-02
   2.2400000e-01   1.0244338e+00  -9.4882488e-02
   2.4000000e-01   9.7219811e-01  -5.6916852e-02
   2.5600000e-01   9.6041477e-01   2.0465625e-02
   2.7200000e-01   1.0170719e+00   1.0106452e-02
   2.8800000e-01   1.0321204e+00  -2.7994111e-02
   3.0400000e-01   1.0147466e+00  -1.8736381e-02
   3.2000000e-01   9.5006667e-01   6.5733278e-02
   3.3600000e-01   1.0165881e+00   6.7784682e-02
   3.5200000e-01   9.3139849e-01   3.6055537e-02
   3.6800000e-01   9.2301628e-01  -1.6879149e-02
   3.8400000e-01   1.0113692e+00  -6.0385237e-02
   4.0000000e-01   1.0240198e+00  -6.6715979e-02
   4.1600000e-01   9.3242576e-01   9.6481552e-03
   4.3200000e-01   9.5642025e-01  -3.7282090e-04
   4.4800000e-01   9.3847277e-01   1.3353119e-02
   4.6400000e-01   8.5424147e-01   5.2903903e-02
   4.8000000e-01   9.4520130e-01  -2.8428183e-03
   4.9600000e-01   8.9181307e-01   8.1523197e-03
   5.1200000e-01   8.1781004e-01   2.9038913e-02
   5.2800000e-01   8.5751409e-01  -4.4806318e-02
   5.4400000e-01   8.8222194e-01  -3.0356047e-02
   5.6000000e-01   7.9016364e-01  -4.4612074e-02
   5.7600000e-01   8.7120572e-01   6.0234599e-02
   5.9200000e-01   8.0760013e-01  -1.1459720e-01
   6.0800000e-01   8.5221110e-01  -5.0712721e-02
   6.2400000e-01   8.7901605e-01   3.4380737e-02
   6.4000000e-01   8.7457491e-01   4.7643963e-02
   6.5600000e-01   8.4017394e-01   1.6814028e-02
   6.7200000e-01   8.2574085e-01  -1.9761378e-02
   6.8800000e-01   8.3541391e-01   2.0859565e-02
   7.0400000e-01   8.5029376e-01   3.3780717e-02
   7.2000000e-01   7.5242275e-01  -6.2069955e-03
   7.3600000e-01   8.0656167e-01   1.1543684e-02
   7.5200000e-01   8.1276244e-01  -3.1517598e-02
   7.6800000e-01   8.0891451e-01  -1.1656965e-02
   7.8400000e-01   7.4058321e-01   1.6457335e-02
   8.0000000e-01   7.5340336e-01  -4.3704095e-02
   8.1600000e-01   8.3001083e-01  -3.5095843e-02
   8.3200000e-01   7.5645195e-01   8.4197050e-03
   8.4800000e-01   8.4369276e-01  -2.8351030e-02
   8.6400000e-01   7.7930385e-01  -6.1301693e-02
   8.8000000e-01   8.4632479e-01   4.4425417e-02
   8.9600000e-01   7.6897884e-01  -1.0594708e-02
   9.1200000e-01   8.2055883e-01   1.0327548e-01
   9.2800000e-01   8.0110670e-01  -2.5336632e-03
   9.4400000e-01   7.7704821e-01  -6.0804069e-02
   9.6000000e-01   8.1647895e-01  -5.2714684e-02
   9.7600000e-01   7.5412840e-01   1.2473866e-02
   9.9200000e-01   7.0054133e-01   2.1876040e-04
   1.0080000e+00   7.6104286e-01   2.1798267e-02
   1.0240000e+00   7.8395707e-01  -4.8238665e-03
   1.0400000e+00   7.5007956e-01   7.0564439e-03
   1.0560000e+00   7.9698057e-01   1.2751766e-02
   1.0720000e+00   7.4697799e-01  -1.5885601e-02
   1.0880000e+00   8.0185416e-01   2.9931631e-02
   1.1040000e+00   7.6168645e-01   3.3725376e-02
   1.1200000e+00   8.0347407e-01  -4.0401064e-02
   1.1360000e+00   8.0533548e-01   2.1804663e-02
   1.1520000e+00   7.9261177e-01   5.0443595e-02
   1.1680000e+00   8.0440285e-01   8.0565622e-03
   1.1840000e+00   8.0815991e-01   4.8113123e-02
   1.2000000e+00   7.6442555e-01   1.9126056e-02
   1.2160000e+00   8.6822605e-01   4.0002508e-02
   1.2320000e+00   6.6514652e-01   3.6438020e-02
   1.2480000e+00   8.8216641e-01  -1.6112906e-02
   1.2640000e+00   7.7296642e-01  -5.5099150e-03
   1.2800000e+00   7.7764416e-01  -1.5906244e-02
   1.2960000e+00   6.4530690e-01  -4.5559926e-02
   1.3120000e+00   7.8644090e-01   3.3643756e-02
   1.3280000e+00   7.3295066e-01  -8.7023573e-02
   1.3440000e+00   8.1703053e-01  -8.1644917e-02
   1.3600000e+00   7.9569750e-01  -4.5359288e-02
   1.3760000e+00   7.8923229e-01  -4.8762188e-02
   1.3920000e+00   6.6233830e-01  -1.0013837e-01
   1.4080000e+00   6.7426933e-01   5.3479927e-04
   1.4240000e+00   7.8844032e-01  -3.1031026e-02
   1.4400000e+00   7.3567073e-01  -5.1013387e-02
   1.4560000e+00   7.0405253e-01  -3.2636905e-02
   1.4720000e+00   7.3399220e-01  -1.3337892e-02
   1.4880000e+00   7.2027745e-01   4.4528795e-02
   1.5040000e+00   7.8727602e-01   5.2759566e-02
   1.5200000e+00   7.7610181e-01  -5.7921811e-02
   1.5360000e+00   8.0696058e-01  -9.6436229e-02
   1.5520000e+00   7.5874091e-01  -1.2626752e-02
   1.5680000e+00   7.2321419e-01  -9.7842759e-03
   1.5840000e+00   6.9486231e-01  -1.8410822e-02
   1.6000000e+00   7.7131264e-01   4.7125566e-02
   1.6160000e+00   6.5142187e-01   4.7984757e-02
   1.6320000e+00   7.4319350e-01  -1.0017520e-01
   1.6480000e+00   6.9614014e-01   1.1707741e-01
   1.6640000e+00   7.7817054e-01  -7.2368818e-02
   1.6800000e+00   7.3212576e-01   2.2879717e-02
   1.6960000e+00   7.1772231e-01  -3.4011025e-02
   1.7120000e+00   7.0875241e-01  -6.5632288e-03
   1.7280000e+00   6.9904443e-01  -6.7915805e-02
   1.7440000e+00   7.1279027e-01  -3.2742256e-02
   1.7600000e+00   6.9870862e-01  -2.2573368e-02
   1.7760000e+00   7.1966494e-01  -1.1327930e-02
   1.7920000e+00   6.6666620e-01  -2.3915028e-02
   1.8080000e+00   7.4454826e-01  -5.2577259e-02
   1.8240000e+00   7.0349858e-01  -4.9830707e-02
   1.8400000e+00   7.1296053e-01  -6.8902087e-02
   1.8560000e+00   7.1838525e-01   1.4388647e-02
   1.8720000e+00   7.7730374e-01   2.3093397e-02
   1.8880000e+00   8.4303993e-01  -2.3521659e-02
   1.9040000e+00   7.0924614e-01   3.2333742e-02
   1.9200000e+00   6.8118567e-01   5.3055180e-03
   1.9360000e+00   7.5806308e-01  -2.5172841e-04
   1.9520000e+00   7.0822831e-01  -6.5298571e-03
   1.9680000e+00   7.0444815e-01   2.1996885e-03
   1.9840000e+00   7.2244857e-01   2.6157071e-03
   2.0000000e+00   7.4444995e-01   8.1713417e-03
   2.0160000e+00   7.1824448e-01   6.1293280e-02
   2.0320000e+00   7.9442813e-01   1.3586117e-02
   2.0480000e+00   7.8255605e-01   5.0511099e-03
   2.0640000e+00   7.8250590e-01  -4.9662564e-02
   2.0800000e+00   6.9260639e-01  -1.5946706e-02
   2.0960000e+00   6.9587838e-01   1.1185768e-01
   2.1120000e+00   7.5563770e-01  -3.3938808e-02
   2.1280000e+00   7.0177221e-01  -7.8278248e-02
   2.1440000e+00   7.2149953e-01   1.5495362e-02
   2.1600000e+00   6.8116848e-01   2.0048075e-02
   2.1760000e+00   7.0628392e-01   1.2834829e-01
   2.1920000e+00   6.8233533e-01  -2.7957102e-02
   2.2080000e+00   6.7493038e-01   1.7618356e-02
   2.2240000e+00   7.0845618e-01  -1.7913791e-03
   2.2400000e+00   6.6829647e-01   5.2048648e-02
   2.2560000e+00   7.2258075e-01  -2.8711614e-02
   2.2720000e+00   7.2569718e-01   8.3519348e-04
   2.2880000e+00   7.7056162e-01  -2.3487674e-02
   2.3040000e+00   6.4013319e-01   7.2418029e-02
   2.3200000e+00   7.0066864e-01  -2.2125806e-02
   2.3360000e+00   6.9572278e-01   1.6192811e-02
   2.3520000e+00   6.7077729e-01   1.9421890e-02
   2.3680000e+00   7.0709226e-01   2.1098682e-02
   2.3840000e+00   6.8535913e-01  -1.7448207e-02
   2.4000000e+00   6.5215961e-01  -3.0961369e-02
   2.4160000e+00   7.4184976e-01   3.4689985e-02
   2.4320000e+00   6.6340382e-01  -4.8283232e-02
   2.4480000e+00   6.4628233e-01   5.4240809e-02
   2.4640000e+00   7.4512449e-01   2.4778001e-02
   2.4800000e+00   7.1141050e-01  -2.6921095e-02
   2.4960000e+00   7.0296319e-01  -9.8860901e-02
   2.5120000e+00   6.7377907e-01  -2.6507931e-03
   2.5280000e+00   7.3859868e-01   4.6000374e-02
   2.5440000e+00   7.0397926e-01   4.0318460e-02
   2.5600000e+00   6.8545488e-01  -6.7746889e-02
   2.5760000e+00   6.3548551e-01   3.5561585e-02
   2.5920000e+00   6.1036924e-01   3.4882674e-03
   2.6080000e+00   6.7994130e-01  -4.1007532e-03
   2.6240000e+00   6.6382166e-01   5.5107434e-02
   2.6400000e+00   6.8834248e-01   5.4287358e-02
   2.6560000e+00   6.7096209e-01  -4.5506324e-02
   2.6720000e+00   6.6396780e-01   4.9157642e-03
