   0.0000000e+00   9.3773412e-01   9.9747952e-04
   1.6000000e+01   9.4009572e-01   7.9711645e-04
   3.2000000e+01   9.4827041e-01  -2.0918661e-03
   4.8000000e+01   9.5421810e-01   1.5605160e-03
   6.4000000e+01   9.5695753e-01  -4.1830836e-03
   8.0000000e+01   9.6657623e-01   1.7057502e-03
   9.6000000e+01   9.6748023e-01   7.6035155e-04
   1.1200000e+02   9.7710543e-01  -8.5708999e-06
   1.2800000e+02   9.8195995e-01  -4.9658124e-04
   1.4400000e+02   9.8280728e-01   3.1036145e-03
   1.6000000e+02   9.8723684e-01  -2.1107077e-04
   1.7600000e+02   9.9053757e-01  -2.6366189e-03
   1.9200000e+02   9.9423739e-01  -4.1562461e-03
   2.0800000e+02   9.9511512e-01  -1.1246626e-04
   2.2400000e+02   9.9864306e-01  -7.6615629e-05
   2.4000000e+02   9.9784423e-01   4.9087797e-04
   2.5600000e+02   1.0030259e+00   4.6785265e-04
   2.7200000e+02   9.9784423e-01  -4.2713707e-03
   2.8800000e+02   9.9864306e-01  -1.1929203e-03
   3.0400000e+02   9.9511512e-01   1.1273835e-03
   3.2000000e+02   9.9423739e-01  -2.9667548e-03
   3.3600000e+02   9.9053757e-01  -1.2511804e-03
   3.5200000e+02   9.8723684e-01  -1.6221238e-03
   3.6800000e+02   9.8280728e-01   1.6845182e-03
   3.8400000e+02   9.8195995e-01  -1.1031282e-03
   4.0000000e+02   9.7710543e-01   1.1691608e-03
   4.1600000e+02   9.6748023e-01  -4.1092281e-04
   4.3200000e+02   9.6657623e-01   2.8483734e-03
   4.4800000e+02   9.5695753e-01   2.6850472e-03
   4.6400000e+02   9.5421810e-01   3.0973061e-03
   4.8000000e+02   9.4827041e-01  -3.6143697e-04
   4.9600000e+02   9.4009572e-01  -1.9548541e-03
   5.1200000e+02   9.3773412e-01   1.0585491e-04
   5.2800000e+02   9.3224074e-01  -3.0414963e-03
   5.4400000e+02   9.2212723e-01   2.6202049e-03
   5.6000000e+02   9.1604993e-01   2.2395570e-03
   5.7600000e+02   9.0952004e-01   1.8171037e-04
   5.9200000e+02   9.0545610e-01   5.5034995e-04
   6.0800000e+02   8.9690715e-01   6.3531522e-05
   6.2400000e+02   8.9470278e-01   1.3822696e-03
   6.4000000e+02   8.8489212e-01   1.3941546e-03
   6.5600000e+02   8.7644677e-01   5.5870020e-04
   6.7200000e+02   8.7366149e-01  -7.9416573e-04
   6.8800000e+02   8.6644789e-01  -2.6142170e-04
   7.0400000e+02   8.6232882e-01   8.6329077e-04
   7.2000000e+02   8.5798675e-01   2.1396322e-03
   7.3600000e+02   8.4934339e-01  -1.2414871e-03
   7.5200000e+02   8.4230476e-01   8.3063182e-04
   7.6800000e+02   8.3932577e-01  -5.7722899e-04
   7.8400000e+02   8.3649813e-01   8.2065712e-04
   8.0000000e+02   8.2736743e-01  -1.0025351e-03
   8.1600000e+02   8.2528010e-01   8.7538988e-04
   8.3200000e+02   8.1975109e-01  -2.0440670e-03
   8.4800000e+02   8.1585936e-01   1.8719944e-03
   8.6400000e+02   8.1187373e-01  -1.5084274e-04
   8.8000000e+02   8.0700689e-01   1.9909892e-03
   8.9600000e+02   8.0444090e-01  -3.0511547e-03
   9.1200000e+02   8.0116602e-01  -3.8191408e-03
   9.2800000e+02   7.9356246e-01  -1.5122538e-03
   9.4400000e+02   7.9497719e-01  -2.4349835e-03
   9.6000000e+02   7.9170509e-01   5.1363382e-04
   9.7600000e+02   7.8578465e-01  -2.2425906e-04
   9.9200000e+02   7.8455042e-01  -2.2993210e-03
   1.0080000e+03   7.7804931e-01  -2.1706821e-04
   1.0240000e+03   7.7638413e-01   1.5897254e-04
   1.0400000e+03   7.7637979e-01  -8.0228083e-04
   1.0560000e+03   7.7681306e-01  -1.2014093e-03
   1.0720000e+03   7.7165759e-01  -3.2861173e-03
   1.0880000e+03   7.6830263e-01  -6.8187690e-04
   1.1040000e+03   7.6877781e-01  -1.6667404e-03
   1.1200000e+03   7.6455771e-01  -9.8838587e-04
   1.1360000e+03   7.6270658e-01  -2.5611840e-03
   1.1520000e+03   7.5965510e-01   1.3820022e-03
   1.1680000e+03   7.5988237e-01  -3.0683069e-03
   1.1840000e+03   7.5585704e-01  -2.0062939e-04
   1.2000000e+03   7.5460221e-01   2.6090664e-03
   1.2160000e+03   7.5515389e-01  -4.8463477e-04
   1.2320000e+03   7.4846800e-01  -2.0872829e-03
   1.2480000e+03   7.5474054e-01  -1.7462254e-03
   1.2640000e+03   7.5153429e-01   2.3952442e-04
   1.2800000e+03   7.4944947e-01   2.5370823e-03
   1.2960000e+03   7.4869367e-01   8.9499063e-04
   1.3120000e+03   7.4969202e-01  -8.1343619e-04
   1.3280000e+03   7.4528004e-01  -4.1207110e-04
   1.3440000e+03   7.4450001e-01   1.4926048e-03
   1.3600000e+03   7.4420795e-01   7.5418863e-05
   1.3760000e+03   7.4358452e-01  -9.1447413e-04
   1.3920000e+03   7.4403287e-01  -5.3811769e-04
   1.4080000e+03   7.4190168e-01   1.4609444e-03
   1.4240000e+03   7.4242536e-01   1.2013339e-03
   1.4400000e+03   7.4155683e-01  -2.5031923e-03
   1.4560000e+03   7.3934004e-01  -6.5512151e-04
   1.4720000e+03   7.4054525e-01   7.5294454e-05
   1.4880000e+03   7.4139465e-01  -3.4860973e-04
   1.5040000e+03   7.4005487e-01  -1.6169338e-03
   1.5200000e+03   7.3901596e-01   1.8620704e-03
   1.5360000e+03   7.3880223e-01  -1.8313169e-03
   1.5520000e+03   7.3729093e-01  -7.7465295e-04
   1.5680000e+03   7.3596238e-01   2.4699050e-03
   1.5840000e+03   7.3821299e-01   1.2832469e-04
   1.6000000e+03   7.3697938e-01   8.8993532e-04
   1.6160000e+03   7.3545801e-01  -2.4865068e-03
   1.6320000e+03   7.3286858e-01   2.0931969e-04
   1.6480000e+03   7.3702777e-01   4.6045269e-03
   1.6640000e+03   7.3159461e-01  -7.5318191e-04
   1.6800000e+03   7.3267836e-01   4.5383731e-04
   1.6960000e+03   7.3279291e-01   1.8182932e-03
   1.7120000e+03   7.3122370e-01   1.6935841e-03
   1.7280000e+03   7.2730042e-01  -1.1998705e-03
   1.7440000e+03   7.3034336e-01  -9.2026191e-04
   1.7600000e+03   7.2979119e-01   8.4596034e-04
   1.7760000e+03   7.2713345e-01  -9.0969322e-04
   1.7920000e+03   7.2933775e-01  -1.1690985e-03
   1.8080000e+03   7.2610517e-01  -5.4677421e-04
   1.8240000e+03   7.3052355e-01   2.1270805e-03
   1.8400000e+03   7.2357605e-01   6.0210673e-03
   1.8560000e+03   7.2663805e-01  -2.4478742e-03
   1.8720000e+03   7.2971430e-01   1.4935623e-03
   1.8880000e+03   7.2466114e-01   1.4522028e-03
   1.9040000e+03   7.2268253e-01   3.2493426e-03
   1.9200000e+03   7.2041667e-01  -2.8841756e-03
   1.9360000e+03   7.2467386e-01  -1.3532776e-03
   1.9520000e+03   7.2479464e-01   3.7531170e-03
   1.9680000e+03   7.1991802e-01   5.5490644e-04
   1.9840000e+03   7.2025390e-01   2.2334270e-03
   2.0000000e+03   7.1849379e-01   7.2761361e-04
   2.0160000e+03   7.1942874e-01  -8.0048172e-04
   2.0320000e+03   7.1740907e-01   1.7087834e-03
   2.0480000e+03   7.1653964e-01   9.2085766e-04
   2.0640000e+03   7.1618222e-01  -1.6160290e-03
   2.0800000e+03   7.1646717e-01   6.1560014e-04
   2.0960000e+03   7.1842568e-01  -1.8784956e-03
   2.1120000e+03   7.1405382e-01   3.2818074e-03
   2.1280000e+03   7.1578840e-01  -3.0103377e-03
   2.1440000e+03   7.1507132e-01   1.5315562e-03
   2.1600000e+03   7.1345651e-01  -3.0635552e-03
   2.1760000e+03   7.1222418e-01   5.3179125e-04
   2.1920000e+03   7.1349870e-01   1.9080088e-03
   2.2080000e+03   7.1041735e-01  -3.6946762e-03
   2.2240000e+03   7.0918061e-01   3.4826573e-05
   2.2400000e+03   7.1089436e-01   1.6478771e-03
   2.2560000e+03   7.1240681e-01  -4.2302344e-05
   2.2720000e+03   7.1001666e-01   3.0774158e-03
   2.2880000e+03   7.1272243e-01   3.8597856e-04
   2.3040000e+03   7.0609422e-01  -7.6883621e-04
   2.3200000e+03   7.0880233e-01   4.2353190e-04
