   0.0000000e+00   8.9581802e-01   3.1032374e-03
   1.6000000e+01   9.0185964e-01  -6.2398991e-04
   3.2000000e+01   9.0785097e-01   1.1197465e-03
   4.8000000e+01   9.1276792e-01  -3.2099127e-04
   6.4000000e+01   9.2131321e-01   3.4726602e-04
   8.0000000e+01   9.2540557e-01   1.3290013e-03
   9.6000000e+01   9.3465966e-01   6.5244787e-04
   1.1200000e+02   9.4531163e-01  -4.0070025e-03
   1.2800000e+02   9.4932275e-01  -3.0166051e-03
   1.4400000e+02   9.5821471e-01  -4.1262683e-04
   1.6000000e+02   9.6556375e-01  -7.6238596e-04
   1.7600000e+02   9.7182860e-01  -1.5540439e-03
   1.9200000e+02   9.8191999e-01   2.3979291e-03
   2.0800000e+02   9.9038344e-01   1.4886211e-03
   2.2400000e+02   9.9196306e-01  -4.1207798e-04
   2.4000000e+02   9.9890776e-01   2.6484356e-03
   2.5600000e+02   1.0008349e+00   8.1115399e-04
   2.7200000e+02   9.9890776e-01  -2.9154165e-05
   2.8800000e+02   9.9196306e-01   6.8983261e-04
   3.0400000e+02   9.9038344e-01  -3.7602093e-04
   3.2000000e+02   9.8191999e-01   1.1743833e-03
   3.3600000e+02   9.7182860e-01  -1.6743207e-03
   3.5200000e+02   9.6556375e-01   4.0350302e-04
   3.6800000e+02   9.5821471e-01  -1.1450691e-03
   3.8400000e+02   9.4932275e-01  -6.0441918e-04
   4.0000000e+02   9.4531163e-01   6.2252622e-04
   4.1600000e+02   9.3465966e-01   9.2242643e-04
   4.3200000e+02   9.2540557e-01  -9.1130595e-04
   4.4800000e+02   9.2131321e-01   3.0855960e-04
   4.6400000e+02   9.1276792e-01   1.6544863e-03
   4.8000000e+02   9.0785097e-01   2.9151454e-03
   4.9600000e+02   9.0185964e-01  -1.4307585e-03
   5.1200000e+02   8.9581802e-01   2.2245820e-04
   5.2800000e+02   8.9185772e-01  -2.1971332e-03
   5.4400000e+02   8.8284844e-01   4.5628407e-03
   5.6000000e+02   8.8250044e-01  -3.2085457e-03
   5.7600000e+02   8.7512074e-01  -3.9295147e-03
   5.9200000e+02   8.7084876e-01   5.0700975e-05
   6.0800000e+02   8.6566736e-01  -5.9147728e-04
   6.2400000e+02   8.6032553e-01  -1.3306195e-03
   6.4000000e+02   8.5650269e-01  -3.2882046e-03
   6.5600000e+02   8.5341281e-01   3.1703918e-03
   6.7200000e+02   8.5000797e-01   3.9965315e-04
   6.8800000e+02   8.4572112e-01   8.7147188e-04
   7.0400000e+02   8.4372158e-01   1.8743543e-03
   7.2000000e+02   8.4150490e-01  -5.0051943e-04
   7.3600000e+02   8.4050008e-01   1.7845248e-04
   7.5200000e+02   8.3713898e-01  -2.2197131e-03
   7.6800000e+02   8.3194178e-01   1.6953240e-03
   7.8400000e+02   8.3620852e-01   2.2296686e-03
   8.0000000e+02   8.2831020e-01   3.3409558e-04
   8.1600000e+02   8.2850872e-01   2.4452481e-06
   8.3200000e+02   8.2458074e-01  -2.1953109e-03
   8.4800000e+02   8.2521577e-01   3.4900378e-03
   8.6400000e+02   8.2109120e-01  -2.7379489e-03
   8.8000000e+02   8.2005428e-01   1.7723859e-03
   8.9600000e+02   8.2014733e-01  -2.2217991e-03
   9.1200000e+02   8.1268905e-01  -2.2244325e-03
   9.2800000e+02   8.1469187e-01   1.7128127e-03
   9.4400000e+02   8.1187075e-01   4.6867355e-04
   9.6000000e+02   8.0975511e-01  -3.6131799e-04
   9.7600000e+02   8.1035250e-01   1.1945270e-04
   9.9200000e+02   8.1089639e-01  -5.2255171e-03
   1.0080000e+03   8.0693702e-01  -2.0735254e-03
   1.0240000e+03   8.0804748e-01   1.7394316e-04
   1.0400000e+03   8.0333550e-01  -1.9607079e-03
   1.0560000e+03   7.9834284e-01  -1.1533271e-03
   1.0720000e+03   8.0041463e-01   2.7420460e-03
   1.0880000e+03   7.9798321e-01   7.3990754e-04
   1.1040000e+03   7.9953714e-01  -1.9441528e-03
   1.1200000e+03   7.9897605e-01  -2.0245769e-04
   1.1360000e+03   7.9408459e-01   1.4982199e-03
   1.1520000e+03   7.9378301e-01   1.8034236e-03
   1.1680000e+03   7.9020245e-01   3.0860119e-03
   1.1840000e+03   7.9015755e-01   9.8563040e-04
   1.2000000e+03   7.9306877e-01   2.2288398e-05
   1.2160000e+03   7.8941199e-01  -1.1134202e-03
   1.2320000e+03   7.8643230e-01   1.9889233e-03
   1.2480000e+03   7.8602800e-01   8.3234975e-04
   1.2640000e+03   7.8391458e-01   3.7955547e-05
   1.2800000e+03   7.8501001e-01  -3.4638749e-04
   1.2960000e+03   7.8501891e-01   1.0196781e-03
   1.3120000e+03   7.8599522e-01  -1.5917608e-03
   1.3280000e+03   7.8063171e-01   4.2040209e-03
   1.3440000e+03   7.7780185e-01   5.5025056e-04
   1.3600000e+03   7.8180604e-01  -3.5772210e-03
   1.3760000e+03   7.7743729e-01  -2.6516530e-04
   1.3920000e+03   7.7743876e-01   7.3121458e-04
   1.4080000e+03   7.7663796e-01  -2.9722095e-04
   1.4240000e+03   7.7700030e-01   1.3857117e-03
   1.4400000e+03   7.7729033e-01  -2.3254686e-03
   1.4560000e+03   7.7254979e-01  -6.1686863e-04
   1.4720000e+03   7.7400954e-01   1.2647833e-03
   1.4880000e+03   7.7326398e-01  -2.1664111e-03
   1.5040000e+03   7.7124543e-01  -1.0121058e-03
   1.5200000e+03   7.7196705e-01  -2.1270976e-04
   1.5360000e+03   7.6815071e-01   3.3690104e-03
   1.5520000e+03   7.6688244e-01   1.3010148e-03
   1.5680000e+03   7.6637162e-01   2.0520466e-04
   1.5840000e+03   7.6688082e-01  -2.8486883e-03
   1.6000000e+03   7.6113550e-01  -4.8801076e-04
   1.6160000e+03   7.6418818e-01  -4.1251021e-03
   1.6320000e+03   7.6460909e-01   9.2534516e-04
   1.6480000e+03   7.6007750e-01   9.6905136e-04
   1.6640000e+03   7.6209981e-01   1.8656711e-03
   1.6800000e+03   7.5802573e-01  -3.2563272e-04
   1.6960000e+03   7.6281778e-01  -1.0763479e-03
   1.7120000e+03   7.5306710e-01   8.8573237e-04
   1.7280000e+03   7.5679712e-01  -1.6788348e-03
   1.7440000e+03   7.5714024e-01  -4.1320876e-03
   1.7600000e+03   7.5435480e-01   2.4136078e-03
   1.7760000e+03   7.5365631e-01   3.1037766e-03
   1.7920000e+03   7.5561114e-01   1.5220384e-03
   1.8080000e+03   7.5324418e-01   7.3229605e-04
   1.8240000e+03   7.4999298e-01  -1.0742500e-03
   1.8400000e+03   7.5010952e-01   6.0573349e-04
   1.8560000e+03   7.5045667e-01   2.5130633e-03
   1.8720000e+03   7.5135803e-01   5.7566744e-04
   1.8880000e+03   7.5237114e-01  -7.7182746e-04
   1.9040000e+03   7.4914571e-01  -1.2519725e-03
   1.9200000e+03   7.4925407e-01   3.2698089e-03
   1.9360000e+03   7.4772904e-01  -2.8100099e-04
   1.9520000e+03   7.4905869e-01  -1.9724826e-03
   1.9680000e+03   7.4897355e-01   2.4783998e-03
   1.9840000e+03   7.4489194e-01  -6.8453124e-04
   2.0000000e+03   7.4439673e-01   2.2143158e-03
   2.0160000e+03   7.4634291e-01   3.4150838e-03
   2.0320000e+03   7.4000269e-01   2.0945369e-03
   2.0480000e+03   7.4175822e-01   1.5263783e-03
   2.0640000e+03   7.4048994e-01  -2.0391681e-03
   2.0800000e+03   7.4007648e-01  -2.1228188e-03
   2.0960000e+03   7.4270850e-01   4.9760324e-04
   2.1120000e+03   7.3897443e-01  -9.8336922e-04
   2.1280000e+03   7.3710083e-01   3.6227653e-04
   2.1440000e+03   7.3887954e-01   1.7977599e-03
   2.1600000e+03   7.3731028e-01  -3.7900594e-03
   2.1760000e+03   7.3799089e-01  -3.0571977e-04
