   0.0000000e+00   7.4913475e-01  -1.1874117e-02
   1.6000000e+01   9.5488122e-01   6.9937812e-02
   3.2000000e+01   8.5011473e-01  -5.1366041e-02
   4.8000000e+01   1.0678318e+00   8.3657841e-02
   6.4000000e+01   9.1130442e-01   8.2208207e-02
   8.0000000e+01   9.6871300e-01  -7.0368696e-02
   9.6000000e+01   8.0420538e-01   1.9587230e-01
   1.1200000e+02   9.8573771e-01   2.2036270e-02
   1.2800000e+02   9.7797051e-01  -4.7367556e-02
   1.4400000e+02   9.5097871e-01  -8.1748512e-02
   1.6000000e+02   1.0680606e+00   1.7168249e-02
   1.7600000e+02   9.3364243e-01   7.2360867e-02
   1.9200000e+02   1.0468966e+00  -6.0652627e-02
   2.0800000e+02   1.0285767e+00   1.0987833e-01
   2.2400000e+02   1.0310062e+00   5.9768005e-02
   2.4000000e+02   9.6275956e-01  -1.4391859e-01
   2.5600000e+02   1.1437666e+00   1.3310091e-01
   2.7200000e+02   1.0925602e+00   1.3835390e-02
   2.8800000e+02   1.1763583e+00   1.4912334e-01
   3.0400000e+02   9.7964217e-01   4.1519007e-02
   3.2000000e+02   8.3580158e-01  -6.3578195e-03
   3.3600000e+02   8.9316590e-01   3.3307435e-02
   3.5200000e+02   1.0546262e+00   8.4410762e-02
   3.6800000e+02   1.0910973e+00  -1.4810894e-01
   3.8400000e+02   1.0175600e+00   7.2836841e-02
   4.0000000e+02   9.5255902e-01  -2.9154807e-02
   4.1600000e+02   9.6259877e-01  -6.0341111e-02
   4.3200000e+02   7.5159257e-01  -2.4802642e-02
   4.4800000e+02   9.4178236e-01   2.5045491e-02
   4.6400000e+02   8.1465944e-01  -1.3809214e-02
   4.8000000e+02   8.3626226e-01   5.7322681e-02
   4.9600000e+02   9.0376868e-01   5.4931855e-03
   5.1200000e+02   8.3310964e-01  -1.1817787e-01
   5.2800000e+02   8.4381413e-01  -3.6634028e-02
   5.4400000e+02   8.4740672e-01  -8.2061023e-02
   5.6000000e+02   9.6926150e-01   1.8253819e-02
   5.7600000e+02   8.3235037e-01  -8.5926257e-02
   5.9200000e+02   9.7905625e-01  -1.0389303e-01
   6.0800000e+02   7.9768489e-01   5.1280253e-02
   6.2400000e+02   8.3628028e-01   1.8168484e-02
   6.4000000e+02   7.5643736e-01   2.2117921e-01
   6.5600000e+02   8.0093983e-01  -1.1459261e-02
   6.7200000e+02   6.9369924e-01  -2.2184112e-01
   6.8800000e+02   8.0858019e-01  -5.7654909e-02
   7.0400000e+02   7.4366593e-01  -8.5286653e-02
   7.2000000e+02   6.0006671e-01   1.2359722e-01
