   0.0000000e+00   9.8416945e-01   3.5880771e-02
   1.6000000e-02   9.5361797e-01   8.4070883e-02
   3.2000000e-02   9.4382054e-01   3.2003183e-03
   4.8000000e-02   9.8305495e-01  -1.1166266e-02
   6.4000000e-02   9.1241692e-01  -1.3868721e-02
   8.0000000e-02   9.9934495e-01  -3.2917518e-02
   9.6000000e-02   9.6656318e-01   1.1613718e-02
   1.1200000e-01   1.0018093e+00   1.5449993e-03
   1.2800000e-01   9.4302451e-01   4.9819529e-02
   1.4400000e-01   1.0584153e+00  -1.0527169e-03
   1.6000000e-01   9.8880941e-01   4.3590339e-02
   1.7600000e-01   9.9692802e-01  -5.3252349e-02
   1.9200000e-01   9.8729172e-01   3.7577917e-02
   2.0800000e-01   9.7416461e-01  -2.5177300e-02
   2.2400000e-01   9.5452050e-01   6.0226218e-02
   2.4000000e-01   9.7341398e-01   2.4411225e-03
   2.5600000e-01   1.0180052e+00   1.1543175e-02
   2.7200000e-01   9.2544267e-01  -3.1617127e-02
   2.8800000e-01   1.0292440e+00   8.2352584e-03
   3.0400000e-01   9.4321591e-01   1.6231916e-02
   3.2000000e-01   1.0139006e+00  -5.0264670e-02
   3.3600000e-01   9.3063802e-01  -7.4420858e-04
   3.5200000e-01   9.9848696e-01  -6.3870375e-03
   3.6800000e-01   9.7691810e-01  -7.0766397e-02
   3.8400000e-01   9.8480114e-01  -1.8929508e-02
   4.0000000e-01   9.6451828e-01  -2.7842247e-03
   4.1600000e-01   9.4057109e-01   3.3074469e-02
   4.3200000e-01   9.2754436e-01   6.0630046e-03
   4.4800000e-01   9.7769043e-01  -3.7357381e-02
   4.6400000e-01   9.4288319e-01   4.8702229e-02
   4.8000000e-01   9.7398885e-01  -6.4520767e-02
   4.9600000e-01   9.2505889e-01   3.3977334e-02
   5.1200000e-01   8.9376929e-01   4.7127081e-02
   5.2800000e-01   9.4010297e-01  -4.0820967e-02
   5.4400000e-01   8.4142338e-01   5.0556645e-03
   5.6000000e-01   9.5304450e-01  -2.4383489e-02
   5.7600000e-01   9.2241325e-01  -8.2211205e-02
   5.9200000e-01   8.6687732e-01  -5.4093213e-02
   6.0800000e-01   8.3041673e-01   5.8518921e-03
   6.2400000e-01   8.5782077e-01   2.2138103e-02
   6.4000000e-01   8.2664651e-01  -4.7963407e-02
   6.5600000e-01   8.9824142e-01  -1.4769674e-02
   6.7200000e-01   8.2856964e-01   2.8243248e-02
   6.8800000e-01   9.3109647e-01   4.7028867e-02
   7.0400000e-01   9.3107026e-01   2.1475758e-02
   7.2000000e-01   8.6706341e-01  -2.1476242e-02
   7.3600000e-01   8.3142212e-01   3.0156609e-02
   7.5200000e-01   8.5353919e-01  -2.4924548e-02
   7.6800000e-01   8.1491892e-01   7.7427603e-02
   7.8400000e-01   9.1092685e-01   4.5390219e-02
   8.0000000e-01   8.3382720e-01   1.3334457e-02
   8.1600000e-01   7.6606763e-01   2.5692266e-03
   8.3200000e-01   8.4772302e-01   1.5861634e-02
   8.4800000e-01   7.2386808e-01   6.1500933e-03
   8.6400000e-01   7.8215169e-01   4.1324215e-02
   8.8000000e-01   7.5003568e-01  -3.6914152e-02
   8.9600000e-01   8.2232642e-01   2.3564914e-02
   9.1200000e-01   7.6712505e-01  -4.5333035e-03
   9.2800000e-01   8.2565062e-01   4.8043531e-03
   9.4400000e-01   7.5045034e-01  -3.8579944e-02
   9.6000000e-01   7.9382119e-01   1.6454382e-02
   9.7600000e-01   7.5755728e-01   9.6047058e-03
   9.9200000e-01   7.4308661e-01   1.5155861e-02
   1.0080000e+00   7.7925849e-01  -6.8066701e-03
   1.0240000e+00   7.1514623e-01  -2.1846322e-02
   1.0400000e+00   7.9001504e-01   4.4966709e-03
   1.0560000e+00   7.9958461e-01   2.3996585e-02
   1.0720000e+00   6.8007028e-01   7.3665489e-02
   1.0880000e+00   7.0401996e-01  -3.1084659e-02
   1.1040000e+00   7.3784728e-01   2.9849815e-02
   1.1200000e+00   6.8440787e-01   7.0952092e-02
   1.1360000e+00   6.6841082e-01  -2.1180347e-02
   1.1520000e+00   6.1632382e-01   7.2800637e-03
   1.1680000e+00   7.5094983e-01   6.2222264e-03
   1.1840000e+00   7.0967711e-01   1.1307347e-02
   1.2000000e+00   6.7596206e-01  -3.4098697e-02
   1.2160000e+00   6.2244670e-01   2.0335344e-02
   1.2320000e+00   6.8148125e-01  -1.5647480e-02
   1.2480000e+00   6.5821970e-01   2.5563807e-03
   1.2640000e+00   6.8589807e-01  -1.2652711e-02
   1.2800000e+00   7.0110692e-01  -1.9844900e-02
   1.2960000e+00   6.4323652e-01  -4.9207197e-03
   1.3120000e+00   6.4480529e-01   7.0477241e-03
   1.3280000e+00   6.7165301e-01  -4.5213802e-02
   1.3440000e+00   6.5335556e-01  -7.4172504e-03
   1.3600000e+00   6.9705662e-01  -2.0136355e-02
   1.3760000e+00   6.5231066e-01   1.6775393e-03
   1.3920000e+00   6.4785807e-01  -1.9517099e-02
   1.4080000e+00   5.7356678e-01  -1.4470970e-02
   1.4240000e+00   5.9151915e-01  -5.3056501e-03
   1.4400000e+00   6.6418534e-01   2.7171451e-02
   1.4560000e+00   6.9957871e-01  -9.2319534e-02
   1.4720000e+00   6.1368151e-01  -3.6872991e-02
   1.4880000e+00   6.2841047e-01   1.8172918e-02
   1.5040000e+00   6.3317782e-01  -2.5000274e-02
   1.5200000e+00   6.1228593e-01   3.9591110e-04
   1.5360000e+00   6.0485524e-01   3.8187591e-02
   1.5520000e+00   5.7771861e-01   3.1283803e-02
   1.5680000e+00   5.2459306e-01  -2.7746429e-03
   1.5840000e+00   6.5075422e-01   6.1009902e-02
   1.6000000e+00   6.3540505e-01  -1.3910154e-02
   1.6160000e+00   7.0486307e-01  -1.6642460e-02
   1.6320000e+00   5.9055100e-01   4.5891983e-03
   1.6480000e+00   5.9042534e-01   1.1653399e-02
   1.6640000e+00   6.3685740e-01  -3.2243322e-02
   1.6800000e+00   5.8711362e-01  -1.2287968e-02
   1.6960000e+00   5.9512782e-01   4.3261025e-02
   1.7120000e+00   4.9084287e-01   1.6887516e-02
   1.7280000e+00   5.9528730e-01   1.3480243e-02
   1.7440000e+00   6.0157102e-01   1.1179818e-02
   1.7600000e+00   5.7792900e-01   1.8677463e-02
   1.7760000e+00   5.8130790e-01  -1.8334569e-02
   1.7920000e+00   6.1947106e-01  -2.5117941e-02
   1.8080000e+00   5.9524085e-01  -2.1485711e-02
   1.8240000e+00   5.9116362e-01   1.4866908e-02
   1.8400000e+00   6.4643056e-01   1.5269070e-02
   1.8560000e+00   5.5187703e-01  -9.7436384e-03
   1.8720000e+00   5.7081508e-01   2.8123327e-02
   1.8880000e+00   5.9761247e-01   4.1549195e-02
   1.9040000e+00   5.7153885e-01   2.1381891e-02
   1.9200000e+00   6.1890827e-01   4.6845072e-02
   1.9360000e+00   6.1712576e-01   6.1533196e-02
   1.9520000e+00   6.1949468e-01   4.0516939e-02
   1.9680000e+00   5.4577710e-01  -4.1776459e-02
   1.9840000e+00   6.1362661e-01   2.4804885e-03
   2.0000000e+00   6.1265764e-01   5.2472308e-02
   2.0160000e+00   5.8628622e-01   5.8045222e-02
   2.0320000e+00   6.0837172e-01  -6.6205311e-03
   2.0480000e+00   5.4887029e-01   6.1693166e-03
   2.0640000e+00   6.0460070e-01   1.4790392e-02
   2.0800000e+00   6.1566940e-01   5.7890973e-02
