   0.0000000e+00   7.8043894e-01   4.7310517e-02
   8.0000000e-03   8.3925665e-01  -1.1552145e-02
   1.6000000e-02   8.7352065e-01  -4.3107975e-02
   2.4000000e-02   8.8703074e-01   8.9920398e-04
   3.2000000e-02   8.9144110e-01  -5.4995488e-04
   4.0000000e-02   8.4333288e-01   3.1235170e-02
   4.8000000e-02   8.4921678e-01   2.4418317e-02
   5.6000000e-02   9.2408183e-01   5.1037987e-02
   6.4000000e-02   9.2726266e-01  -2.5381304e-02
   7.2000000e-02   9.2419624e-01  -9.3327660e-03
   8.0000000e-02   9.9235778e-01   2.2626875e-02
   8.8000000e-02   9.5909694e-01  -9.7640626e-03
   9.6000000e-02   9.5345531e-01  -3.4027909e-02
   1.0400000e-01   1.0163472e+00   4.4132070e-03
   1.1200000e-01   9.7183603e-01   7.1621835e-03
   1.2000000e-01   9.7594048e-01  -3.1678637e-02
   1.2800000e-01   1.0167386e+00  -3.5469654e-03
   1.3600000e-01   1.0180166e+00  -5.3488246e-02
   1.4400000e-01   9.5375931e-01   2.6280355e-02
   1.5200000e-01   9.4244867e-01  -2.7262749e-02
   1.6000000e-01   9.6159569e-01  -1.2673990e-02
   1.6800000e-01   8.8488168e-01  -5.1805532e-02
   1.7600000e-01   8.2156674e-01   4.7551239e-02
   1.8400000e-01   8.6073361e-01  -1.6358181e-02
   1.9200000e-01   8.1908699e-01   2.3202261e-02
   2.0000000e-01   8.3564559e-01   4.6720064e-02
   2.0800000e-01   7.8202504e-01   8.8755372e-02
   2.1600000e-01   7.6163800e-01  -9.2819422e-03
   2.2400000e-01   7.2098595e-01  -3.8694949e-03
   2.3200000e-01   7.5251314e-01  -3.2043418e-02
   2.4000000e-01   7.3661391e-01  -7.0167817e-03
   2.4800000e-01   7.6586275e-01  -2.5371832e-02
   2.5600000e-01   8.0508845e-01   2.2991237e-02
   2.6400000e-01   7.1741686e-01   2.0847811e-02
   2.7200000e-01   7.3348471e-01  -4.9311713e-02
   2.8000000e-01   7.1552749e-01  -7.1015107e-04
   2.8800000e-01   7.7473195e-01   9.4317363e-03
   2.9600000e-01   7.4991438e-01  -9.6272062e-03
   3.0400000e-01   6.4952780e-01   1.7694257e-03
   3.1200000e-01   7.0672914e-01   2.9750972e-02
   3.2000000e-01   7.2070562e-01   1.6235191e-02
   3.2800000e-01   6.8740910e-01   3.4863941e-04
   3.3600000e-01   6.7461967e-01  -2.7585426e-03
   3.4400000e-01   6.9234008e-01   4.3911488e-03
   3.5200000e-01   7.1500870e-01  -7.8732283e-04
   3.6000000e-01   6.4887639e-01   1.1825737e-02
   3.6800000e-01   7.7201835e-01  -5.4658471e-03
   3.7600000e-01   6.4899361e-01  -3.8459987e-02
   3.8400000e-01   6.4005445e-01   4.4558772e-02
   3.9200000e-01   6.6316541e-01  -3.1827623e-02
   4.0000000e-01   6.7859491e-01   5.5711900e-02
   4.0800000e-01   6.4391351e-01   1.3271688e-02
   4.1600000e-01   6.4766302e-01  -6.5993294e-03
   4.2400000e-01   6.5722270e-01  -8.9887031e-03
   4.3200000e-01   6.7767011e-01  -2.5968053e-02
   4.4000000e-01   6.4192858e-01   1.0553144e-02
   4.4800000e-01   5.7401216e-01  -4.5259251e-02
   4.5600000e-01   6.5307404e-01   2.1946086e-02
   4.6400000e-01   6.3256873e-01   1.3056434e-02
   4.7200000e-01   7.1499354e-01   1.6116139e-02
   4.8000000e-01   6.7226320e-01  -8.8889515e-03
   4.8800000e-01   6.0936174e-01   6.1990610e-02
   4.9600000e-01   6.1368836e-01   3.4844187e-02
   5.0400000e-01   6.1349512e-01  -4.6167642e-02
   5.1200000e-01   6.2742879e-01   3.7176713e-02
   5.2000000e-01   6.5190544e-01  -1.0823430e-02
   5.2800000e-01   6.0984083e-01  -6.7974258e-04
   5.3600000e-01   6.6056737e-01  -2.3734140e-02
   5.4400000e-01   6.4068603e-01  -1.5882838e-03
   5.5200000e-01   6.1354494e-01   2.5229651e-02
   5.6000000e-01   5.9388288e-01  -1.7002486e-02
   5.6800000e-01   6.6635020e-01   3.2226127e-03
   5.7600000e-01   5.8597147e-01  -5.9092220e-02
   5.8400000e-01   5.9272379e-01  -5.7687352e-03
   5.9200000e-01   6.2715228e-01   4.9923533e-02
   6.0000000e-01   6.1518040e-01   1.5426114e-02
   6.0800000e-01   6.0748620e-01   3.2293931e-02
   6.1600000e-01   6.2426493e-01   6.1011562e-03
   6.2400000e-01   5.9857813e-01  -3.3429090e-03
   6.3200000e-01   6.0561648e-01  -5.1320403e-02
   6.4000000e-01   6.1763431e-01   3.8842904e-02
   6.4800000e-01   6.5758072e-01   3.7086577e-04
   6.5600000e-01   6.0125795e-01  -2.5323931e-03
   6.6400000e-01   6.4248155e-01  -4.4183135e-02
   6.7200000e-01   5.9382219e-01  -8.0560713e-03
   6.8000000e-01   6.0409248e-01  -1.6707201e-02
   6.8800000e-01   5.6609038e-01   1.5754794e-02
   6.9600000e-01   6.1125772e-01   1.1152568e-02
   7.0400000e-01   6.2228548e-01   3.8531771e-02
   7.1200000e-01   6.5132954e-01  -7.7657625e-03
   7.2000000e-01   5.4813142e-01  -1.0536479e-02
   7.2800000e-01   6.1634342e-01  -2.1361350e-02
   7.3600000e-01   5.9166708e-01  -1.6522390e-02
   7.4400000e-01   5.6946291e-01   3.8594961e-02
   7.5200000e-01   5.5322264e-01   2.6181352e-02
   7.6000000e-01   5.3652482e-01  -4.6274739e-02
   7.6800000e-01   6.5588908e-01  -4.2463441e-02
   7.7600000e-01   6.0897204e-01   7.1817052e-02
   7.8400000e-01   6.2350705e-01  -4.8100175e-02
   7.9200000e-01   6.2165817e-01  -3.6278481e-02
   8.0000000e-01   5.7932905e-01  -3.4146686e-02
   8.0800000e-01   6.1182470e-01   3.1357855e-03
   8.1600000e-01   5.7706024e-01   1.8661742e-02
   8.2400000e-01   5.9877580e-01  -2.9085843e-02
   8.3200000e-01   6.6104184e-01   1.8629369e-02
   8.4000000e-01   6.3417847e-01   1.5191138e-02
   8.4800000e-01   5.9421429e-01   3.2888624e-02
   8.5600000e-01   6.2007399e-01  -3.7065812e-02
   8.6400000e-01   6.2831688e-01  -3.8403157e-02
   8.7200000e-01   6.1281756e-01  -2.4149675e-02
   8.8000000e-01   5.4666631e-01  -1.7816664e-03
   8.8800000e-01   5.6678128e-01   2.2085296e-02
   8.9600000e-01   6.0373229e-01  -5.8115435e-02
   9.0400000e-01   5.7185919e-01   1.7814274e-02
   9.1200000e-01   5.7106992e-01  -1.7446108e-02
   9.2000000e-01   6.1270300e-01   2.1141378e-02
   9.2800000e-01   5.8876833e-01  -1.5798363e-02
   9.3600000e-01   6.0349858e-01   5.1553572e-03
   9.4400000e-01   5.6124501e-01  -2.2947476e-02
   9.5200000e-01   5.9773195e-01  -3.3838020e-02
   9.6000000e-01   5.8371924e-01   1.7647390e-02
   9.6800000e-01   5.8062397e-01  -3.4068560e-03
   9.7600000e-01   6.1827556e-01  -1.8349600e-02
   9.8400000e-01   5.9168234e-01   1.9589475e-02
   9.9200000e-01   5.6081840e-01   3.4587686e-02
   1.0000000e+00   5.8616790e-01   3.1598475e-02
   1.0080000e+00   6.4600738e-01   1.3750672e-02
   1.0160000e+00   5.4212890e-01  -2.5701733e-04
   1.0240000e+00   5.3287988e-01   2.5055336e-02
   1.0320000e+00   5.6634675e-01  -1.3485098e-02
   1.0400000e+00   6.0310911e-01  -2.9203997e-02
   1.0480000e+00   6.1787909e-01  -1.5836686e-02
   1.0560000e+00   6.0083457e-01   5.5620942e-03
   1.0640000e+00   5.7092012e-01   1.7626596e-03
   1.0720000e+00   5.5350869e-01  -1.3919031e-02
   1.0800000e+00   6.2610719e-01   7.8900600e-03
   1.0880000e+00   6.1006343e-01   4.6369692e-03
   1.0960000e+00   6.1187945e-01  -1.5405107e-02
   1.1040000e+00   6.2455364e-01  -2.0294142e-02
   1.1120000e+00   5.5269987e-01   1.0571605e-02
   1.1200000e+00   6.4455569e-01  -1.0708730e-02
   1.1280000e+00   5.7796632e-01  -2.2338953e-02
   1.1360000e+00   6.1426421e-01   3.2821985e-02
   1.1440000e+00   5.9834892e-01   4.4308223e-02
   1.1520000e+00   5.5589761e-01  -8.9588540e-03
   1.1600000e+00   5.7543201e-01  -4.7599175e-02
   1.1680000e+00   5.5601733e-01   1.9039933e-02
   1.1760000e+00   5.3321901e-01   5.2259688e-03
   1.1840000e+00   5.8292587e-01   1.4301273e-02
   1.1920000e+00   5.7920536e-01  -6.4727458e-02
   1.2000000e+00   5.5180143e-01   3.1845263e-02
   1.2080000e+00   5.3957923e-01   1.3478335e-02
   1.2160000e+00   6.3348966e-01   4.3731418e-02
   1.2240000e+00   5.2526434e-01  -2.7700290e-02
   1.2320000e+00   6.1357066e-01  -4.8020266e-02
   1.2400000e+00   5.9859346e-01  -2.5132728e-02
   1.2480000e+00   6.0770639e-01   1.4627995e-04
   1.2560000e+00   4.9414062e-01   1.6615331e-02
   1.2640000e+00   5.7677217e-01  -4.2783779e-02
   1.2720000e+00   5.9929306e-01   2.4872095e-02
   1.2800000e+00   5.6742075e-01   2.8944630e-02
   1.2880000e+00   6.3754807e-01  -1.5098763e-02
   1.2960000e+00   5.5840121e-01   9.1429476e-03
   1.3040000e+00   5.3366363e-01  -7.0922309e-03
   1.3120000e+00   6.2609860e-01   4.0232450e-02
   1.3200000e+00   6.5263043e-01   8.2193484e-03
   1.3280000e+00   5.5997751e-01   4.7010972e-02
   1.3360000e+00   5.5947920e-01  -1.8857881e-02
   1.3440000e+00   5.7527660e-01  -2.4107122e-02
   1.3520000e+00   5.5202761e-01   9.3369893e-04
   1.3600000e+00   5.5154167e-01  -5.1829021e-02
   1.3680000e+00   5.3593458e-01  -6.7427256e-02
   1.3760000e+00   5.8434740e-01  -2.6806466e-02
   1.3840000e+00   6.0022793e-01  -1.8150325e-02
   1.3920000e+00   5.9574780e-01  -3.4843448e-02
   1.4000000e+00   5.5131772e-01   1.5294967e-02
   1.4080000e+00   5.7479219e-01  -3.2501743e-02
   1.4160000e+00   5.4671718e-01   3.7867653e-02
   1.4240000e+00   5.5186960e-01   2.7625984e-02
   1.4320000e+00   5.9843627e-01   1.3372732e-02
   1.4400000e+00   5.9718250e-01  -1.1143494e-02
   1.4480000e+00   6.2729141e-01   1.1111506e-02
   1.4560000e+00   5.9909639e-01  -4.9246816e-02
   1.4640000e+00   5.6609392e-01   1.3953494e-02
   1.4720000e+00   5.6610199e-01   8.9584284e-03
   1.4800000e+00   5.4706392e-01  -3.7570044e-02
   1.4880000e+00   5.2570370e-01   4.1100169e-02
   1.4960000e+00   5.8650081e-01  -3.5647885e-02
   1.5040000e+00   5.7032345e-01  -4.3189755e-02
   1.5120000e+00   5.9460023e-01  -1.7947186e-02
   1.5200000e+00   5.3791737e-01   1.9149876e-02
   1.5280000e+00   5.7664898e-01  -1.3054980e-03
   1.5360000e+00   5.8258848e-01   2.7949786e-02
   1.5440000e+00   5.6532775e-01  -2.8412689e-02
   1.5520000e+00   5.9677073e-01  -8.1827607e-03
   1.5600000e+00   6.4359710e-01   1.0793700e-02
   1.5680000e+00   5.7407826e-01   5.2605676e-02
   1.5760000e+00   5.8765471e-01   2.8358327e-02
   1.5840000e+00   6.0017160e-01  -2.9989510e-03
   1.5920000e+00   6.1255047e-01  -1.1475466e-02
   1.6000000e+00   5.6658556e-01   1.8616529e-03
   1.6080000e+00   5.4642063e-01  -1.2983170e-02
   1.6160000e+00   5.5843427e-01  -4.1346043e-02
   1.6240000e+00   5.2794827e-01  -8.5689157e-03
   1.6320000e+00   5.9305155e-01   1.5158006e-02
   1.6400000e+00   5.8246919e-01   6.5994707e-03
   1.6480000e+00   6.2506960e-01  -3.7315443e-02
   1.6560000e+00   5.6185619e-01  -7.2107358e-02
   1.6640000e+00   5.7875969e-01   2.1206391e-02
   1.6720000e+00   5.8619741e-01   8.0281015e-03
   1.6800000e+00   5.5799007e-01  -1.3064488e-02
   1.6880000e+00   6.0690578e-01   4.6865581e-03
   1.6960000e+00   5.8685172e-01  -1.7587788e-02
   1.7040000e+00   5.7656595e-01   2.9753894e-03
   1.7120000e+00   5.8989033e-01  -2.8913206e-02
   1.7200000e+00   5.5602271e-01   2.4271677e-02
   1.7280000e+00   5.6024247e-01   6.0669950e-03
   1.7360000e+00   5.6542446e-01  -3.7060233e-02
   1.7440000e+00   5.9848949e-01  -4.7170225e-02
   1.7520000e+00   5.6762227e-01   1.7256912e-02
   1.7600000e+00   5.6100075e-01   1.2001778e-02
   1.7680000e+00   5.7611352e-01  -1.5968092e-02
   1.7760000e+00   5.8001437e-01   5.0283532e-03
   1.7840000e+00   5.5536577e-01  -5.3201496e-03
   1.7920000e+00   5.7911064e-01  -3.6484160e-03
   1.8000000e+00   5.9655076e-01   2.1561599e-02
   1.8080000e+00   5.6239758e-01   1.7960398e-02
   1.8160000e+00   5.7085762e-01  -8.3650277e-03
   1.8240000e+00   5.5643694e-01  -1.8694451e-02
   1.8320000e+00   5.4079286e-01   8.3370023e-02
   1.8400000e+00   5.6521758e-01  -3.4394344e-02
   1.8480000e+00   5.4289813e-01  -5.5351251e-03
   1.8560000e+00   5.3178125e-01  -8.6488497e-02
   1.8640000e+00   5.6118373e-01   1.0079810e-02
