   0.0000000e+00   8.2399571e-01   8.4123913e-05
   8.0000000e+00   8.6048845e-01   3.5616242e-03
   1.6000000e+01   8.3773001e-01  -4.4643505e-03
   2.4000000e+01   8.4213678e-01  -2.5279364e-03
   3.2000000e+01   8.6796008e-01  -1.4012698e-02
   4.0000000e+01   8.6564871e-01   1.1003435e-02
   4.8000000e+01   9.1901818e-01  -8.7576403e-03
   5.6000000e+01   9.0293536e-01  -1.6860533e-03
   6.4000000e+01   9.2279905e-01  -5.1867458e-03
   7.2000000e+01   9.3157593e-01   5.3439650e-03
   8.0000000e+01   9.6434069e-01  -9.4396603e-03
   8.8000000e+01   9.7816271e-01  -7.6047720e-03
   9.6000000e+01   9.6716362e-01  -6.2147703e-03
   1.0400000e+02   1.0120828e+00  -1.4587348e-02
   1.1200000e+02   9.8863899e-01   3.2756080e-02
   1.2000000e+02   1.0118624e+00  -1.7427644e-02
   1.2800000e+02   9.9068029e-01   1.9901556e-02
   1.3600000e+02   9.7748990e-01  -3.1666500e-02
   1.4400000e+02   9.7097161e-01   4.4796494e-03
   1.5200000e+02   9.3767765e-01  -1.3580134e-02
   1.6000000e+02   9.3443871e-01  -1.4723362e-02
   1.6800000e+02   9.0734686e-01   8.2917983e-03
   1.7600000e+02   8.9584851e-01   6.4711287e-03
   1.8400000e+02   8.6436614e-01  -7.5289966e-03
   1.9200000e+02   8.5809116e-01  -5.0749041e-03
   2.0000000e+02   8.5726287e-01  -1.6830780e-03
   2.0800000e+02   8.4399915e-01   1.8285744e-02
   2.1600000e+02   8.1405539e-01   1.2707086e-02
   2.2400000e+02   8.3101237e-01   1.9695812e-02
   2.3200000e+02   8.2780840e-01   1.6080956e-03
   2.4000000e+02   8.1781588e-01   1.5067097e-02
   2.4800000e+02   8.0745186e-01  -1.2826537e-02
   2.5600000e+02   7.9859619e-01  -1.7795543e-02
   2.6400000e+02   8.0954165e-01   1.3656983e-02
   2.7200000e+02   8.3091219e-01  -2.1589653e-02
   2.8000000e+02   8.1316087e-01   6.8727712e-03
   2.8800000e+02   8.0726523e-01  -5.3081730e-03
   2.9600000e+02   8.0599889e-01  -3.0346278e-03
   3.0400000e+02   7.9324354e-01  -2.1581731e-02
   3.1200000e+02   7.8559551e-01  -2.9850476e-02
   3.2000000e+02   7.7976736e-01   7.9209905e-03
   3.2800000e+02   7.9285997e-01   2.1408114e-02
   3.3600000e+02   7.7574484e-01  -1.0976782e-02
   3.4400000e+02   7.8299688e-01  -2.0697276e-03
   3.5200000e+02   7.9037459e-01  -2.0225507e-02
   3.6000000e+02   8.0889073e-01  -1.4683679e-02
   3.6800000e+02   7.8262059e-01  -2.1244052e-03
