   0.0000000e+00   9.0511307e-01  -1.1693416e-03
   8.0000000e+00   9.1496649e-01  -1.8689981e-03
   1.6000000e+01   9.2286660e-01  -2.4540127e-04
   2.4000000e+01   9.2818733e-01  -3.5504730e-04
   3.2000000e+01   9.3993594e-01   2.8284545e-03
   4.0000000e+01   9.4763168e-01  -2.7648813e-03
   4.8000000e+01   9.5115830e-01  -5.3648543e-03
   5.6000000e+01   9.6228885e-01  -1.1802455e-03
   6.4000000e+01   9.7022363e-01  -2.2903732e-03
   7.2000000e+01   9.7662685e-01  -8.2038613e-04
   8.0000000e+01   9.8339992e-01   3.6972288e-03
   8.8000000e+01   9.8721462e-01  -2.3481431e-03
   9.6000000e+01   9.9482822e-01  -1.4040839e-03
   1.0400000e+02   1.0000655e+00  -4.5607504e-04
   1.1200000e+02   9.9743871e-01   1.1207503e-03
   1.2000000e+02   1.0000655e+00   7.5870437e-04
   1.2800000e+02   9.9482822e-01   1.5017279e-03
   1.3600000e+02   9.8721462e-01  -8.7665507e-04
   1.4400000e+02   9.8339992e-01   1.9334790e-03
   1.5200000e+02   9.7662685e-01  -1.6649113e-03
   1.6000000e+02   9.7022363e-01   1.7341290e-03
   1.6800000e+02   9.6228885e-01   2.8679461e-03
   1.7600000e+02   9.5115830e-01  -1.7843550e-04
   1.8400000e+02   9.4763168e-01  -2.6335590e-04
   1.9200000e+02   9.3993594e-01   1.6489996e-03
   2.0000000e+02   9.2818733e-01  -4.5421022e-03
   2.0800000e+02   9.2286660e-01  -2.1188003e-04
   2.1600000e+02   9.1496649e-01  -9.8207454e-04
   2.2400000e+02   9.0511307e-01  -1.3485018e-03
   2.3200000e+02   8.9896207e-01   2.8963901e-03
   2.4000000e+02   8.9210687e-01  -1.7864011e-03
   2.4800000e+02   8.8407042e-01  -3.4678237e-03
   2.5600000e+02   8.7451210e-01   2.7476135e-03
   2.6400000e+02   8.7156338e-01  -8.2341483e-04
   2.7200000e+02   8.6204084e-01   1.6543950e-04
   2.8000000e+02   8.4996933e-01   3.6702581e-03
   2.8800000e+02   8.4872968e-01   5.8785376e-04
   2.9600000e+02   8.4325393e-01   1.8129256e-03
   3.0400000e+02   8.3529997e-01  -8.7107859e-04
   3.1200000e+02   8.2770343e-01   9.1138749e-05
   3.2000000e+02   8.2491725e-01   1.6421603e-03
   3.2800000e+02   8.1792381e-01  -6.7193700e-04
   3.3600000e+02   8.1346379e-01  -1.1227088e-03
   3.4400000e+02   8.0639707e-01  -2.6526172e-03
   3.5200000e+02   8.0001360e-01  -3.3770447e-03
   3.6000000e+02   7.9214338e-01   1.2705287e-03
   3.6800000e+02   7.9201014e-01  -9.9624955e-04
   3.7600000e+02   7.8225753e-01   1.0672077e-03
   3.8400000e+02   7.7976473e-01  -4.8912882e-05
