   0.0000000e+00   9.7345359e-01  -2.3900155e-03
   8.0000000e+00   9.7541493e-01  -1.4291058e-03
   1.6000000e+01   9.8032342e-01   4.6354675e-04
   2.4000000e+01   9.8284834e-01   1.4948332e-03
   3.2000000e+01   9.8598046e-01  -2.1009501e-03
   4.0000000e+01   9.8974257e-01  -2.4068115e-03
   4.8000000e+01   9.8609441e-01   3.3888609e-04
   5.6000000e+01   9.9471476e-01   1.0126630e-03
   6.4000000e+01   9.8864661e-01   3.0175648e-03
   7.2000000e+01   9.9372466e-01   1.1299123e-04
   8.0000000e+01   9.9549049e-01   2.5387723e-03
   8.8000000e+01   9.9459364e-01  -8.6188384e-04
   9.6000000e+01   1.0004679e+00   3.3548814e-03
   1.0400000e+02   1.0004374e+00   2.1554878e-03
   1.1200000e+02   9.9973634e-01  -3.0703553e-03
   1.2000000e+02   9.9506808e-01   2.0021691e-03
   1.2800000e+02   1.0017200e+00   1.8766633e-03
   1.3600000e+02   9.9506808e-01   3.7866694e-03
   1.4400000e+02   9.9973634e-01  -2.4665216e-04
   1.5200000e+02   1.0004374e+00   1.8973568e-03
   1.6000000e+02   1.0004679e+00   2.3731920e-04
   1.6800000e+02   9.9459364e-01  -4.5898570e-03
   1.7600000e+02   9.9549049e-01  -2.9097185e-03
   1.8400000e+02   9.9372466e-01   6.4061794e-04
   1.9200000e+02   9.8864661e-01   1.4736477e-03
   2.0000000e+02   9.9471476e-01  -1.0684430e-03
   2.0800000e+02   9.8609441e-01  -8.6179184e-04
   2.1600000e+02   9.8974257e-01  -1.8247710e-03
   2.2400000e+02   9.8598046e-01   2.6483049e-03
   2.3200000e+02   9.8284834e-01   2.8041410e-03
   2.4000000e+02   9.8032342e-01   2.4393802e-03
   2.4800000e+02   9.7541493e-01  -3.9186331e-04
   2.5600000e+02   9.7345359e-01  -4.2032508e-03
   2.6400000e+02   9.6889124e-01  -1.8767177e-03
   2.7200000e+02   9.6855070e-01   1.0210678e-04
   2.8000000e+02   9.6360020e-01   2.3585968e-04
   2.8800000e+02   9.6222509e-01   1.9216867e-03
