   0.0000000e+00   9.3650290e-01   6.5197314e-03
   1.6000000e-02   9.7610735e-01   3.8840778e-02
   3.2000000e-02   9.5300676e-01  -2.3115915e-02
   4.8000000e-02   9.8725849e-01  -1.2098778e-02
   6.4000000e-02   9.5529561e-01   8.0772699e-03
   8.0000000e-02   9.4425846e-01   5.0153226e-02
   9.6000000e-02   9.8632188e-01   1.0609137e-02
   1.1200000e-01   9.8724258e-01   2.4833047e-02
   1.2800000e-01   9.7179567e-01   3.1989610e-02
   1.4400000e-01   1.0331345e+00   8.1392109e-03
   1.6000000e-01   9.7128710e-01  -3.0174236e-02
   1.7600000e-01   9.6545967e-01  -2.0394342e-02
   1.9200000e-01   1.0140075e+00   4.9165731e-02
   2.0800000e-01   1.0348701e+00  -3.2874647e-02
   2.2400000e-01   9.6978871e-01  -5.2325403e-02
   2.4000000e-01   1.0147774e+00  -4.2856041e-03
   2.5600000e-01   9.5688027e-01   4.7418820e-03
   2.7200000e-01   1.0189874e+00   2.2343846e-02
   2.8800000e-01   1.0015099e+00  -1.3174339e-02
   3.0400000e-01   1.0009373e+00   1.7471583e-02
   3.2000000e-01   1.0106543e+00  -3.3864501e-02
   3.3600000e-01   9.6038852e-01  -1.5434987e-02
   3.5200000e-01   9.9806242e-01   7.6612575e-03
   3.6800000e-01   9.8676557e-01  -1.5189825e-02
   3.8400000e-01   1.0073304e+00   3.3077110e-02
   4.0000000e-01   9.9083355e-01   3.6670690e-02
   4.1600000e-01   9.7317597e-01   1.9134367e-02
   4.3200000e-01   9.8046501e-01   9.4635541e-03
   4.4800000e-01   9.3393286e-01  -1.6240738e-02
   4.6400000e-01   1.0078675e+00   7.6350268e-03
   4.8000000e-01   9.5589483e-01  -3.6302683e-04
   4.9600000e-01   9.4087923e-01   2.3339533e-02
   5.1200000e-01   9.5591310e-01  -1.3088447e-02
   5.2800000e-01   1.0003479e+00  -1.0054853e-02
   5.4400000e-01   9.5908990e-01   9.3279535e-03
   5.6000000e-01   9.2226549e-01   3.3158313e-02
   5.7600000e-01   9.3056339e-01   4.7103769e-03
   5.9200000e-01   9.1825230e-01   1.8827833e-02
   6.0800000e-01   9.2426134e-01   5.3518141e-02
   6.2400000e-01   9.0998160e-01   2.0496757e-02
   6.4000000e-01   9.3810500e-01  -9.5527762e-03
   6.5600000e-01   8.9373777e-01  -6.1257825e-03
   6.7200000e-01   8.7088465e-01  -8.2728782e-03
   6.8800000e-01   8.9570866e-01  -7.1093713e-03
   7.0400000e-01   8.9254209e-01  -4.3170902e-02
   7.2000000e-01   9.3792368e-01  -1.8312397e-02
   7.3600000e-01   8.8143306e-01   3.3132876e-02
   7.5200000e-01   9.2667588e-01   4.3730877e-02
   7.6800000e-01   8.4369615e-01  -1.3294607e-04
   7.8400000e-01   8.5511067e-01   5.3122268e-03
   8.0000000e-01   8.1103374e-01   5.6541330e-03
   8.1600000e-01   8.6376497e-01  -1.3830865e-02
   8.3200000e-01   8.4625484e-01  -2.4347326e-02
   8.4800000e-01   9.1682670e-01  -1.5658629e-02
   8.6400000e-01   8.3138162e-01  -3.4782430e-02
   8.8000000e-01   7.9153129e-01  -1.3849259e-02
