   0.0000000e+00   7.2839157e-01   1.1808739e-04
   8.0000000e+00   7.3880214e-01  -2.1027822e-03
   1.6000000e+01   7.4908312e-01   1.5743709e-03
   2.4000000e+01   7.7024685e-01  -1.2903846e-03
   3.2000000e+01   7.7483968e-01  -8.0273078e-04
   4.0000000e+01   7.9308035e-01   2.0570583e-03
   4.8000000e+01   8.0885449e-01   1.4448598e-03
   5.6000000e+01   8.3440349e-01  -2.7826224e-03
   6.4000000e+01   8.4114594e-01  -1.1356227e-03
   7.2000000e+01   8.7121622e-01   1.8372320e-03
   8.0000000e+01   9.0104440e-01  -5.1753672e-03
   8.8000000e+01   9.2309936e-01   4.5799080e-04
   9.6000000e+01   9.6108312e-01   3.6085321e-03
   1.0400000e+02   9.9261916e-01  -3.3858203e-06
   1.1200000e+02   9.9032415e-01  -1.3546386e-03
   1.2000000e+02   9.9454724e-01   4.7122940e-03
   1.2800000e+02   9.6724211e-01  -1.9187513e-03
   1.3600000e+02   9.2125877e-01  -6.5170294e-03
   1.4400000e+02   9.0459968e-01   2.0875849e-04
   1.5200000e+02   8.7240093e-01  -9.3904520e-03
   1.6000000e+02   8.4017032e-01  -2.9293495e-03
   1.6800000e+02   8.3154634e-01   4.4855907e-03
   1.7600000e+02   8.1334170e-01  -5.6266256e-03
   1.8400000e+02   7.8859743e-01   3.1962689e-03
   1.9200000e+02   7.8382889e-01   5.1654021e-03
   2.0000000e+02   7.7496622e-01  -4.8956410e-03
   2.0800000e+02   7.5368335e-01   1.8830975e-04
   2.1600000e+02   7.4364686e-01   2.6336296e-03
   2.2400000e+02   7.2906245e-01  -7.4172591e-03
   2.3200000e+02   7.1881595e-01   1.0448456e-03
   2.4000000e+02   7.0922381e-01  -4.1397729e-03
   2.4800000e+02   7.1283881e-01   3.8264042e-03
   2.5600000e+02   6.9648593e-01  -4.0860448e-03
   2.6400000e+02   6.9194227e-01  -1.3825968e-03
   2.7200000e+02   6.8161181e-01   5.2925516e-03
   2.8000000e+02   6.7669620e-01  -1.5014271e-03
   2.8800000e+02   6.6905163e-01   3.3440484e-03
   2.9600000e+02   6.6970635e-01   2.9436199e-04
   3.0400000e+02   6.5810102e-01  -5.1322613e-03
   3.1200000e+02   6.5700319e-01   6.1157025e-04
   3.2000000e+02   6.6406547e-01  -6.8506381e-04
   3.2800000e+02   6.5245940e-01  -3.5144174e-03
   3.3600000e+02   6.5223613e-01   5.4146284e-03
   3.4400000e+02   6.4240275e-01   6.6523890e-03
   3.5200000e+02   6.3753526e-01   4.9851102e-03
   3.6000000e+02   6.3496419e-01   8.7908923e-04
   3.6800000e+02   6.3151713e-01  -3.5660454e-03
   3.7600000e+02   6.3957808e-01  -5.6777006e-03
   3.8400000e+02   6.2196897e-01  -2.6881117e-03
   3.9200000e+02   6.2418417e-01  -2.2415687e-03
   4.0000000e+02   6.2370921e-01  -1.2954033e-03
   4.0800000e+02   6.2204154e-01  -1.0918067e-03
   4.1600000e+02   6.1531461e-01   2.6168779e-03
   4.2400000e+02   6.0739845e-01  -3.1194740e-03
   4.3200000e+02   6.1900306e-01  -4.3054816e-03
   4.4000000e+02   6.1567031e-01   6.3427005e-03
   4.4800000e+02   6.0882292e-01  -1.0060014e-03
   4.5600000e+02   6.1203365e-01  -3.0493972e-03
   4.6400000e+02   6.1280670e-01  -4.6828437e-03
   4.7200000e+02   6.0233794e-01  -1.6711740e-03
   4.8000000e+02   5.9868307e-01   7.3724542e-03
   4.8800000e+02   6.0485240e-01   5.4796935e-04
   4.9600000e+02   6.1321012e-01   2.0976778e-03
   5.0400000e+02   5.9664984e-01   1.5148185e-03
   5.1200000e+02   5.9728434e-01  -6.1108687e-03
   5.2000000e+02   5.9300814e-01  -1.3317334e-03
