   0.0000000e+00   9.0850473e-01   4.6209748e-02
   8.0000000e-03   8.8521554e-01  -1.1648899e-02
   1.6000000e-02   9.7305633e-01  -3.3819920e-02
   2.4000000e-02   9.4973480e-01  -2.4548857e-02
   3.2000000e-02   9.3170190e-01   8.9620779e-03
   4.0000000e-02   9.8526161e-01  -5.8163345e-03
   4.8000000e-02   9.3789594e-01   7.3020226e-03
   5.6000000e-02   9.3120617e-01  -3.4832848e-02
   6.4000000e-02   1.0022484e+00  -1.5561087e-02
   7.2000000e-02   1.0211223e+00   8.9886758e-03
   8.0000000e-02   9.3961023e-01   3.3697771e-03
   8.8000000e-02   9.9997796e-01  -2.0952895e-02
   9.6000000e-02   9.5673322e-01   1.4190242e-02
   1.0400000e-01   9.9576896e-01  -2.5222052e-02
   1.1200000e-01   1.0315019e+00   7.5796259e-03
   1.2000000e-01   9.7944219e-01   9.9081543e-03
   1.2800000e-01   9.7144955e-01   3.9817435e-02
   1.3600000e-01   9.6307662e-01   4.2836328e-03
   1.4400000e-01   1.0286480e+00  -5.8913712e-03
   1.5200000e-01   9.7267374e-01  -3.1409944e-02
   1.6000000e-01   9.7124508e-01   1.3723124e-02
   1.6800000e-01   9.7081296e-01  -8.8257682e-03
   1.7600000e-01   9.9205261e-01  -2.1048382e-02
   1.8400000e-01   9.0663939e-01   2.9383570e-02
   1.9200000e-01   9.4909940e-01   3.0332227e-02
   2.0000000e-01   9.0627537e-01   2.4129244e-02
   2.0800000e-01   8.7156222e-01   2.4765613e-02
   2.1600000e-01   9.3412357e-01  -6.2843795e-03
   2.2400000e-01   8.7271533e-01   2.4090163e-02
   2.3200000e-01   8.8965822e-01  -4.3641036e-02
   2.4000000e-01   8.7271679e-01  -2.7282525e-02
   2.4800000e-01   8.2851435e-01  -1.7660194e-02
   2.5600000e-01   8.4681508e-01   2.9797452e-02
   2.6400000e-01   8.6344142e-01   1.6716739e-02
   2.7200000e-01   8.1683290e-01  -9.1410704e-03
   2.8000000e-01   8.7832544e-01   9.6818012e-03
   2.8800000e-01   8.5382829e-01  -3.4622732e-02
   2.9600000e-01   8.3471901e-01   3.6281532e-02
   3.0400000e-01   8.0209065e-01   6.7933178e-02
   3.1200000e-01   8.1174913e-01   1.6039021e-02
   3.2000000e-01   8.0172178e-01   1.7723244e-02
   3.2800000e-01   7.9287504e-01   7.9314936e-03
   3.3600000e-01   8.1357258e-01  -2.2043053e-03
   3.4400000e-01   7.7509407e-01  -1.1252025e-02
   3.5200000e-01   7.9718546e-01  -2.8210258e-03
   3.6000000e-01   7.9004908e-01   4.0745698e-03
   3.6800000e-01   8.4427352e-01  -1.5907914e-03
   3.7600000e-01   7.7379715e-01   2.8675926e-02
   3.8400000e-01   7.4485598e-01   3.8458557e-02
