   0.0000000e+00   7.3103901e-01   2.5445541e-03
   8.0000000e+00   7.4191495e-01  -2.8992743e-03
   1.6000000e+01   7.5198213e-01  -1.4707538e-03
   2.4000000e+01   7.6927180e-01   1.5828521e-03
   3.2000000e+01   7.7897701e-01   1.4762031e-03
   4.0000000e+01   7.9101171e-01  -3.0702872e-03
   4.8000000e+01   8.1188433e-01   1.2842437e-03
   5.6000000e+01   8.3069461e-01  -4.0831362e-03
   6.4000000e+01   8.4174109e-01  -1.6270490e-04
   7.2000000e+01   8.7288701e-01   5.3626186e-04
   8.0000000e+01   8.9994597e-01  -2.5912546e-03
   8.8000000e+01   9.2363490e-01  -2.6370574e-03
   9.6000000e+01   9.6322805e-01   1.1199467e-03
   1.0400000e+02   9.9056602e-01  -2.8857604e-03
   1.1200000e+02   9.9247535e-01  -7.2320031e-04
   1.2000000e+02   9.9056602e-01   1.0686955e-03
   1.2800000e+02   9.6322805e-01  -9.6858899e-04
   1.3600000e+02   9.2363490e-01  -5.0888417e-03
   1.4400000e+02   8.9994597e-01   4.9985872e-03
   1.5200000e+02   8.7288701e-01  -4.2911798e-03
   1.6000000e+02   8.4174109e-01  -4.3624815e-04
   1.6800000e+02   8.3069461e-01   1.6101994e-03
   1.7600000e+02   8.1188433e-01  -4.4131472e-03
   1.8400000e+02   7.9101171e-01   1.1900177e-03
   1.9200000e+02   7.7897701e-01   4.1779235e-03
   2.0000000e+02   7.6927180e-01  -1.2156298e-03
   2.0800000e+02   7.5198213e-01  -8.4804895e-05
   2.1600000e+02   7.4191495e-01  -1.4163224e-03
   2.2400000e+02   7.3103901e-01  -5.1165089e-03
   2.3200000e+02   7.1659345e-01   5.6452874e-04
   2.4000000e+02   7.1234603e-01   2.7441712e-03
   2.4800000e+02   7.1146098e-01   1.7576579e-03
   2.5600000e+02   6.9682044e-01  -2.6793476e-03
   2.6400000e+02   6.9494925e-01  -5.9462070e-04
   2.7200000e+02   6.7997710e-01   5.3666761e-03
   2.8000000e+02   6.7469869e-01   1.3533939e-03
   2.8800000e+02   6.7086033e-01   3.9781119e-03
   2.9600000e+02   6.6641906e-01   2.4087095e-03
   3.0400000e+02   6.6148783e-01  -2.5816484e-03
   3.1200000e+02   6.5592388e-01   5.4649785e-04
   3.2000000e+02   6.5593288e-01   1.1238376e-03
   3.2800000e+02   6.4856273e-01   3.9213139e-04
   3.3600000e+02   6.5446895e-01   3.2289320e-03
   3.4400000e+02   6.4416693e-01   3.6848002e-03
   3.5200000e+02   6.3619287e-01   1.6718788e-03
   3.6000000e+02   6.3507523e-01   9.6174361e-04
   3.6800000e+02   6.3077361e-01  -2.0676339e-03
   3.7600000e+02   6.3522752e-01  -4.2109539e-03
   3.8400000e+02   6.2266783e-01  -3.3484941e-03
   3.9200000e+02   6.2144294e-01  -8.6467410e-04
   4.0000000e+02   6.2387374e-01  -9.0048089e-04
   4.0800000e+02   6.2096192e-01  -1.0863714e-04
   4.1600000e+02   6.1524380e-01   3.7572816e-03
   4.2400000e+02   6.1356726e-01   6.4922087e-04
   4.3200000e+02   6.1343449e-01  -1.4399787e-03
   4.4000000e+02   6.1274817e-01   1.1015219e-03
   4.4800000e+02   6.1279014e-01  -2.0311086e-03
   4.5600000e+02   6.1024715e-01   2.0275697e-04
   4.6400000e+02   6.1089695e-01  -9.0231396e-04
   4.7200000e+02   6.0519401e-01   1.7135945e-04
   4.8000000e+02   6.0407949e-01   6.0230599e-03
   4.8800000e+02   6.0446803e-01   2.0414187e-03
   4.9600000e+02   6.1063037e-01   2.3571567e-03
   5.0400000e+02   5.9983888e-01   1.1006758e-03
