   0.0000000e+00   8.5995805e-01  -5.6211119e-03
   8.0000000e+00   8.7270067e-01  -6.8851217e-03
   1.6000000e+01   8.8245397e-01   3.2268655e-03
   2.4000000e+01   8.9228453e-01   4.8486441e-03
   3.2000000e+01   9.1170642e-01   5.8455654e-04
   4.0000000e+01   9.3080914e-01   1.2925539e-02
   4.8000000e+01   9.2661390e-01  -1.7187965e-02
   5.6000000e+01   9.5253719e-01   9.5628372e-03
   6.4000000e+01   9.6479785e-01  -4.3873695e-03
   7.2000000e+01   9.6675117e-01   1.0306883e-02
   8.0000000e+01   9.6816416e-01   2.8990839e-03
   8.8000000e+01   9.7672490e-01  -7.1598901e-03
   9.6000000e+01   9.9763192e-01   1.6708251e-03
   1.0400000e+02   9.8549288e-01  -1.0667128e-03
   1.1200000e+02   9.9362464e-01   1.4643601e-03
   1.2000000e+02   9.9888830e-01   8.9242175e-03
   1.2800000e+02   9.9235548e-01   1.1163709e-02
   1.3600000e+02   9.9364148e-01  -3.0286983e-03
   1.4400000e+02   9.9406930e-01  -4.1702189e-03
   1.5200000e+02   9.8630638e-01  -1.7366272e-02
   1.6000000e+02   9.8656071e-01   1.0868102e-02
   1.6800000e+02   9.8042297e-01   3.2424319e-03
   1.7600000e+02   9.6575729e-01   4.6198347e-03
   1.8400000e+02   9.6233394e-01   5.3793907e-03
   1.9200000e+02   9.5298648e-01   4.0524047e-03
   2.0000000e+02   9.4839321e-01  -2.4659712e-03
   2.0800000e+02   9.1764427e-01  -5.7968521e-03
   2.1600000e+02   9.3580570e-01  -1.3537301e-02
   2.2400000e+02   9.1158880e-01   7.1743433e-03
   2.3200000e+02   8.8809269e-01   3.9690935e-03
   2.4000000e+02   8.9055825e-01  -1.8202733e-03
   2.4800000e+02   8.7070204e-01  -2.9422421e-03
   2.5600000e+02   8.5209389e-01   1.2703619e-03
   2.6400000e+02   8.5643959e-01  -4.5660826e-03
   2.7200000e+02   8.4089737e-01  -1.3269302e-02
   2.8000000e+02   8.4364392e-01  -7.9974652e-03
   2.8800000e+02   8.0681173e-01  -1.7802143e-03
   2.9600000e+02   7.9539789e-01  -1.0696877e-02
   3.0400000e+02   7.8870939e-01  -2.9011412e-03
   3.1200000e+02   7.7658100e-01  -6.4705490e-03
   3.2000000e+02   7.5958266e-01   1.0633409e-02
   3.2800000e+02   7.6253220e-01  -1.0550832e-02
   3.3600000e+02   7.4463370e-01  -1.2053381e-02
   3.4400000e+02   7.4403040e-01   1.0257529e-02
   3.5200000e+02   7.2343363e-01   8.6107064e-03
   3.6000000e+02   7.2685028e-01   7.5008945e-03
   3.6800000e+02   7.1425672e-01   2.2056382e-03
   3.7600000e+02   7.0389877e-01  -8.0561345e-03
   3.8400000e+02   6.9665288e-01  -4.8953995e-03
   3.9200000e+02   6.9814905e-01  -7.9690971e-03
   4.0000000e+02   6.8132359e-01  -5.7084885e-03
   4.0800000e+02   6.8925042e-01  -9.0720257e-03
   4.1600000e+02   6.7752035e-01  -2.9702096e-03
   4.2400000e+02   6.7148055e-01   1.0592352e-03
   4.3200000e+02   6.6278223e-01  -1.3773730e-03
   4.4000000e+02   6.7510266e-01  -1.0787393e-02
   4.4800000e+02   6.4883772e-01  -1.0700058e-02
   4.5600000e+02   6.4734332e-01  -1.8980708e-03
   4.6400000e+02   6.5431335e-01   8.2195894e-03
   4.7200000e+02   6.5258736e-01  -2.2660227e-03
   4.8000000e+02   6.5003993e-01  -4.9753693e-03
   4.8800000e+02   6.4410245e-01   8.4477226e-03
   4.9600000e+02   6.3236568e-01   3.9536235e-03
   5.0400000e+02   6.2472041e-01  -2.6064691e-03
   5.1200000e+02   6.3068005e-01   3.5256859e-03
   5.2000000e+02   6.2757394e-01  -2.1923199e-03
   5.2800000e+02   6.3410881e-01  -2.2537211e-03
   5.3600000e+02   6.3759946e-01   4.1382101e-04
   5.4400000e+02   6.3891890e-01  -2.8431311e-03
   5.5200000e+02   6.3591848e-01   4.9710585e-03
   5.6000000e+02   6.3701892e-01  -4.2361139e-03
   5.6800000e+02   6.3603152e-01   3.2937459e-03
   5.7600000e+02   6.3307729e-01  -8.5617953e-03
   5.8400000e+02   6.4750821e-01  -1.0260316e-03
   5.9200000e+02   6.2628992e-01  -3.6319518e-03
   6.0000000e+02   6.2010576e-01   6.2617680e-03
   6.0800000e+02   6.1845552e-01   2.4018807e-04
   6.1600000e+02   6.3575022e-01  -2.0987832e-03
   6.2400000e+02   6.3056321e-01  -7.6038286e-03
   6.3200000e+02   6.4298893e-01   1.0648381e-02
   6.4000000e+02   6.3112731e-01  -1.7937527e-02
   6.4800000e+02   6.3100396e-01  -3.8186233e-04
   6.5600000e+02   6.4242959e-01  -5.7820678e-03
   6.6400000e+02   6.3085426e-01   1.2873086e-02
   6.7200000e+02   6.4060002e-01   7.0210074e-03
   6.8000000e+02   6.4332211e-01   3.9425608e-03
   6.8800000e+02   6.3666214e-01  -7.8046071e-03
   6.9600000e+02   6.4193456e-01  -5.2336892e-03
   7.0400000e+02   6.4199240e-01  -3.3504373e-03
   7.1200000e+02   6.5058296e-01   1.7698198e-04
   7.2000000e+02   6.4016282e-01  -2.5571834e-03
   7.2800000e+02   6.5061375e-01  -2.8208011e-04
   7.3600000e+02   6.5778449e-01  -1.0202652e-03
   7.4400000e+02   6.4129991e-01   2.0218606e-04
   7.5200000e+02   6.5481185e-01  -1.2185253e-02
   7.6000000e+02   6.6574352e-01   6.1112420e-04
   7.6800000e+02   6.5081923e-01  -1.9100651e-03
   7.7600000e+02   6.5087232e-01  -1.2607234e-02
   7.8400000e+02   6.5596327e-01   6.0112751e-03
   7.9200000e+02   6.5148899e-01   1.0266013e-03
   8.0000000e+02   6.5267975e-01   1.5246754e-02
   8.0800000e+02   6.6616560e-01   9.3628115e-03
   8.1600000e+02   6.5816093e-01  -7.0060836e-03
   8.2400000e+02   6.5280279e-01  -5.6872849e-04
   8.3200000e+02   6.5756890e-01   1.6170240e-04
   8.4000000e+02   6.6904737e-01   9.4135147e-04
   8.4800000e+02   6.7004239e-01   1.0662185e-02
   8.5600000e+02   6.6720300e-01   2.3641529e-03
   8.6400000e+02   6.7235096e-01  -1.0297038e-02
   8.7200000e+02   6.6724919e-01   8.0037295e-03
   8.8000000e+02   6.5689058e-01   2.0272901e-04
   8.8800000e+02   6.6413923e-01  -6.6393565e-03
   8.9600000e+02   6.6839581e-01   5.3589787e-03
   9.0400000e+02   6.7159174e-01   7.5770407e-03
   9.1200000e+02   6.6823759e-01  -1.0232350e-02
   9.2000000e+02   6.7750464e-01   6.8719854e-03
   9.2800000e+02   6.8356218e-01  -2.4867815e-03
   9.3600000e+02   6.7784277e-01  -4.1992439e-03
   9.4400000e+02   6.7307858e-01   4.8533603e-03
   9.5200000e+02   6.7899772e-01   2.9878441e-03
   9.6000000e+02   6.8483734e-01  -9.8561389e-03
   9.6800000e+02   6.8842603e-01  -9.5106939e-03
   9.7600000e+02   6.8826812e-01   6.4885389e-03
   9.8400000e+02   6.8573944e-01  -4.0028457e-03
   9.9200000e+02   6.8296379e-01   1.2272307e-05
   1.0000000e+03   6.9704158e-01   5.8925838e-03
   1.0080000e+03   6.8065332e-01   1.4153769e-02
   1.0160000e+03   6.7729926e-01  -1.3606373e-02
   1.0240000e+03   6.8448520e-01  -4.4333587e-03
   1.0320000e+03   6.8003572e-01  -3.0949963e-03
   1.0400000e+03   6.8300946e-01  -1.1636878e-02
   1.0480000e+03   6.8495170e-01   1.3114588e-02
   1.0560000e+03   6.7790094e-01   2.8003190e-03
   1.0640000e+03   6.9169774e-01  -7.6189716e-04
   1.0720000e+03   6.8934958e-01  -6.8769495e-03
   1.0800000e+03   6.8462698e-01  -3.5022976e-03
   1.0880000e+03   6.7826672e-01  -7.3915922e-03
   1.0960000e+03   6.8543429e-01   1.7782223e-02
   1.1040000e+03   6.7936287e-01   9.6868389e-03
   1.1120000e+03   6.8858234e-01  -1.2720660e-03
   1.1200000e+03   6.8754513e-01   4.4342927e-03
   1.1280000e+03   6.8903865e-01   2.9803194e-03
   1.1360000e+03   6.7365530e-01  -5.5691705e-03
   1.1440000e+03   6.7139498e-01  -1.3643657e-04
   1.1520000e+03   6.8790264e-01  -1.5390424e-03
   1.1600000e+03   6.9055049e-01   2.0114677e-03
   1.1680000e+03   6.7709910e-01   8.2191727e-03
   1.1760000e+03   6.7186324e-01   4.9302093e-03
   1.1840000e+03   6.9649729e-01   2.8412266e-03
   1.1920000e+03   6.8686828e-01   3.6970530e-03
   1.2000000e+03   6.8848965e-01  -2.2246445e-03
   1.2080000e+03   6.8381342e-01   9.6100484e-04
   1.2160000e+03   6.7421927e-01  -6.5723307e-03
   1.2240000e+03   6.7660595e-01  -8.0888538e-03
   1.2320000e+03   6.7735584e-01  -4.8343174e-03
   1.2400000e+03   6.7383298e-01   1.5392361e-03
   1.2480000e+03   6.7226122e-01  -3.8973243e-04
   1.2560000e+03   6.8398385e-01   1.2449917e-02
   1.2640000e+03   6.7185954e-01   1.5293279e-03
   1.2720000e+03   6.8125228e-01   7.6516194e-03
   1.2800000e+03   6.8523680e-01   1.2041514e-02
   1.2880000e+03   6.7628870e-01   3.4929942e-03
   1.2960000e+03   6.8460217e-01  -7.8644019e-03
   1.3040000e+03   6.7765644e-01  -2.3918025e-03
   1.3120000e+03   6.6782337e-01  -3.4951231e-03
   1.3200000e+03   6.7332852e-01   1.2790037e-02
   1.3280000e+03   6.6486508e-01   8.6237823e-03
   1.3360000e+03   6.6985942e-01  -1.6290243e-03
   1.3440000e+03   6.6772109e-01   1.0893194e-03
   1.3520000e+03   6.7642164e-01   3.1979885e-03
   1.3600000e+03   6.7282848e-01   4.5323500e-03
   1.3680000e+03   6.7244296e-01  -6.0987257e-03
   1.3760000e+03   6.6116592e-01   6.8928460e-03
   1.3840000e+03   6.6123852e-01   1.1972387e-03
   1.3920000e+03   6.6222531e-01  -9.7823622e-04
   1.4000000e+03   6.5438429e-01  -3.0259251e-03
   1.4080000e+03   6.7691973e-01   4.6301353e-04
   1.4160000e+03   6.5704145e-01   1.3448741e-02
   1.4240000e+03   6.5786373e-01  -4.6235994e-03
   1.4320000e+03   6.6637607e-01   2.0493603e-04
   1.4400000e+03   6.6235711e-01   8.3585471e-03
   1.4480000e+03   6.6647079e-01  -6.7835809e-03
   1.4560000e+03   6.5324681e-01   7.5714881e-04
   1.4640000e+03   6.6386387e-01  -6.2293053e-03
   1.4720000e+03   6.5460316e-01  -3.8386722e-03
   1.4800000e+03   6.6175537e-01   2.9497878e-03
   1.4880000e+03   6.5428263e-01   2.0211077e-04
   1.4960000e+03   6.6755908e-01   3.5665997e-04
   1.5040000e+03   6.6068780e-01   6.9087108e-03
   1.5120000e+03   6.4948838e-01   4.9344835e-03
   1.5200000e+03   6.6350715e-01   1.1026632e-03
   1.5280000e+03   6.6023604e-01   2.4898812e-03
   1.5360000e+03   6.5785478e-01   1.3178208e-03
   1.5440000e+03   6.4944932e-01   5.8796199e-03
   1.5520000e+03   6.4766986e-01   4.3439168e-03
   1.5600000e+03   6.4392650e-01   1.6619694e-03
   1.5680000e+03   6.5616594e-01  -4.2719694e-03
   1.5760000e+03   6.5070628e-01   1.1316394e-02
   1.5840000e+03   6.5421056e-01  -2.6442422e-03
   1.5920000e+03   6.6087845e-01   5.4203865e-03
   1.6000000e+03   6.5349810e-01   3.8144621e-03
   1.6080000e+03   6.4883654e-01   4.9203255e-03
   1.6160000e+03   6.3764837e-01  -1.6879371e-03
   1.6240000e+03   6.5953843e-01   4.6588724e-03
   1.6320000e+03   6.6129650e-01  -2.6939273e-03
   1.6400000e+03   6.4989510e-01   3.7480209e-03
   1.6480000e+03   6.5680076e-01  -1.2492286e-03
   1.6560000e+03   6.4344222e-01   1.1603420e-04
   1.6640000e+03   6.5625245e-01   1.2378732e-02
   1.6720000e+03   6.6596647e-01  -1.5589261e-02
   1.6800000e+03   6.5712167e-01   7.6622897e-03
   1.6880000e+03   6.5675967e-01  -1.2447456e-02
   1.6960000e+03   6.4895459e-01  -5.2892163e-03
   1.7040000e+03   6.4988177e-01  -4.7087055e-03
   1.7120000e+03   6.5285421e-01  -9.5920391e-04
   1.7200000e+03   6.4499059e-01  -7.1045333e-03
   1.7280000e+03   6.4573000e-01  -9.5133469e-03
   1.7360000e+03   6.6064731e-01   9.5199305e-03
   1.7440000e+03   6.6733824e-01  -6.8874237e-03
   1.7520000e+03   6.4875944e-01   5.9608630e-03
   1.7600000e+03   6.6061918e-01   7.5764091e-03
   1.7680000e+03   6.5340757e-01  -3.9861670e-03
   1.7760000e+03   6.6106842e-01   6.9934635e-03
   1.7840000e+03   6.4659757e-01   2.7234376e-03
   1.7920000e+03   6.5793623e-01   4.0272680e-03
   1.8000000e+03   6.5445937e-01   8.2644814e-03
   1.8080000e+03   6.6252737e-01   5.9423899e-03
   1.8160000e+03   6.5001400e-01   2.1829914e-03
   1.8240000e+03   6.5203514e-01   1.2058366e-03
   1.8320000e+03   6.5073986e-01  -4.7932908e-04
   1.8400000e+03   6.6493953e-01  -3.7776235e-03
   1.8480000e+03   6.5413773e-01   2.7792902e-03
   1.8560000e+03   6.4798140e-01  -2.9050500e-03
   1.8640000e+03   6.5040745e-01  -8.1790219e-04
   1.8720000e+03   6.6118516e-01   4.8073466e-03
   1.8800000e+03   6.5547264e-01   6.6868500e-03
   1.8880000e+03   6.6905348e-01  -4.7895553e-03
   1.8960000e+03   6.6052264e-01  -3.3497915e-03
   1.9040000e+03   6.4705706e-01   1.2374014e-03
   1.9120000e+03   6.5848141e-01  -2.3916488e-03
   1.9200000e+03   6.5564052e-01  -2.6591451e-03
   1.9280000e+03   6.5807507e-01  -3.2725954e-03
   1.9360000e+03   6.5523633e-01   3.7313215e-03
   1.9440000e+03   6.5991488e-01  -1.2836596e-03
   1.9520000e+03   6.5783582e-01  -1.3064308e-03
   1.9600000e+03   6.5640642e-01  -1.4173018e-03
   1.9680000e+03   6.4802203e-01   1.0013135e-02
   1.9760000e+03   6.5523670e-01   9.0513165e-03
   1.9840000e+03   6.5466581e-01   1.3261575e-03
   1.9920000e+03   6.6939764e-01   8.6698586e-04
   2.0000000e+03   6.5989763e-01   2.1440255e-03
   2.0080000e+03   6.5649631e-01  -4.0753575e-03
   2.0160000e+03   6.6003463e-01  -1.5813228e-03
   2.0240000e+03   6.5197791e-01   2.8499347e-03
   2.0320000e+03   6.5272435e-01   5.4258587e-03
   2.0400000e+03   6.5289516e-01  -7.4031942e-03
   2.0480000e+03   6.5416983e-01  -2.8540897e-03
   2.0560000e+03   6.6577760e-01  -8.4724270e-03
   2.0640000e+03   6.5972135e-01   2.1514978e-03
   2.0720000e+03   6.5403111e-01  -6.2722732e-03
   2.0800000e+03   6.4377569e-01   1.0889802e-03
   2.0880000e+03   6.4804754e-01   7.7571348e-04
   2.0960000e+03   6.5411337e-01  -1.1165510e-02
   2.1040000e+03   6.6350605e-01   8.7256355e-03
   2.1120000e+03   6.4856534e-01  -5.4834131e-03
   2.1200000e+03   6.4333567e-01  -1.1546683e-02
   2.1280000e+03   6.4684640e-01   9.2200610e-03
   2.1360000e+03   6.4536906e-01  -5.6428026e-03
   2.1440000e+03   6.4481901e-01  -3.0818155e-03
   2.1520000e+03   6.6342479e-01  -6.0009337e-04
   2.1600000e+03   6.5009288e-01  -6.0015404e-03
   2.1680000e+03   6.5991710e-01  -2.7021146e-03
   2.1760000e+03   6.4925181e-01   1.1130681e-03
   2.1840000e+03   6.4306768e-01   4.2483375e-03
   2.1920000e+03   6.5280529e-01   1.0896039e-02
   2.2000000e+03   6.4326500e-01   1.5770221e-05
   2.2080000e+03   6.5775313e-01   1.4923479e-03
   2.2160000e+03   6.4646878e-01  -4.0225150e-03
