   0.0000000e+00   9.5570341e-01  -3.2161515e-03
   1.6000000e+01   9.6311892e-01   1.1326059e-03
   3.2000000e+01   9.7128401e-01   3.1378214e-03
   4.8000000e+01   9.7103992e-01   3.1969038e-03
   6.4000000e+01   9.7800541e-01  -2.2582749e-03
   8.0000000e+01   9.7454891e-01   5.6756712e-03
   9.6000000e+01   9.8303998e-01  -5.8244059e-03
   1.1200000e+02   9.8513366e-01  -1.9200859e-03
   1.2800000e+02   9.8467519e-01   2.2381955e-04
   1.4400000e+02   9.8657931e-01  -1.2726678e-03
   1.6000000e+02   9.9353126e-01   2.1872221e-03
   1.7600000e+02   9.9487286e-01   1.9799920e-03
   1.9200000e+02   9.9367703e-01  -2.6088403e-03
   2.0800000e+02   9.9542421e-01   2.1313073e-03
   2.2400000e+02   1.0001291e+00  -8.4252331e-04
   2.4000000e+02   1.0015950e+00   5.9812527e-04
   2.5600000e+02   1.0010213e+00  -3.4288769e-03
   2.7200000e+02   1.0015950e+00  -1.8763414e-03
   2.8800000e+02   1.0001291e+00   1.2572774e-03
   3.0400000e+02   9.9542421e-01   6.7896441e-03
   3.2000000e+02   9.9367703e-01   1.3899824e-03
   3.3600000e+02   9.9487286e-01  -5.6244751e-03
   3.5200000e+02   9.9353126e-01   3.2430572e-03
   3.6800000e+02   9.8657931e-01   1.8361983e-03
   3.8400000e+02   9.8467519e-01   1.2964828e-03
   4.0000000e+02   9.8513366e-01  -2.9659143e-03
   4.1600000e+02   9.8303998e-01  -3.2501189e-04
   4.3200000e+02   9.7454891e-01   1.3395137e-03
   4.4800000e+02   9.7800541e-01   1.1141431e-03
   4.6400000e+02   9.7103992e-01  -8.1045497e-04
   4.8000000e+02   9.7128401e-01  -1.0503370e-04
   4.9600000e+02   9.6311892e-01   3.2066283e-03
   5.1200000e+02   9.5570341e-01   2.6271724e-03
   5.2800000e+02   9.5310495e-01   2.8833781e-04
   5.4400000e+02   9.5132317e-01   3.9229175e-05
   5.6000000e+02   9.4428840e-01   9.3109124e-04
   5.7600000e+02   9.4226518e-01   1.6481957e-03
   5.9200000e+02   9.3832731e-01  -1.1600598e-05
   6.0800000e+02   9.2725706e-01   8.3891139e-04
   6.2400000e+02   9.2982340e-01   2.0720544e-05
   6.4000000e+02   9.2062575e-01   3.1472865e-04
   6.5600000e+02   9.1815384e-01   8.3077273e-04
   6.7200000e+02   9.1389885e-01   1.7959115e-03
   6.8800000e+02   9.0629308e-01   2.2249374e-03
   7.0400000e+02   9.0567570e-01  -7.1801090e-04
   7.2000000e+02   8.9415572e-01  -1.0040290e-03
   7.3600000e+02   8.9017821e-01   2.5443058e-03
   7.5200000e+02   8.9285971e-01   6.9961679e-03
   7.6800000e+02   8.8135269e-01   2.0238653e-03
   7.8400000e+02   8.8177292e-01   3.4163539e-03
   8.0000000e+02   8.7638670e-01  -2.4378853e-03
   8.1600000e+02   8.6731674e-01   4.2911058e-03
   8.3200000e+02   8.6361929e-01  -2.1234257e-03
   8.4800000e+02   8.5700417e-01   2.5388185e-04
   8.6400000e+02   8.5753707e-01  -1.3975372e-03
