   0.0000000e+00   9.8252766e-01  -1.9827278e-03
   1.6000000e+01   9.8325653e-01  -1.0145127e-03
   3.2000000e+01   9.8599191e-01   1.2847355e-04
   4.8000000e+01   9.8876002e-01   2.9287314e-03
   6.4000000e+01   9.8544337e-01  -1.0932079e-03
   8.0000000e+01   9.8930764e-01   4.1082291e-04
   9.6000000e+01   9.9050190e-01  -1.0710299e-04
   1.1200000e+02   9.9125799e-01   2.8263823e-03
   1.2800000e+02   9.9818719e-01   2.3909700e-03
   1.4400000e+02   9.9303616e-01   1.5119028e-03
   1.6000000e+02   9.9642272e-01  -1.9953926e-03
   1.7600000e+02   9.9535142e-01   1.9185616e-03
   1.9200000e+02   9.9875285e-01  -2.2288438e-03
   2.0800000e+02   9.9906486e-01   1.5326074e-04
   2.2400000e+02   9.9819193e-01   2.6228616e-03
   2.4000000e+02   1.0020739e+00  -1.1967684e-03
   2.5600000e+02   1.0013300e+00  -2.1378963e-04
   2.7200000e+02   1.0020739e+00  -1.0830085e-03
   2.8800000e+02   9.9819193e-01   6.7790690e-04
   3.0400000e+02   9.9906486e-01   1.2748254e-03
   3.2000000e+02   9.9875285e-01  -1.2085810e-03
   3.3600000e+02   9.9535142e-01  -1.5123424e-03
   3.5200000e+02   9.9642272e-01  -3.5125243e-03
   3.6800000e+02   9.9303616e-01   5.6244533e-04
   3.8400000e+02   9.9818719e-01  -2.3495465e-04
   4.0000000e+02   9.9125799e-01   6.3514438e-04
   4.1600000e+02   9.9050190e-01   9.1349585e-04
   4.3200000e+02   9.8930764e-01  -7.7133780e-04
   4.4800000e+02   9.8544337e-01  -5.3945302e-04
   4.6400000e+02   9.8876002e-01  -1.3134785e-03
   4.8000000e+02   9.8599191e-01   6.9599523e-04
   4.9600000e+02   9.8325653e-01  -1.2606476e-03
   5.1200000e+02   9.8252766e-01  -2.7193555e-03
   5.2800000e+02   9.7893106e-01   5.3290041e-04
   5.4400000e+02   9.7876937e-01  -1.5866682e-03
   5.6000000e+02   9.7579599e-01   8.0006478e-04
   5.7600000e+02   9.7296607e-01  -7.3451405e-04
   5.9200000e+02   9.6778514e-01  -1.4512990e-04
   6.0800000e+02   9.7139173e-01   8.4370249e-05
   6.2400000e+02   9.6409215e-01   2.4183780e-04
   6.4000000e+02   9.6594979e-01  -1.6535518e-03
   6.5600000e+02   9.6356998e-01  -2.8832000e-04
   6.7200000e+02   9.5934262e-01   3.0116202e-05
   6.8800000e+02   9.5835665e-01  -2.5058549e-03
   7.0400000e+02   9.5306368e-01   1.9863747e-04
   7.2000000e+02   9.5401939e-01   8.7364491e-04
   7.3600000e+02   9.4902671e-01   2.4375812e-03
   7.5200000e+02   9.4569235e-01  -1.4534180e-03
   7.6800000e+02   9.4591102e-01  -1.2668020e-03
   7.8400000e+02   9.4405422e-01  -1.2847810e-03
   8.0000000e+02   9.4238223e-01  -1.2766774e-03
   8.1600000e+02   9.3792340e-01  -1.2067656e-03
   8.3200000e+02   9.3724605e-01   1.3300945e-03
   8.4800000e+02   9.3244467e-01  -1.4985896e-03
   8.6400000e+02   9.3085490e-01   7.7792120e-04
   8.8000000e+02   9.2678613e-01  -6.0569882e-04
   8.9600000e+02   9.2640213e-01   2.3302886e-04
   9.1200000e+02   9.2062084e-01  -7.6898749e-05
   9.2800000e+02   9.1829619e-01  -4.3204564e-05
   9.4400000e+02   9.1496206e-01  -5.2304859e-04
   9.6000000e+02   9.0997419e-01   4.1072993e-03
   9.7600000e+02   9.1210851e-01   2.7788704e-03
   9.9200000e+02   9.0969418e-01   8.0250564e-04
   1.0080000e+03   9.0733983e-01   3.4185106e-04
   1.0240000e+03   9.0469367e-01  -5.0944651e-04
   1.0400000e+03   9.0301972e-01  -2.4458721e-04
   1.0560000e+03   8.9684740e-01   7.1314357e-04
   1.0720000e+03   8.9398558e-01  -5.0608228e-04
   1.0880000e+03   8.9377200e-01  -8.3478568e-04
   1.1040000e+03   8.8810991e-01   1.6923612e-03
   1.1200000e+03   8.8604891e-01   2.0351237e-03
   1.1360000e+03   8.8494228e-01  -1.8115770e-03
   1.1520000e+03   8.8071171e-01  -3.5467409e-04
   1.1680000e+03   8.7615305e-01   3.5168371e-04
   1.1840000e+03   8.7609963e-01   2.0324796e-03
   1.2000000e+03   8.7369208e-01  -8.4878222e-04
   1.2160000e+03   8.7069037e-01  -2.2995442e-03
   1.2320000e+03   8.6834864e-01   2.1262760e-03
   1.2480000e+03   8.6323162e-01  -7.8207541e-04
   1.2640000e+03   8.6309690e-01  -1.1037416e-03
   1.2800000e+03   8.6313789e-01   3.1073895e-04
   1.2960000e+03   8.5735106e-01   5.2510492e-04
   1.3120000e+03   8.5561620e-01  -1.1357351e-04
