   0.0000000e+00   9.9816997e-01  -3.6113120e-02
   1.6000000e+01   1.0037357e+00   2.1918763e-02
   3.2000000e+01   9.9408159e-01  -3.1865972e-02
   4.8000000e+01   1.0191554e+00  -4.5163784e-02
   6.4000000e+01   9.8914598e-01  -2.1015886e-02
   8.0000000e+01   9.5620261e-01   8.2790956e-03
   9.6000000e+01   1.0184707e+00   2.9451540e-03
   1.1200000e+02   9.3189367e-01   4.7300271e-03
   1.2800000e+02   1.0464461e+00  -7.7595144e-03
   1.4400000e+02   1.0089013e+00  -2.6411760e-02
   1.6000000e+02   9.9662792e-01   1.2889301e-02
   1.7600000e+02   9.6056357e-01   1.2639053e-02
   1.9200000e+02   1.0234108e+00   2.3450707e-02
   2.0800000e+02   1.0185722e+00   3.3064017e-02
   2.2400000e+02   1.0138001e+00  -1.4420264e-02
   2.4000000e+02   9.7241086e-01  -9.8894616e-02
   2.5600000e+02   9.5291901e-01   3.0233155e-02
   2.7200000e+02   9.9586838e-01  -1.5516493e-02
   2.8800000e+02   9.8932636e-01   1.5554716e-02
   3.0400000e+02   9.7315308e-01  -1.1176676e-02
   3.2000000e+02   1.0145584e+00   2.0127877e-02
   3.3600000e+02   9.6107381e-01   5.0649044e-02
   3.5200000e+02   9.5639694e-01  -8.3891930e-03
   3.6800000e+02   1.0395783e+00  -3.6389370e-02
   3.8400000e+02   1.0129454e+00  -6.5751607e-02
   4.0000000e+02   9.8123683e-01  -2.7687052e-02
   4.1600000e+02   1.0032250e+00   3.7451031e-02
   4.3200000e+02   9.9570705e-01   9.5458428e-03
   4.4800000e+02   9.5099420e-01   2.0412319e-02
   4.6400000e+02   1.0303102e+00   8.2718870e-03
   4.8000000e+02   1.0309722e+00  -5.3280122e-03
   4.9600000e+02   1.0133394e+00  -2.4187402e-03
   5.1200000e+02   9.6240115e-01   1.7722173e-02
   5.2800000e+02   9.6180848e-01  -2.5532559e-02
   5.4400000e+02   9.3641054e-01   8.8936692e-04
   5.6000000e+02   9.2985699e-01  -6.2284928e-02
   5.7600000e+02   9.1411651e-01   1.1840924e-02
   5.9200000e+02   9.5446415e-01  -3.5850351e-03
   6.0800000e+02   9.5604553e-01   9.1825037e-03
   6.2400000e+02   9.4116294e-01  -9.4826606e-03
   6.4000000e+02   9.6868647e-01   2.5799410e-02
   6.5600000e+02   9.5452301e-01   1.2292840e-02
   6.7200000e+02   9.8944483e-01   1.4009466e-02
   6.8800000e+02   8.7646388e-01   4.6771742e-02
   7.0400000e+02   9.2727484e-01   1.7739438e-02
   7.2000000e+02   9.4030100e-01   7.2369908e-03
   7.3600000e+02   9.0832592e-01   6.0871560e-02
   7.5200000e+02   8.9811505e-01   4.6901673e-03
   7.6800000e+02   9.1911748e-01   3.2023877e-02
   7.8400000e+02   8.4903713e-01  -1.5586781e-02
   8.0000000e+02   9.7351436e-01  -3.6012031e-03
   8.1600000e+02   9.3815324e-01  -2.7106519e-02
   8.3200000e+02   9.2672001e-01  -6.2330638e-04
   8.4800000e+02   9.0510690e-01   3.5250935e-02
   8.6400000e+02   9.1066272e-01   1.2842560e-02
   8.8000000e+02   9.2987513e-01  -4.4067956e-03
   8.9600000e+02   8.4301259e-01  -6.7517284e-03
   9.1200000e+02   9.2092067e-01   2.5021851e-03
   9.2800000e+02   9.1782270e-01   5.0188838e-03
   9.4400000e+02   9.0962249e-01  -3.3113308e-03
   9.6000000e+02   8.7930291e-01  -3.7496462e-02
   9.7600000e+02   8.9094366e-01  -9.4769534e-02
   9.9200000e+02   9.1242948e-01   2.2347256e-02
   1.0080000e+03   8.8831085e-01  -4.0162086e-02
   1.0240000e+03   8.5709808e-01   2.2136758e-02
   1.0400000e+03   8.7229213e-01  -3.2541620e-02
   1.0560000e+03   8.2134879e-01  -3.7267910e-02
   1.0720000e+03   9.3074260e-01   1.7664369e-02
   1.0880000e+03   8.5812767e-01   6.6938624e-03
   1.1040000e+03   8.7387700e-01   4.1252654e-02
   1.1200000e+03   8.0237273e-01   6.4329021e-02
   1.1360000e+03   8.2606623e-01  -4.4930092e-02
   1.1520000e+03   8.3147143e-01   3.1446552e-02
   1.1680000e+03   8.9142513e-01  -6.5429904e-03
   1.1840000e+03   8.3761000e-01  -1.9494550e-02
   1.2000000e+03   8.3184132e-01  -3.5175796e-02
   1.2160000e+03   8.2151948e-01  -4.4968097e-02
   1.2320000e+03   8.7816547e-01  -4.0466647e-02
   1.2480000e+03   8.3397382e-01   4.5323560e-03
   1.2640000e+03   7.9011109e-01   3.9335221e-03
   1.2800000e+03   8.2128340e-01   3.1460085e-03
   1.2960000e+03   8.3407759e-01  -2.0500345e-03
   1.3120000e+03   8.1998666e-01  -4.4063484e-02
   1.3280000e+03   8.3473995e-01   2.4371079e-02
   1.3440000e+03   7.9477281e-01   6.1670005e-03
   1.3600000e+03   8.2777525e-01  -4.2143913e-02
   1.3760000e+03   7.7470093e-01  -1.2608195e-02
   1.3920000e+03   7.5859770e-01  -6.6516505e-02
   1.4080000e+03   7.3407522e-01   2.2403836e-02
   1.4240000e+03   7.9173784e-01   5.4280933e-02
   1.4400000e+03   7.9711243e-01  -3.9141163e-02
   1.4560000e+03   7.6310876e-01   6.0333666e-02
   1.4720000e+03   8.2378303e-01   2.5649690e-04
   1.4880000e+03   7.3010210e-01   2.0369386e-02
   1.5040000e+03   7.6682516e-01   5.3787169e-03
   1.5200000e+03   8.0184165e-01  -6.5123640e-02
   1.5360000e+03   7.9988238e-01  -4.1255144e-02
   1.5520000e+03   7.7818515e-01   6.7313804e-02
   1.5680000e+03   7.4811899e-01   1.4368355e-02
   1.5840000e+03   8.1258525e-01   4.2077486e-02
   1.6000000e+03   8.1948454e-01   5.6044860e-02
   1.6160000e+03   7.3283524e-01   4.1940112e-02
   1.6320000e+03   7.7506429e-01   3.5173192e-03
   1.6480000e+03   7.4815353e-01   1.0358147e-02
   1.6640000e+03   7.5703890e-01  -2.2926824e-02
   1.6800000e+03   8.3100132e-01   9.5480314e-03
   1.6960000e+03   8.0673364e-01  -4.0349636e-02
   1.7120000e+03   7.4566959e-01   1.5444880e-02
   1.7280000e+03   7.1111735e-01  -2.5815469e-02
   1.7440000e+03   7.6211119e-01   2.1124481e-02
   1.7600000e+03   7.5519652e-01  -3.5452891e-02
   1.7760000e+03   7.4519702e-01  -3.0277404e-02
   1.7920000e+03   7.4041697e-01   1.2692101e-02
   1.8080000e+03   7.5875524e-01   2.6384825e-02
   1.8240000e+03   7.6803625e-01   1.1972202e-03
   1.8400000e+03   7.9647230e-01   2.5435529e-02
   1.8560000e+03   7.3139705e-01  -1.5405847e-02
   1.8720000e+03   7.2566638e-01  -6.8312379e-03
   1.8880000e+03   7.7389771e-01   5.4988885e-03
   1.9040000e+03   7.4884400e-01   3.9284681e-02
   1.9200000e+03   7.2428369e-01  -4.0636887e-03
   1.9360000e+03   6.7327821e-01   8.3498866e-03
   1.9520000e+03   7.4971179e-01   8.4250143e-03
   1.9680000e+03   7.4000730e-01   2.0469318e-02
   1.9840000e+03   7.1014529e-01   2.4836285e-02
   2.0000000e+03   6.5315898e-01  -5.4792856e-03
   2.0160000e+03   6.9558451e-01   1.7164016e-02
   2.0320000e+03   7.0620064e-01   1.9079207e-02
   2.0480000e+03   7.3641027e-01   2.6922546e-03
   2.0640000e+03   7.0315256e-01   2.0284579e-02
   2.0800000e+03   7.1760233e-01  -2.6690179e-02
   2.0960000e+03   6.8401716e-01   3.5990129e-02
   2.1120000e+03   6.9546919e-01   1.5277888e-02
   2.1280000e+03   7.2241803e-01  -3.8368644e-02
   2.1440000e+03   6.7637995e-01  -3.1154205e-02
   2.1600000e+03   7.1633489e-01   3.5886548e-02
   2.1760000e+03   7.0425056e-01  -1.4489392e-02
   2.1920000e+03   6.7609747e-01  -6.9254607e-03
   2.2080000e+03   7.2818586e-01   1.8516811e-02
   2.2240000e+03   6.7009737e-01   3.1365256e-02
   2.2400000e+03   6.3493792e-01  -3.3524194e-03
   2.2560000e+03   6.9852664e-01  -3.3807946e-03
   2.2720000e+03   6.2939523e-01  -4.6555848e-02
   2.2880000e+03   6.4983377e-01  -1.1806581e-03
   2.3040000e+03   6.6949807e-01  -4.0492878e-03
   2.3200000e+03   6.7980959e-01  -7.9762955e-03
   2.3360000e+03   6.2702382e-01   6.2798965e-02
   2.3520000e+03   6.9383337e-01  -1.7317655e-03
   2.3680000e+03   6.7999570e-01  -1.4130670e-02
   2.3840000e+03   6.7693044e-01   2.0786177e-02
   2.4000000e+03   6.8725278e-01  -5.0548962e-03
   2.4160000e+03   6.6864377e-01  -1.0568748e-02
   2.4320000e+03   7.2377051e-01   7.5983868e-03
   2.4480000e+03   6.9656146e-01  -1.7504146e-02
   2.4640000e+03   6.7169043e-01  -1.7798690e-02
   2.4800000e+03   6.6813979e-01   5.6643497e-02
   2.4960000e+03   6.9651608e-01   2.9487936e-02
   2.5120000e+03   6.5844965e-01   6.3557001e-03
   2.5280000e+03   6.6262927e-01  -1.3836945e-02
   2.5440000e+03   6.8462026e-01   1.0941231e-02
   2.5600000e+03   6.5425236e-01   1.3890425e-02
   2.5760000e+03   6.1254076e-01   5.2280265e-02
   2.5920000e+03   6.7544804e-01  -3.9255105e-03
   2.6080000e+03   6.5087595e-01   2.2601063e-02
   2.6240000e+03   6.8853451e-01  -2.2669516e-03
   2.6400000e+03   6.4376711e-01   1.8555657e-02
   2.6560000e+03   6.6393690e-01   4.2660200e-02
   2.6720000e+03   7.0944443e-01   1.7450112e-02
   2.6880000e+03   6.6214397e-01   2.8963006e-02
   2.7040000e+03   6.4265427e-01   4.8822513e-02
   2.7200000e+03   6.4787954e-01   2.9018480e-02
   2.7360000e+03   6.7415661e-01   3.9697539e-02
   2.7520000e+03   6.7392495e-01  -5.9692681e-02
   2.7680000e+03   6.6245829e-01   2.0448136e-02
   2.7840000e+03   6.5452085e-01   2.5497443e-02
   2.8000000e+03   6.1815747e-01  -7.0707003e-03
   2.8160000e+03   6.1138126e-01  -2.3083846e-02
   2.8320000e+03   6.7328894e-01  -6.9498800e-02
   2.8480000e+03   6.9177084e-01  -2.1739607e-02
   2.8640000e+03   6.4139523e-01   1.1569310e-02
   2.8800000e+03   6.6895948e-01  -1.7830316e-02
   2.8960000e+03   6.2576158e-01   2.0947687e-02
   2.9120000e+03   6.7744487e-01  -2.8277694e-02
   2.9280000e+03   6.0560007e-01   1.6940735e-02
