   0.0000000e+00   9.1368703e-01  -2.5695807e-03
   8.0000000e+00   9.2107647e-01   5.4169018e-04
   1.6000000e+01   9.3098347e-01  -1.0162095e-03
   2.4000000e+01   9.3272334e-01  -2.8063171e-03
   3.2000000e+01   9.3869420e-01   1.4544030e-03
   4.0000000e+01   9.4403539e-01   4.4185702e-03
   4.8000000e+01   9.4976589e-01   1.0414668e-03
   5.6000000e+01   9.5967720e-01   1.7098592e-03
   6.4000000e+01   9.6774877e-01   2.4111413e-04
   7.2000000e+01   9.7214909e-01   1.9885691e-04
   8.0000000e+01   9.8359509e-01  -2.4921781e-04
   8.8000000e+01   9.9113254e-01  -1.3920594e-03
   9.6000000e+01   9.9222695e-01   1.7220000e-03
   1.0400000e+02   1.0003431e+00   2.2280484e-03
   1.1200000e+02   1.0012296e+00  -1.4004133e-03
   1.2000000e+02   1.0003431e+00   1.3408460e-03
   1.2800000e+02   9.9222695e-01  -3.1656389e-04
   1.3600000e+02   9.9113254e-01  -3.2270008e-03
   1.4400000e+02   9.8359509e-01  -5.3483251e-04
   1.5200000e+02   9.7214909e-01   3.1506486e-03
   1.6000000e+02   9.6774877e-01   1.3817771e-04
   1.6800000e+02   9.5967720e-01  -1.5981552e-04
   1.7600000e+02   9.4976589e-01   5.7492904e-04
   1.8400000e+02   9.4403539e-01   4.0074576e-03
   1.9200000e+02   9.3869420e-01   2.0409270e-04
   2.0000000e+02   9.3272334e-01  -3.1727485e-04
   2.0800000e+02   9.3098347e-01  -2.4322362e-04
   2.1600000e+02   9.2107647e-01   3.7559670e-03
   2.2400000e+02   9.1368703e-01   1.4850614e-03
   2.3200000e+02   9.1013087e-01  -1.4775494e-04
   2.4000000e+02   9.0091681e-01   3.5973679e-04
   2.4800000e+02   8.9960054e-01   2.7688580e-04
   2.5600000e+02   8.9119317e-01   2.6960428e-04
   2.6400000e+02   8.8524334e-01  -5.4473709e-04
   2.7200000e+02   8.8318806e-01  -1.8791721e-03
   2.8000000e+02   8.7910347e-01  -2.5759989e-03
   2.8800000e+02   8.7409212e-01   8.7574573e-05
   2.9600000e+02   8.6524854e-01   2.9774445e-04
   3.0400000e+02   8.6182224e-01  -3.6529800e-04
   3.1200000e+02   8.5392272e-01   1.7844944e-03
   3.2000000e+02   8.4606413e-01  -3.1244822e-04
   3.2800000e+02   8.4354957e-01   5.7531498e-04
   3.3600000e+02   8.3568560e-01   2.1531071e-04
   3.4400000e+02   8.3161402e-01   3.8968342e-04
   3.5200000e+02   8.2223463e-01  -1.2311462e-03
   3.6000000e+02   8.1741248e-01   4.0236135e-04
   3.6800000e+02   8.1106516e-01  -8.9431576e-05
   3.7600000e+02   8.0756722e-01   1.2692805e-03
   3.8400000e+02   8.0073299e-01   1.3910707e-03
   3.9200000e+02   7.9546297e-01   1.1743666e-03
   4.0000000e+02   7.8623542e-01   1.7830433e-04
   4.0800000e+02   7.8338476e-01   1.5386015e-03
   4.1600000e+02   7.7942827e-01   1.0595208e-03
