   0.0000000e+00   9.0160080e-01   1.0148299e-03
   8.0000000e+00   9.0894228e-01   5.1554779e-03
   1.6000000e+01   9.1773295e-01   1.6463497e-03
   2.4000000e+01   9.2675052e-01   2.6362972e-03
   3.2000000e+01   9.3230418e-01   7.5274496e-04
   4.0000000e+01   9.3943496e-01   7.0730440e-04
   4.8000000e+01   9.4262374e-01  -5.4505102e-04
   5.6000000e+01   9.5198477e-01  -5.4475927e-03
   6.4000000e+01   9.6112030e-01  -5.5886327e-03
   7.2000000e+01   9.6398090e-01   1.1222818e-03
   8.0000000e+01   9.7074137e-01  -4.0587941e-03
   8.8000000e+01   9.7786290e-01   1.3670102e-03
   9.6000000e+01   9.8080273e-01   5.9139501e-04
   1.0400000e+02   9.9153836e-01  -4.6480704e-03
   1.1200000e+02   9.9710155e-01  -1.9315691e-03
   1.2000000e+02   1.0004437e+00   7.8396016e-04
   1.2800000e+02   1.0050373e+00   1.0428352e-03
   1.3600000e+02   1.0004437e+00   2.0734050e-03
   1.4400000e+02   9.9710155e-01  -3.0242877e-03
   1.5200000e+02   9.9153836e-01   2.9759255e-03
   1.6000000e+02   9.8080273e-01  -5.7660604e-04
   1.6800000e+02   9.7786290e-01   4.8560404e-03
   1.7600000e+02   9.7074137e-01   1.2962449e-03
   1.8400000e+02   9.6398090e-01  -1.2712582e-03
   1.9200000e+02   9.6112030e-01  -2.3829803e-03
   2.0000000e+02   9.5198477e-01  -6.0599810e-04
   2.0800000e+02   9.4262374e-01   3.2984313e-04
   2.1600000e+02   9.3943496e-01   2.1601273e-03
   2.2400000e+02   9.3230418e-01   4.6366733e-04
   2.3200000e+02   9.2675052e-01   3.7620456e-03
   2.4000000e+02   9.1773295e-01  -2.7905296e-03
   2.4800000e+02   9.0894228e-01  -1.3978546e-04
   2.5600000e+02   9.0160080e-01  -3.2207359e-03
   2.6400000e+02   8.9250228e-01   1.6570314e-03
   2.7200000e+02   8.9259048e-01   2.2333109e-03
   2.8000000e+02   8.8338476e-01   6.5829624e-03
   2.8800000e+02   8.7573908e-01  -1.8526285e-03
   2.9600000e+02   8.7129303e-01  -3.8766808e-04
   3.0400000e+02   8.6634611e-01   4.7507552e-03
   3.1200000e+02   8.5831913e-01   1.1137779e-03
   3.2000000e+02   8.5358993e-01  -3.2023812e-03
   3.2800000e+02   8.4309891e-01   5.1098828e-03
   3.3600000e+02   8.3728569e-01   1.3398962e-03
   3.4400000e+02   8.2641837e-01   1.4300521e-03
   3.5200000e+02   8.2635058e-01  -9.2868040e-04
   3.6000000e+02   8.2027994e-01   6.4522409e-03
   3.6800000e+02   8.1437895e-01  -3.3994677e-03
   3.7600000e+02   8.1366685e-01  -3.1260762e-03
   3.8400000e+02   8.0327820e-01   1.0830180e-03
   3.9200000e+02   7.9801111e-01  -2.0239770e-03
   4.0000000e+02   7.9302047e-01  -5.2907208e-03
   4.0800000e+02   7.8651631e-01  -1.0636644e-03
   4.1600000e+02   7.7976687e-01   2.2096653e-03
   4.2400000e+02   7.8119091e-01  -3.0365967e-03
   4.3200000e+02   7.7110754e-01  -7.4808945e-04
   4.4000000e+02   7.6563844e-01  -2.4984220e-03
   4.4800000e+02   7.6449132e-01   3.9392836e-03
   4.5600000e+02   7.6011647e-01   1.8311118e-03
   4.6400000e+02   7.4820254e-01  -3.3245954e-03
   4.7200000e+02   7.4665655e-01   6.3148451e-03
   4.8000000e+02   7.4515773e-01  -1.4314158e-03
   4.8800000e+02   7.4360979e-01   4.9287114e-05
   4.9600000e+02   7.3254307e-01  -1.1498685e-04
   5.0400000e+02   7.3237163e-01   3.2969294e-03
   5.1200000e+02   7.2765649e-01  -1.1195368e-04
   5.2000000e+02   7.2106335e-01   6.9249728e-04
   5.2800000e+02   7.2186622e-01  -2.7344197e-03
   5.3600000e+02   7.1189394e-01  -1.6589026e-03
   5.4400000e+02   7.0995675e-01  -1.8375726e-04
   5.5200000e+02   7.1134137e-01  -6.0996611e-03
   5.6000000e+02   7.0877539e-01   1.3029615e-03
   5.6800000e+02   7.0305405e-01   1.3657902e-03
   5.7600000e+02   6.9988893e-01   2.8325341e-03
   5.8400000e+02   6.9104566e-01  -2.5321420e-03
   5.9200000e+02   6.9859493e-01  -7.3898165e-05
   6.0000000e+02   6.9272668e-01   2.8767998e-03
   6.0800000e+02   6.8671890e-01   1.7132293e-03
   6.1600000e+02   6.8181873e-01  -2.8416847e-03
   6.2400000e+02   6.8631531e-01  -1.0651694e-03
   6.3200000e+02   6.7523209e-01  -3.3042542e-03
   6.4000000e+02   6.6830431e-01   3.5201265e-03
   6.4800000e+02   6.6704451e-01  -1.9328896e-04
   6.5600000e+02   6.6925450e-01   9.0200914e-04
   6.6400000e+02   6.6951240e-01  -1.4613381e-03
   6.7200000e+02   6.6224046e-01   3.7295055e-03
   6.8000000e+02   6.5684491e-01  -9.0664680e-04
   6.8800000e+02   6.5879927e-01  -3.6150682e-03
   6.9600000e+02   6.5920857e-01  -4.6676789e-03
   7.0400000e+02   6.5049975e-01  -8.0107596e-03
   7.1200000e+02   6.5119541e-01  -1.6251029e-03
   7.2000000e+02   6.4915060e-01   2.1904063e-03
   7.2800000e+02   6.4654703e-01   3.0205459e-03
   7.3600000e+02   6.4256587e-01  -1.3276351e-03
   7.4400000e+02   6.4559591e-01   9.1038204e-04
   7.5200000e+02   6.3948430e-01  -1.4425023e-03
   7.6000000e+02   6.3457416e-01  -5.6576882e-03
   7.6800000e+02   6.3668672e-01  -3.9759076e-03
   7.7600000e+02   6.3394923e-01  -2.9409896e-03
   7.8400000e+02   6.3434675e-01   3.3834321e-04
   7.9200000e+02   6.3407205e-01  -2.6795081e-04
   8.0000000e+02   6.2215168e-01   4.3653717e-04
   8.0800000e+02   6.3230238e-01   5.6161329e-04
   8.1600000e+02   6.2852632e-01   2.1642184e-03
   8.2400000e+02   6.2379038e-01  -9.4627471e-04
   8.3200000e+02   6.2290989e-01  -8.4273559e-04
   8.4000000e+02   6.2589444e-01   1.4155464e-04
   8.4800000e+02   6.1782590e-01  -8.6240035e-03
   8.5600000e+02   6.2456476e-01   1.0666538e-03
   8.6400000e+02   6.2163425e-01  -1.9905762e-03
   8.7200000e+02   6.2053997e-01   2.9164609e-04
   8.8000000e+02   6.1638679e-01   2.3076517e-03
   8.8800000e+02   6.2134362e-01   2.4788435e-03
   8.9600000e+02   6.1955667e-01  -1.9806378e-03
   9.0400000e+02   6.1318779e-01  -1.2064227e-03
   9.1200000e+02   6.1526833e-01   1.0032316e-03
   9.2000000e+02   6.0749361e-01  -3.1588225e-03
   9.2800000e+02   6.1507819e-01   1.5833526e-04
   9.3600000e+02   6.0813410e-01  -2.6574824e-03
   9.4400000e+02   6.1111590e-01  -1.6864124e-03
   9.5200000e+02   6.0931681e-01   1.0094190e-03
   9.6000000e+02   6.1374514e-01   9.2586059e-04
   9.6800000e+02   6.1037566e-01  -2.3094537e-03
   9.7600000e+02   6.1109888e-01   2.1785690e-03
   9.8400000e+02   6.0035194e-01   1.7451885e-04
   9.9200000e+02   6.0273421e-01  -8.9557704e-04
   1.0000000e+03   6.0187746e-01   1.8169589e-03
   1.0080000e+03   6.0240839e-01   3.7567514e-03
   1.0160000e+03   6.0618182e-01  -1.2967062e-03
   1.0240000e+03   6.0460612e-01  -1.6022275e-04
   1.0320000e+03   6.0571194e-01   9.4884184e-04
   1.0400000e+03   6.0861388e-01  -9.1493207e-04
   1.0480000e+03   6.0043636e-01  -1.0489183e-03
   1.0560000e+03   6.0069689e-01   2.7295590e-03
   1.0640000e+03   5.9993257e-01  -3.4444250e-03
   1.0720000e+03   6.0411125e-01   1.4323309e-03
   1.0800000e+03   5.9935922e-01   1.7797520e-03
   1.0880000e+03   5.9912970e-01  -4.1235504e-03
   1.0960000e+03   6.0137769e-01  -4.2703811e-03
   1.1040000e+03   5.9640498e-01  -3.8256369e-03
   1.1120000e+03   5.9154824e-01   1.9536683e-03
   1.1200000e+03   5.9328472e-01  -4.2455285e-04
   1.1280000e+03   5.9721543e-01   2.7996535e-03
   1.1360000e+03   5.9155627e-01  -1.6025241e-03
   1.1440000e+03   5.9724331e-01  -1.3372133e-03
   1.1520000e+03   5.9053279e-01  -4.6550021e-04
   1.1600000e+03   5.8984302e-01   6.8059273e-04
   1.1680000e+03   5.9265291e-01  -2.6128782e-03
   1.1760000e+03   5.9387830e-01   2.0673871e-03
   1.1840000e+03   5.9284518e-01   5.1121474e-03
   1.1920000e+03   5.9138088e-01  -1.8637795e-03
   1.2000000e+03   5.8708198e-01  -2.6870087e-03
   1.2080000e+03   5.8813339e-01  -3.5650887e-04
   1.2160000e+03   5.8965924e-01  -1.1843667e-03
   1.2240000e+03   5.8855306e-01  -8.6089952e-04
   1.2320000e+03   5.9232226e-01   1.8544339e-03
   1.2400000e+03   5.8732967e-01   2.6772317e-03
   1.2480000e+03   5.8584450e-01  -4.8375344e-03
   1.2560000e+03   5.8682426e-01   3.2520457e-03
   1.2640000e+03   5.8320285e-01  -8.8269782e-04
   1.2720000e+03   5.8839208e-01  -4.0119978e-03
   1.2800000e+03   5.8907245e-01  -3.4362414e-03
   1.2880000e+03   5.9149423e-01   3.9551837e-04
   1.2960000e+03   5.9032523e-01  -1.4807542e-03
   1.3040000e+03   5.8488012e-01  -1.3666429e-03
   1.3120000e+03   5.8490998e-01  -8.4435444e-04
   1.3200000e+03   5.8895532e-01  -3.1210977e-03
   1.3280000e+03   5.9258050e-01   7.7466616e-04
   1.3360000e+03   5.8694294e-01   2.5643852e-03
   1.3440000e+03   5.8898313e-01  -2.8598098e-03
   1.3520000e+03   5.9022450e-01   6.0785450e-03
   1.3600000e+03   5.8974643e-01   6.5583117e-04
   1.3680000e+03   5.8777287e-01   3.0155965e-03
   1.3760000e+03   5.8946572e-01  -4.8032049e-03
   1.3840000e+03   5.8896754e-01  -6.9132186e-04
   1.3920000e+03   5.8370147e-01   2.0345269e-04
   1.4000000e+03   5.8206347e-01  -1.7117183e-03
   1.4080000e+03   5.8451378e-01   5.2905654e-04
   1.4160000e+03   5.8970030e-01  -2.4403450e-04
   1.4240000e+03   5.8986850e-01   5.3764428e-03
   1.4320000e+03   5.8757854e-01   2.9313534e-03
   1.4400000e+03   5.8809258e-01  -3.3844625e-03
   1.4480000e+03   5.8976931e-01   4.4414535e-03
   1.4560000e+03   5.9123346e-01  -8.0289365e-04
   1.4640000e+03   5.8992558e-01  -1.7274146e-03
   1.4720000e+03   5.8809830e-01   7.5907097e-03
   1.4800000e+03   5.8781314e-01   2.6179885e-04
   1.4880000e+03   5.8793271e-01   1.9982986e-03
   1.4960000e+03   5.8787770e-01   7.7001725e-03
   1.5040000e+03   5.8510351e-01   1.1428816e-03
   1.5120000e+03   5.8813769e-01   9.7166755e-05
   1.5200000e+03   5.8171039e-01   2.4762684e-03
   1.5280000e+03   5.8770185e-01   2.4674284e-03
   1.5360000e+03   5.8763999e-01  -1.9177943e-03
   1.5440000e+03   5.8676230e-01   1.5593453e-03
   1.5520000e+03   5.8592498e-01  -2.3701012e-03
   1.5600000e+03   5.9105800e-01   1.1587472e-03
   1.5680000e+03   5.9030694e-01   3.3020627e-04
   1.5760000e+03   5.8475361e-01  -2.2247181e-03
   1.5840000e+03   5.9037623e-01  -1.9580832e-03
   1.5920000e+03   5.9036186e-01   2.3805578e-03
   1.6000000e+03   5.8650736e-01   2.2038266e-03
   1.6080000e+03   5.8557758e-01  -1.5630590e-03
   1.6160000e+03   5.8782593e-01   4.0962569e-03
   1.6240000e+03   5.8657268e-01  -1.1803509e-04
   1.6320000e+03   5.8470459e-01  -7.6703372e-04
   1.6400000e+03   5.8693471e-01   1.3744524e-03
   1.6480000e+03   5.8665127e-01   3.4711239e-03
   1.6560000e+03   5.8737703e-01  -4.8500216e-03
   1.6640000e+03   5.9252275e-01  -1.7997015e-03
   1.6720000e+03   5.8551254e-01   1.6229412e-04
   1.6800000e+03   5.8990038e-01  -1.8469551e-03
   1.6880000e+03   5.8545184e-01   4.0723051e-03
   1.6960000e+03   5.8709437e-01  -2.4692381e-03
   1.7040000e+03   5.9090983e-01   3.4055947e-03
   1.7120000e+03   5.9137024e-01  -8.5914464e-04
   1.7200000e+03   5.9104588e-01  -1.2645264e-03
   1.7280000e+03   5.8372163e-01   3.5733325e-03
   1.7360000e+03   5.9091206e-01  -1.2734079e-03
   1.7440000e+03   5.8823866e-01   2.9612109e-03
   1.7520000e+03   5.9348948e-01   3.2889804e-03
   1.7600000e+03   5.8771335e-01   1.2827711e-03
   1.7680000e+03   5.9095905e-01  -3.8513419e-03
   1.7760000e+03   5.9265010e-01   3.1879694e-03
   1.7840000e+03   5.9107656e-01  -2.1478948e-03
   1.7920000e+03   5.8846451e-01  -3.3381003e-03
   1.8000000e+03   5.8338857e-01   1.5102365e-03
   1.8080000e+03   5.8559465e-01   6.1665421e-04
   1.8160000e+03   5.9347179e-01   7.6367867e-04
   1.8240000e+03   5.8908313e-01   1.3656492e-03
   1.8320000e+03   5.9044492e-01  -2.1961315e-03
   1.8400000e+03   5.8625473e-01  -2.9054143e-03
   1.8480000e+03   5.9195669e-01  -1.2074900e-03
   1.8560000e+03   5.8995268e-01  -6.3908777e-03
   1.8640000e+03   5.8836881e-01   3.1381607e-03
   1.8720000e+03   5.8744818e-01   1.6340850e-04
   1.8800000e+03   5.8991143e-01  -6.6522848e-04
   1.8880000e+03   5.8818820e-01  -3.1331601e-04
   1.8960000e+03   5.9104987e-01   2.0921247e-03
   1.9040000e+03   5.8438624e-01  -3.8430147e-03
   1.9120000e+03   5.8156253e-01   8.2435785e-04
   1.9200000e+03   5.8542756e-01  -2.9277667e-03
   1.9280000e+03   5.9200831e-01  -3.2988708e-03
   1.9360000e+03   5.9409015e-01   3.1837094e-03
   1.9440000e+03   5.8695284e-01   3.2075639e-03
   1.9520000e+03   5.8712803e-01   1.0300299e-03
   1.9600000e+03   5.8813197e-01  -7.1926432e-04
   1.9680000e+03   5.8117362e-01   1.4348425e-03
   1.9760000e+03   5.8983486e-01   4.7552267e-03
   1.9840000e+03   5.8389981e-01   1.1903898e-03
