   0.0000000e+00   9.4738076e-01   2.1121846e-03
   1.6000000e+01   9.6289121e-01   1.2959733e-03
   3.2000000e+01   9.7495955e-01  -1.2490356e-02
   4.8000000e+01   9.7372285e-01   1.3218079e-02
   6.4000000e+01   9.6255859e-01  -5.4548033e-03
   8.0000000e+01   9.7369737e-01  -1.5696155e-02
   9.6000000e+01   9.8433358e-01   5.1196710e-03
   1.1200000e+02   9.7182201e-01   1.7454647e-02
   1.2800000e+02   1.0026124e+00   1.2681496e-02
   1.4400000e+02   9.9737543e-01  -5.5913016e-03
   1.6000000e+02   9.7251998e-01  -2.7470700e-02
   1.7600000e+02   1.0024183e+00  -1.5042371e-02
   1.9200000e+02   9.7692217e-01  -1.5420279e-02
   2.0800000e+02   1.0134040e+00  -1.8169739e-03
   2.2400000e+02   9.7633667e-01   3.7358123e-03
   2.4000000e+02   1.0030434e+00  -1.8955175e-02
   2.5600000e+02   1.0131405e+00  -7.7693130e-04
   2.7200000e+02   1.0205367e+00   2.8357768e-03
   2.8800000e+02   9.9262192e-01   6.7040884e-03
   3.0400000e+02   9.8622390e-01  -2.4566421e-02
   3.2000000e+02   9.7069646e-01   4.8692398e-03
   3.3600000e+02   9.9823506e-01   2.5724268e-02
   3.5200000e+02   9.8770631e-01  -2.4324722e-04
   3.6800000e+02   9.7987569e-01  -5.6768240e-03
   3.8400000e+02   9.7651757e-01  -1.2213496e-02
   4.0000000e+02   9.7970374e-01   1.9141517e-02
   4.1600000e+02   9.8934595e-01   1.9459185e-02
   4.3200000e+02   9.8355504e-01   3.8554425e-03
   4.4800000e+02   9.6891764e-01   1.3920689e-02
   4.6400000e+02   9.8924660e-01  -4.2240953e-03
   4.8000000e+02   9.6481316e-01   4.9634559e-03
   4.9600000e+02   9.6598361e-01  -1.9823503e-03
   5.1200000e+02   9.8340440e-01   1.1251260e-02
   5.2800000e+02   9.8037116e-01  -1.2833106e-04
   5.4400000e+02   9.5143689e-01   1.2074122e-02
   5.6000000e+02   9.5713074e-01   1.9088100e-02
   5.7600000e+02   9.6988809e-01  -1.5154145e-02
   5.9200000e+02   9.6980088e-01   2.6038724e-03
   6.0800000e+02   9.4050053e-01  -1.6113568e-02
   6.2400000e+02   9.7686702e-01   3.3376598e-04
   6.4000000e+02   9.5405424e-01   1.0204138e-02
   6.5600000e+02   9.4119973e-01  -1.1667877e-02
   6.7200000e+02   9.4533693e-01   1.7267957e-02
   6.8800000e+02   9.2366326e-01  -1.4329953e-02
   7.0400000e+02   9.3675167e-01  -4.2065420e-03
   7.2000000e+02   9.1907388e-01  -1.7278797e-02
   7.3600000e+02   9.0833436e-01   1.2753623e-02
   7.5200000e+02   9.0722230e-01   7.5578147e-03
   7.6800000e+02   9.0253908e-01  -6.3192029e-03
   7.8400000e+02   9.1656624e-01   1.5712167e-02
   8.0000000e+02   9.1082846e-01   5.0664738e-03
   8.1600000e+02   9.0021778e-01  -5.3069452e-04
   8.3200000e+02   8.9958266e-01   4.4062186e-03
   8.4800000e+02   8.8386082e-01  -1.6534855e-02
   8.6400000e+02   8.9701376e-01  -1.0182784e-03
   8.8000000e+02   8.6344152e-01  -1.1895608e-02
   8.9600000e+02   8.6150298e-01  -1.0537072e-02
   9.1200000e+02   8.6918488e-01   4.6586667e-03
   9.2800000e+02   8.7552390e-01  -7.3894381e-03
   9.4400000e+02   8.6422094e-01   2.2163994e-02
   9.6000000e+02   8.5171061e-01   8.7518245e-05
   9.7600000e+02   8.7000530e-01   1.5678527e-02
   9.9200000e+02   8.2149219e-01  -1.1490375e-02
   1.0080000e+03   8.2884016e-01  -1.0485376e-02
   1.0240000e+03   8.5082908e-01   7.6821332e-03
