   0.0000000e+00   8.9012206e-01   5.1700164e-02
   8.0000000e-03   8.3915382e-01   3.7321898e-03
   1.6000000e-02   8.5257688e-01  -2.4703385e-04
   2.4000000e-02   8.8029528e-01  -2.3019025e-02
   3.2000000e-02   9.0702697e-01   2.9790131e-02
   4.0000000e-02   8.7315613e-01   1.9181264e-02
   4.8000000e-02   9.1070114e-01  -2.2976684e-02
   5.6000000e-02   8.6412959e-01   3.7872027e-03
   6.4000000e-02   9.0207524e-01  -2.0664542e-02
   7.2000000e-02   9.3328759e-01  -3.2804356e-03
   8.0000000e-02   9.3088545e-01  -1.1396857e-02
   8.8000000e-02   9.2461220e-01   2.1205354e-02
   9.6000000e-02   9.5396056e-01   9.0532893e-03
   1.0400000e-01   9.3890028e-01   4.8355593e-02
   1.1200000e-01   1.0331383e+00   2.2116941e-02
   1.2000000e-01   1.0798208e+00   2.1744120e-02
   1.2800000e-01   9.7483049e-01  -1.0636596e-02
   1.3600000e-01   9.5731373e-01  -4.3303119e-02
   1.4400000e-01   9.5433039e-01   2.8157845e-02
   1.5200000e-01   9.1335495e-01   6.6610328e-02
   1.6000000e-01   8.9588493e-01  -4.7507426e-02
   1.6800000e-01   8.9752310e-01   1.6172055e-02
   1.7600000e-01   8.6918586e-01  -1.1302886e-01
   1.8400000e-01   8.9106905e-01  -4.4789298e-03
   1.9200000e-01   8.9613921e-01  -8.1104466e-02
   2.0000000e-01   8.6627494e-01   9.0164867e-03
   2.0800000e-01   9.1301683e-01   2.2012182e-02
   2.1600000e-01   9.0464543e-01  -2.1742050e-02
   2.2400000e-01   9.1190564e-01  -1.0033649e-02
   2.3200000e-01   8.4213682e-01  -3.2313266e-03
   2.4000000e-01   8.2922075e-01  -3.0516363e-02
   2.4800000e-01   8.6759781e-01  -2.8631291e-02
   2.5600000e-01   9.0021400e-01   7.9994460e-03
   2.6400000e-01   7.9354750e-01   1.7557761e-02
   2.7200000e-01   7.8751083e-01  -7.0372779e-02
   2.8000000e-01   8.8410459e-01  -1.8479555e-02
   2.8800000e-01   7.7114741e-01  -8.1440158e-03
   2.9600000e-01   8.2944653e-01   3.1181581e-02
   3.0400000e-01   8.2192264e-01  -2.4964629e-02
   3.1200000e-01   8.1167567e-01  -3.1214956e-03
   3.2000000e-01   7.9969084e-01   3.6402293e-03
   3.2800000e-01   8.1103220e-01   2.6803783e-02
   3.3600000e-01   8.5975116e-01   3.3556379e-02
   3.4400000e-01   7.5090840e-01  -1.2947795e-02
   3.5200000e-01   7.9869772e-01   1.9299823e-02
   3.6000000e-01   7.9948710e-01  -2.8684981e-02
   3.6800000e-01   7.6335368e-01  -2.1601536e-02
   3.7600000e-01   7.8462105e-01   1.5685749e-02
   3.8400000e-01   7.7448287e-01   2.9039863e-02
   3.9200000e-01   8.1104941e-01  -3.7138027e-02
   4.0000000e-01   7.3219627e-01   3.6967193e-02
   4.0800000e-01   7.3368134e-01   1.0200794e-02
   4.1600000e-01   7.6458017e-01   3.5644363e-02
   4.2400000e-01   7.7010652e-01   8.5304923e-03
   4.3200000e-01   7.2852603e-01   4.0992394e-02
   4.4000000e-01   7.3878321e-01   3.7691914e-02
   4.4800000e-01   7.4781229e-01  -2.5860665e-02
   4.5600000e-01   7.8310111e-01   3.2777997e-02
   4.6400000e-01   7.1869122e-01   1.7511349e-02
   4.7200000e-01   7.4932093e-01   2.1387473e-03
   4.8000000e-01   7.1671779e-01   1.7228471e-02
   4.8800000e-01   7.4230356e-01   1.9327536e-02
   4.9600000e-01   7.7101872e-01  -4.6219006e-02
   5.0400000e-01   7.2846834e-01  -4.4673128e-02
   5.1200000e-01   6.8977972e-01   1.3453591e-02
   5.2000000e-01   7.0214381e-01   1.2680431e-02
   5.2800000e-01   7.4680487e-01   3.3375860e-03
   5.3600000e-01   6.7346234e-01  -1.1971393e-02
   5.4400000e-01   7.7451894e-01   2.3662025e-02
   5.5200000e-01   6.5757448e-01  -5.0641786e-02
   5.6000000e-01   7.0149369e-01   1.8901416e-02
   5.6800000e-01   7.4122461e-01   8.7589821e-03
   5.7600000e-01   8.1055304e-01  -2.0051811e-03
   5.8400000e-01   7.4808334e-01   3.8714051e-02
   5.9200000e-01   6.8651684e-01   8.1856463e-02
   6.0000000e-01   6.7541421e-01  -3.4623364e-02
   6.0800000e-01   7.1942591e-01   7.1415858e-03
   6.1600000e-01   6.4199654e-01  -2.8588379e-02
   6.2400000e-01   6.4288012e-01  -2.9593020e-02
   6.3200000e-01   7.0212103e-01  -6.6205041e-03
   6.4000000e-01   7.2197246e-01   2.0120121e-02
   6.4800000e-01   7.4586181e-01   4.0087726e-02
   6.5600000e-01   7.4575415e-01   1.3904870e-02
   6.6400000e-01   6.4006641e-01   1.2266501e-02
   6.7200000e-01   7.0502632e-01   1.0710383e-02
   6.8000000e-01   7.1309968e-01  -2.2987434e-02
   6.8800000e-01   6.5390373e-01  -6.7137410e-03
   6.9600000e-01   6.7177439e-01   2.3756451e-02
   7.0400000e-01   6.9006329e-01  -7.6060778e-02
   7.1200000e-01   6.8171797e-01  -6.6661582e-02
   7.2000000e-01   6.6530121e-01   5.2779309e-03
   7.2800000e-01   6.5923539e-01   8.9392730e-03
   7.3600000e-01   6.6043617e-01  -1.2672107e-02
   7.4400000e-01   6.2057638e-01  -1.2294336e-02
   7.5200000e-01   6.6710181e-01  -2.3718364e-02
   7.6000000e-01   7.3992350e-01  -9.7807897e-03
   7.6800000e-01   6.2908155e-01  -1.5502102e-02
   7.7600000e-01   6.9664935e-01  -2.0379163e-02
   7.8400000e-01   6.9708823e-01   3.8146918e-02
   7.9200000e-01   6.8015431e-01   1.4138089e-02
   8.0000000e-01   6.9102141e-01   5.6025575e-02
   8.0800000e-01   6.5721782e-01   1.6793035e-02
   8.1600000e-01   6.0877184e-01   2.5482719e-02
   8.2400000e-01   6.3646813e-01   1.5560560e-02
   8.3200000e-01   6.3846609e-01   1.2076471e-02
   8.4000000e-01   6.7713007e-01   2.9583542e-02
   8.4800000e-01   6.8679076e-01  -4.6282373e-02
   8.5600000e-01   6.4735089e-01  -3.0472843e-02
   8.6400000e-01   6.6458566e-01   4.6257535e-02
   8.7200000e-01   6.3784716e-01   3.2835432e-03
   8.8000000e-01   6.3286036e-01  -6.8526521e-03
   8.8800000e-01   6.2726292e-01   4.3551065e-02
   8.9600000e-01   6.5203116e-01   7.7350189e-03
   9.0400000e-01   6.4055338e-01  -6.3602203e-03
   9.1200000e-01   6.1889164e-01  -4.0560565e-02
   9.2000000e-01   6.3172360e-01  -2.9481446e-02
   9.2800000e-01   6.3934664e-01   2.8203871e-02
   9.3600000e-01   5.8627829e-01  -1.5337063e-02
   9.4400000e-01   6.2109845e-01   2.6730324e-02
   9.5200000e-01   6.1424058e-01   2.3767058e-02
   9.6000000e-01   6.7495742e-01   2.3262333e-02
   9.6800000e-01   5.9397476e-01   7.5694842e-03
   9.7600000e-01   6.5847537e-01  -2.0893616e-02
   9.8400000e-01   6.8369141e-01   6.7546419e-03
   9.9200000e-01   6.2555580e-01  -3.5120880e-02
   1.0000000e+00   6.2419277e-01   6.9338536e-02
   1.0080000e+00   6.7144007e-01  -9.6549448e-02
   1.0160000e+00   6.0280116e-01   8.2493545e-03
   1.0240000e+00   5.9270829e-01  -1.1938623e-02
   1.0320000e+00   6.1547790e-01  -1.6871528e-02
   1.0400000e+00   7.4297791e-01   2.8801686e-02
   1.0480000e+00   6.2297226e-01  -1.6645243e-03
   1.0560000e+00   5.9056708e-01  -7.0008634e-02
   1.0640000e+00   5.4380244e-01  -3.1573091e-02
   1.0720000e+00   5.9439467e-01  -5.4944822e-02
   1.0800000e+00   5.9917406e-01   2.9290003e-02
   1.0880000e+00   6.3577308e-01   3.4630895e-02
   1.0960000e+00   5.8810153e-01  -1.5746712e-02
   1.1040000e+00   6.1706179e-01   5.8834431e-02
   1.1120000e+00   6.0038841e-01  -3.8911601e-03
   1.1200000e+00   6.3632128e-01   1.8714386e-02
   1.1280000e+00   6.6434141e-01  -2.1485929e-02
   1.1360000e+00   6.1545395e-01   4.5086695e-02
   1.1440000e+00   6.0288245e-01   1.6030620e-02
   1.1520000e+00   6.1703992e-01  -4.3702625e-03
   1.1600000e+00   6.4454177e-01   3.5740762e-02
   1.1680000e+00   6.2285387e-01  -4.4270890e-02
   1.1760000e+00   6.4628370e-01   1.4720665e-03
   1.1840000e+00   5.5623447e-01  -1.0993327e-01
   1.1920000e+00   5.5517227e-01  -7.6789049e-03
   1.2000000e+00   6.2755995e-01   2.5597688e-02
   1.2080000e+00   6.1913371e-01   1.4038900e-02
   1.2160000e+00   6.0943892e-01  -3.3766478e-02
   1.2240000e+00   6.1187625e-01   5.5413098e-03
   1.2320000e+00   5.5261083e-01   4.5880624e-02
   1.2400000e+00   6.1438910e-01   5.6799876e-03
   1.2480000e+00   5.8348831e-01   7.0501784e-05
   1.2560000e+00   5.7499191e-01  -3.8974006e-02
   1.2640000e+00   5.6508060e-01   3.8539845e-02
   1.2720000e+00   6.0817382e-01   8.2362009e-03
   1.2800000e+00   5.5796361e-01   7.0889208e-03
   1.2880000e+00   6.2606610e-01   3.5020662e-02
   1.2960000e+00   5.9946301e-01  -2.1293288e-02
   1.3040000e+00   5.5317158e-01   9.1086050e-04
   1.3120000e+00   5.6722443e-01  -3.6335812e-02
   1.3200000e+00   5.9861600e-01  -3.9339316e-02
   1.3280000e+00   5.9140885e-01  -2.3745488e-02
   1.3360000e+00   5.5316865e-01   3.2401602e-02
   1.3440000e+00   5.4927169e-01  -1.8573205e-03
   1.3520000e+00   6.3117987e-01   7.1576582e-03
   1.3600000e+00   6.2120243e-01   7.8221049e-02
   1.3680000e+00   6.4060418e-01   1.1433702e-02
   1.3760000e+00   5.6903896e-01  -1.5929739e-02
   1.3840000e+00   5.9580608e-01  -1.8055658e-02
   1.3920000e+00   5.9540216e-01  -6.1480835e-02
   1.4000000e+00   5.5181415e-01  -2.1225975e-02
   1.4080000e+00   5.8980616e-01  -1.7633013e-02
   1.4160000e+00   5.6724190e-01  -5.0790535e-02
   1.4240000e+00   6.1051775e-01   2.7863285e-02
   1.4320000e+00   5.8005210e-01   1.9038582e-02
   1.4400000e+00   6.0175616e-01  -7.4377186e-02
   1.4480000e+00   5.7142273e-01   2.3384489e-02
   1.4560000e+00   5.1956193e-01   4.8842476e-02
   1.4640000e+00   5.4096775e-01   4.1843948e-02
   1.4720000e+00   5.5550618e-01  -4.9065272e-04
   1.4800000e+00   5.9592057e-01   2.3476728e-02
   1.4880000e+00   5.6853431e-01  -8.5050179e-03
   1.4960000e+00   5.0588836e-01   1.6600557e-02
   1.5040000e+00   5.3674975e-01  -1.8168651e-02
   1.5120000e+00   5.5797449e-01   4.3071411e-02
   1.5200000e+00   5.7549056e-01  -1.0598471e-02
   1.5280000e+00   6.3271855e-01  -3.1255470e-02
   1.5360000e+00   5.5732830e-01  -4.4037371e-04
   1.5440000e+00   5.3976492e-01  -2.4029178e-02
   1.5520000e+00   5.5990311e-01  -3.4835971e-02
   1.5600000e+00   5.8318355e-01  -1.2414127e-02
   1.5680000e+00   5.8567111e-01   1.8869078e-02
   1.5760000e+00   5.3690726e-01   1.4259324e-02
   1.5840000e+00   5.2996719e-01   3.0519913e-02
   1.5920000e+00   5.4409760e-01  -1.9780962e-02
   1.6000000e+00   5.6164714e-01   3.9563800e-02
   1.6080000e+00   5.9174658e-01  -1.9854671e-02
   1.6160000e+00   4.8732427e-01  -5.8877169e-03
   1.6240000e+00   5.9006389e-01  -2.9769496e-04
   1.6320000e+00   5.5270431e-01  -1.9970211e-02
   1.6400000e+00   6.1755399e-01  -7.9874176e-02
   1.6480000e+00   5.5786211e-01   1.8497424e-02
   1.6560000e+00   5.8789713e-01  -1.7428286e-02
   1.6640000e+00   6.0808606e-01   2.4597608e-02
   1.6720000e+00   5.6912095e-01   1.7569583e-02
   1.6800000e+00   5.2802034e-01  -8.7930938e-05
   1.6880000e+00   5.7486475e-01  -3.9851938e-02
   1.6960000e+00   5.6622368e-01   2.3234525e-02
   1.7040000e+00   5.9090333e-01  -3.2829026e-02
   1.7120000e+00   5.9751809e-01   3.8977332e-02
   1.7200000e+00   5.4517303e-01  -6.2520948e-02
   1.7280000e+00   5.5605606e-01   1.8544163e-02
   1.7360000e+00   5.5658990e-01   1.8936052e-02
   1.7440000e+00   6.0973450e-01   1.0083364e-02
   1.7520000e+00   5.4615044e-01  -2.8796291e-02
   1.7600000e+00   6.0407802e-01  -5.2515217e-02
   1.7680000e+00   5.4099847e-01   2.2258599e-02
   1.7760000e+00   5.7872243e-01  -6.5400675e-02
   1.7840000e+00   5.4783319e-01  -2.1857805e-02
   1.7920000e+00   5.7020456e-01   3.4239365e-02
   1.8000000e+00   5.7769977e-01   1.3822149e-02
   1.8080000e+00   5.5823922e-01  -2.6274864e-02
   1.8160000e+00   5.8193512e-01   1.1153035e-02
   1.8240000e+00   5.8042542e-01   1.3990673e-02
   1.8320000e+00   5.9755544e-01   6.9528502e-03
   1.8400000e+00   6.2423151e-01   2.1688641e-02
   1.8480000e+00   4.2867639e-01  -3.2247768e-03
   1.8560000e+00   5.5421225e-01  -5.7975371e-02
   1.8640000e+00   5.2402950e-01   1.8959001e-02
   1.8720000e+00   5.6141633e-01  -2.2628538e-02
   1.8800000e+00   5.5472087e-01   1.8667651e-02
   1.8880000e+00   5.8034550e-01   1.6986850e-02
   1.8960000e+00   5.1850027e-01  -5.8204539e-02
   1.9040000e+00   6.2124956e-01  -6.1856384e-02
   1.9120000e+00   6.1118675e-01   7.5982703e-03
   1.9200000e+00   5.5493174e-01   3.3368906e-02
   1.9280000e+00   5.2971088e-01   3.4691131e-02
   1.9360000e+00   5.3757057e-01   6.6850920e-03
   1.9440000e+00   6.0590525e-01  -4.8714897e-02
   1.9520000e+00   5.2689198e-01  -5.9740626e-02
   1.9600000e+00   5.4281884e-01   1.9511861e-02
   1.9680000e+00   5.7822684e-01   1.5543279e-03
   1.9760000e+00   5.0977541e-01  -2.0294395e-02
   1.9840000e+00   5.6898695e-01  -2.9493791e-02
   1.9920000e+00   5.4386561e-01  -1.9665276e-02
   2.0000000e+00   5.6534650e-01   1.0704025e-02
   2.0080000e+00   5.7966555e-01   2.1001412e-02
   2.0160000e+00   4.6243918e-01   1.5929662e-02
   2.0240000e+00   5.1396776e-01  -2.0870082e-02
   2.0320000e+00   5.4422953e-01  -1.0568314e-01
   2.0400000e+00   5.5984632e-01  -8.9552530e-03
   2.0480000e+00   5.3623795e-01  -3.2879983e-02
   2.0560000e+00   5.5146310e-01  -2.5063318e-02
   2.0640000e+00   5.3874991e-01  -3.2566321e-03
   2.0720000e+00   5.9494701e-01  -5.0407566e-02
   2.0800000e+00   5.7431519e-01  -2.4808849e-02
   2.0880000e+00   5.5224361e-01  -3.7378601e-02
   2.0960000e+00   5.8928707e-01   2.2946244e-02
   2.1040000e+00   5.1978325e-01   2.4948463e-03
   2.1120000e+00   5.4553921e-01   4.2039718e-02
   2.1200000e+00   5.7681076e-01   4.4328537e-02
   2.1280000e+00   4.9144395e-01  -3.4130073e-02
   2.1360000e+00   5.3687729e-01  -6.6932184e-02
   2.1440000e+00   5.5545793e-01  -4.1655960e-02
   2.1520000e+00   5.6525417e-01  -1.3168880e-02
   2.1600000e+00   5.5176106e-01  -2.0767066e-02
   2.1680000e+00   4.7595220e-01   6.0148829e-02
   2.1760000e+00   5.0843220e-01  -3.5672920e-02
   2.1840000e+00   5.0986867e-01   6.1159629e-02
   2.1920000e+00   5.2678519e-01   2.0886736e-03
   2.2000000e+00   5.0466058e-01  -1.6356413e-02
   2.2080000e+00   6.1543554e-01   3.3324252e-02
   2.2160000e+00   6.0816598e-01   1.0004060e-03
   2.2240000e+00   5.2118530e-01   1.6491367e-02
   2.2320000e+00   5.4610765e-01   2.7711638e-02
   2.2400000e+00   5.5316912e-01   2.1458336e-02
   2.2480000e+00   5.5800301e-01   3.4126010e-02
   2.2560000e+00   4.9388548e-01   9.1885640e-03
   2.2640000e+00   5.5621253e-01  -1.2923048e-02
   2.2720000e+00   4.5909306e-01   7.5203737e-03
   2.2800000e+00   5.1985451e-01   3.2447200e-02
   2.2880000e+00   5.0325731e-01   1.9785363e-02
   2.2960000e+00   5.5329476e-01  -1.8334853e-02
   2.3040000e+00   4.9933389e-01   5.6207210e-02
   2.3120000e+00   5.1035725e-01  -5.7605931e-03
   2.3200000e+00   5.1852870e-01  -1.4471291e-02
   2.3280000e+00   5.2722443e-01   5.1461142e-03
   2.3360000e+00   5.3872620e-01  -3.1545294e-02
   2.3440000e+00   5.3998532e-01   7.7589526e-02
   2.3520000e+00   5.7620314e-01  -1.0239363e-02
   2.3600000e+00   5.5194828e-01   1.0487878e-02
   2.3680000e+00   5.3572708e-01   2.1919296e-02
   2.3760000e+00   5.0856833e-01   1.9991905e-02
   2.3840000e+00   5.4459912e-01   6.8550261e-03
   2.3920000e+00   5.1399701e-01  -3.2914793e-02
   2.4000000e+00   5.3453452e-01   6.1560459e-03
   2.4080000e+00   4.9202859e-01  -6.5396651e-02
   2.4160000e+00   5.3750121e-01   3.9128138e-02
   2.4240000e+00   5.1788384e-01  -3.0746565e-02
   2.4320000e+00   5.3285233e-01   3.6256607e-02
   2.4400000e+00   5.8309056e-01   1.3860136e-02
   2.4480000e+00   5.2616665e-01   5.5478802e-03
   2.4560000e+00   5.4155880e-01  -4.9741193e-03
   2.4640000e+00   4.8534732e-01   2.9678262e-02
   2.4720000e+00   4.9653540e-01   1.1893497e-02
   2.4800000e+00   5.1841030e-01   3.0762787e-02
   2.4880000e+00   5.3952230e-01   3.8527054e-03
   2.4960000e+00   5.5170626e-01   4.2484545e-02
   2.5040000e+00   5.8279729e-01   3.5234301e-03
