   0.0000000e+00   8.5656911e-01  -1.1490232e-02
   8.0000000e-03   8.6398066e-01   1.5226920e-02
   1.6000000e-02   8.9660307e-01   2.1917059e-02
   2.4000000e-02   8.5751587e-01   1.0168407e-02
   3.2000000e-02   9.0771211e-01  -2.1925782e-03
   4.0000000e-02   9.0376664e-01  -4.0671519e-02
   4.8000000e-02   9.5823326e-01   2.8911425e-02
   5.6000000e-02   9.1571689e-01   2.2109483e-02
   6.4000000e-02   9.6208361e-01  -1.6994746e-02
   7.2000000e-02   9.4096682e-01  -4.1248017e-03
   8.0000000e-02   9.4135822e-01   1.3070176e-02
   8.8000000e-02   9.5707933e-01   6.4934695e-03
   9.6000000e-02   9.9477920e-01  -3.9457248e-03
   1.0400000e-01   1.0002767e+00   6.1505198e-03
   1.1200000e-01   9.8697793e-01  -3.0138239e-02
   1.2000000e-01   9.8026243e-01   1.1074854e-02
   1.2800000e-01   9.9844357e-01  -2.1070562e-02
   1.3600000e-01   9.9613788e-01   3.7098834e-02
   1.4400000e-01   9.8511119e-01  -3.2305973e-03
   1.5200000e-01   1.0125401e+00  -2.0079047e-02
   1.6000000e-01   9.8978594e-01  -6.4847948e-03
   1.6800000e-01   9.6270883e-01   1.5185983e-02
   1.7600000e-01   9.7120742e-01  -2.2167606e-03
   1.8400000e-01   9.4485440e-01  -1.8123958e-02
   1.9200000e-01   9.1678621e-01   1.3106386e-02
   2.0000000e-01   9.4430620e-01  -3.7628298e-02
   2.0800000e-01   8.8940264e-01   1.2438464e-02
   2.1600000e-01   9.4408010e-01   1.1979805e-02
   2.2400000e-01   9.3799933e-01  -3.8141710e-02
   2.3200000e-01   9.0196745e-01   7.4450762e-03
   2.4000000e-01   8.6990508e-01  -1.6432520e-02
   2.4800000e-01   8.8693790e-01  -2.0657675e-04
   2.5600000e-01   8.6162789e-01  -1.5194824e-02
   2.6400000e-01   8.6433446e-01  -1.6829717e-02
   2.7200000e-01   8.7473985e-01  -1.2357142e-02
   2.8000000e-01   8.5592851e-01   2.7041549e-03
   2.8800000e-01   8.1229314e-01  -5.6966536e-03
   2.9600000e-01   8.7834891e-01  -6.4694039e-03
   3.0400000e-01   8.2464738e-01  -7.0919628e-03
   3.1200000e-01   8.3230005e-01   1.4135173e-02
   3.2000000e-01   8.5139205e-01  -2.9181886e-02
   3.2800000e-01   8.4604290e-01   2.5397261e-02
   3.3600000e-01   8.3513495e-01   3.1143244e-02
   3.4400000e-01   8.2164146e-01  -3.5421634e-02
   3.5200000e-01   8.0598234e-01  -1.8874986e-02
   3.6000000e-01   8.1424386e-01  -2.3022305e-03
   3.6800000e-01   8.2102099e-01   3.8704416e-02
   3.7600000e-01   7.9602986e-01   1.1674081e-02
   3.8400000e-01   8.0596851e-01   2.3052459e-02
   3.9200000e-01   7.9979924e-01   1.8753733e-02
   4.0000000e-01   7.7950068e-01   1.2561976e-02
   4.0800000e-01   7.9514350e-01  -2.8457533e-02
   4.1600000e-01   7.4566362e-01   5.7853853e-03
   4.2400000e-01   7.5942392e-01  -2.2622713e-02
   4.3200000e-01   7.5995877e-01   6.0433421e-03
   4.4000000e-01   8.0672924e-01   1.4607393e-02
   4.4800000e-01   7.4081814e-01  -6.2088932e-03
