   0.0000000e+00   9.0404272e-01   3.8583119e-05
   8.0000000e+00   9.1035146e-01  -2.1055019e-03
   1.6000000e+01   9.1746047e-01   1.1547309e-03
   2.4000000e+01   9.2586954e-01   3.9801483e-04
   3.2000000e+01   9.3262686e-01  -1.7478348e-04
   4.0000000e+01   9.4060064e-01   3.0968402e-04
   4.8000000e+01   9.4597173e-01   1.1620886e-03
   5.6000000e+01   9.5494367e-01  -3.5434447e-03
   6.4000000e+01   9.6396199e-01   1.0857384e-03
   7.2000000e+01   9.7442641e-01  -2.3371285e-04
   8.0000000e+01   9.7896138e-01  -1.2036031e-04
   8.8000000e+01   9.8704629e-01  -1.4673527e-03
   9.6000000e+01   9.9081341e-01   4.0366397e-04
   1.0400000e+02   9.9930154e-01   1.0909732e-03
   1.1200000e+02   1.0019875e+00   1.9437081e-03
   1.2000000e+02   9.9930154e-01  -2.6444493e-04
   1.2800000e+02   9.9081341e-01  -1.6086038e-03
   1.3600000e+02   9.8704629e-01  -1.5354981e-03
   1.4400000e+02   9.7896138e-01  -5.7317153e-04
   1.5200000e+02   9.7442641e-01   1.9089376e-04
   1.6000000e+02   9.6396199e-01  -2.0080722e-03
   1.6800000e+02   9.5494367e-01  -1.3269286e-03
   1.7600000e+02   9.4597173e-01  -6.7246505e-05
   1.8400000e+02   9.4060064e-01   2.0573492e-03
   1.9200000e+02   9.3262686e-01  -2.3988342e-03
   2.0000000e+02   9.2586954e-01   1.2354787e-03
   2.0800000e+02   9.1746047e-01  -7.4206519e-04
   2.1600000e+02   9.1035146e-01  -5.6986449e-04
   2.2400000e+02   9.0404272e-01  -7.7528750e-04
   2.3200000e+02   8.9581311e-01  -4.5043772e-04
   2.4000000e+02   8.9286356e-01   1.5434685e-03
   2.4800000e+02   8.8301365e-01  -9.4349707e-04
   2.5600000e+02   8.7359962e-01   4.7736664e-04
   2.6400000e+02   8.7354508e-01   1.4725495e-03
   2.7200000e+02   8.6642715e-01   1.1228189e-03
   2.8000000e+02   8.5951652e-01  -7.2178058e-04
   2.8800000e+02   8.5104424e-01   4.5038582e-03
   2.9600000e+02   8.4867633e-01  -3.0283186e-03
   3.0400000e+02   8.4376340e-01   1.3025435e-03
   3.1200000e+02   8.3901179e-01  -9.8565041e-04
   3.2000000e+02   8.3228894e-01   3.2379251e-03
   3.2800000e+02   8.2698211e-01  -1.0791528e-03
   3.3600000e+02   8.2387652e-01   1.9211345e-03
   3.4400000e+02   8.1974385e-01  -2.4780877e-03
   3.5200000e+02   8.1734597e-01   7.8787315e-04
   3.6000000e+02   8.1255778e-01   5.9272929e-04
   3.6800000e+02   8.0916133e-01  -1.6249257e-03
   3.7600000e+02   8.0666243e-01  -1.8656742e-03
   3.8400000e+02   8.0108291e-01  -1.5674211e-04
   3.9200000e+02   8.0130866e-01  -1.7982677e-03
   4.0000000e+02   7.9723122e-01   1.2657247e-03
   4.0800000e+02   7.9769197e-01   6.8407540e-04
   4.1600000e+02   7.9236854e-01   7.9786568e-04
   4.2400000e+02   7.8759674e-01   3.4168416e-03
   4.3200000e+02   7.9011054e-01   1.3369656e-03
   4.4000000e+02   7.8590375e-01   2.0251443e-03
   4.4800000e+02   7.8482679e-01   7.5735017e-04
   4.5600000e+02   7.8217048e-01   1.0240548e-03
   4.6400000e+02   7.8315377e-01  -1.5034812e-04
   4.7200000e+02   7.8369711e-01   1.4817430e-03
   4.8000000e+02   7.7624041e-01   1.4892486e-04
   4.8800000e+02   7.7813100e-01   3.4168296e-03
   4.9600000e+02   7.7923945e-01  -1.5025907e-03
   5.0400000e+02   7.7943597e-01   4.0841998e-03
   5.1200000e+02   7.7440338e-01  -4.5063735e-04
   5.2000000e+02   7.7296050e-01   1.3517443e-03
   5.2800000e+02   7.7082088e-01   7.8727497e-04
   5.3600000e+02   7.6806358e-01  -6.0564564e-04
   5.4400000e+02   7.7175237e-01   8.5052347e-04
   5.5200000e+02   7.7271635e-01   2.1771444e-03
   5.6000000e+02   7.6689782e-01   7.4669535e-04
   5.6800000e+02   7.6690002e-01  -1.7468580e-03
   5.7600000e+02   7.6918171e-01   1.6986254e-03
   5.8400000e+02   7.6338055e-01   5.7428367e-04
   5.9200000e+02   7.6763463e-01   1.5029280e-03
   6.0000000e+02   7.6686977e-01  -7.5852808e-04
   6.0800000e+02   7.6619804e-01  -1.7064701e-03
   6.1600000e+02   7.6439014e-01  -1.3036614e-03
   6.2400000e+02   7.6252024e-01   2.0080072e-03
   6.3200000e+02   7.6418380e-01  -1.2382196e-03
   6.4000000e+02   7.6328783e-01  -8.3887886e-04
   6.4800000e+02   7.6512744e-01   2.2297079e-03
   6.5600000e+02   7.6480161e-01   1.8191867e-03
   6.6400000e+02   7.6423886e-01  -4.6720856e-03
   6.7200000e+02   7.6181377e-01   4.1269107e-03
   6.8000000e+02   7.5913096e-01   2.4283227e-03
   6.8800000e+02   7.6325135e-01   5.3965967e-04
   6.9600000e+02   7.6167062e-01  -6.7590661e-04
   7.0400000e+02   7.6150977e-01  -9.3240370e-04
   7.1200000e+02   7.6226315e-01  -6.3040738e-04
   7.2000000e+02   7.6140292e-01  -4.0288065e-04
   7.2800000e+02   7.5621556e-01   2.4073030e-03
   7.3600000e+02   7.6203249e-01  -9.0435132e-04
   7.4400000e+02   7.5973311e-01  -1.0529684e-04
   7.5200000e+02   7.5710978e-01   1.7006272e-03
   7.6000000e+02   7.5770964e-01  -2.1483081e-03
   7.6800000e+02   7.5480925e-01  -2.1540801e-03
   7.7600000e+02   7.5601765e-01   2.4167422e-03
   7.8400000e+02   7.5472791e-01  -1.3444574e-04
   7.9200000e+02   7.5725501e-01  -2.3347278e-04
   8.0000000e+02   7.5216614e-01   3.7606147e-04
   8.0800000e+02   7.5537617e-01  -1.0874192e-03
   8.1600000e+02   7.5172306e-01   1.8702602e-03
   8.2400000e+02   7.4618409e-01   6.9432500e-04
   8.3200000e+02   7.4876580e-01  -2.1121201e-03
   8.4000000e+02   7.4922909e-01  -1.6451821e-03
   8.4800000e+02   7.4586407e-01  -2.5061691e-03
   8.5600000e+02   7.4487189e-01   1.3899275e-03
   8.6400000e+02   7.4754934e-01   1.0982658e-03
   8.7200000e+02   7.4202279e-01   2.1780155e-03
   8.8000000e+02   7.4048312e-01   1.4250854e-03
   8.8800000e+02   7.4075685e-01  -1.6434702e-03
   8.9600000e+02   7.3883832e-01   3.6487042e-04
   9.0400000e+02   7.3650012e-01  -2.3338935e-03
   9.1200000e+02   7.3565937e-01  -2.0855330e-03
   9.2000000e+02   7.3512317e-01   1.2342053e-03
   9.2800000e+02   7.3030667e-01  -1.5693458e-04
   9.3600000e+02   7.3022632e-01  -4.0176912e-04
   9.4400000e+02   7.2767197e-01  -2.1156013e-04
   9.5200000e+02   7.2261127e-01   3.2890636e-04
   9.6000000e+02   7.2308718e-01   1.1899937e-03
   9.6800000e+02   7.2297672e-01  -2.2594118e-03
   9.7600000e+02   7.2194736e-01   2.7392259e-03
   9.8400000e+02   7.1755911e-01   1.5233810e-03
   9.9200000e+02   7.1698506e-01  -1.2653273e-03
   1.0000000e+03   7.1499441e-01   2.4899750e-03
   1.0080000e+03   7.1299203e-01  -2.2810454e-04
   1.0160000e+03   7.1183440e-01  -9.9372989e-04
   1.0240000e+03   7.1004032e-01  -3.2874555e-04
   1.0320000e+03   7.0903552e-01   2.1993109e-03
   1.0400000e+03   7.0723868e-01   3.3869220e-03
   1.0480000e+03   7.0317931e-01  -2.2080265e-03
   1.0560000e+03   7.0022787e-01  -1.4224990e-03
   1.0640000e+03   7.0040325e-01  -9.5683170e-04
   1.0720000e+03   6.9634598e-01   1.3246120e-03
   1.0800000e+03   6.9582763e-01  -1.7865416e-03
   1.0880000e+03   6.9587254e-01  -1.2021099e-03
   1.0960000e+03   6.9282529e-01   8.9021635e-04
   1.1040000e+03   6.8776687e-01   2.6806479e-04
   1.1120000e+03   6.8971919e-01   2.7405286e-03
   1.1200000e+03   6.8948536e-01  -1.0243952e-03
   1.1280000e+03   6.8303817e-01  -7.9045307e-05
   1.1360000e+03   6.8453167e-01  -1.6244021e-03
   1.1440000e+03   6.7860539e-01   4.0082897e-03
   1.1520000e+03   6.7910122e-01  -1.0592921e-03
   1.1600000e+03   6.7921788e-01   5.5318598e-04
   1.1680000e+03   6.7835682e-01   1.0165510e-04
   1.1760000e+03   6.7594634e-01   1.0993084e-03
   1.1840000e+03   6.7393022e-01   1.2164313e-03
   1.1920000e+03   6.7392695e-01   8.1716712e-04
   1.2000000e+03   6.7192855e-01  -1.5998362e-03
   1.2080000e+03   6.7084301e-01   1.0203419e-04
   1.2160000e+03   6.6827583e-01   5.4456576e-05
   1.2240000e+03   6.6813003e-01   1.3479962e-03
   1.2320000e+03   6.6511353e-01   2.5286477e-03
   1.2400000e+03   6.6210027e-01  -2.9021304e-03
   1.2480000e+03   6.6272630e-01  -2.6486715e-03
   1.2560000e+03   6.6109729e-01  -1.6590228e-03
   1.2640000e+03   6.6160554e-01   1.5481418e-03
   1.2720000e+03   6.6034529e-01   6.0930916e-05
   1.2800000e+03   6.5753677e-01   8.6605333e-04
   1.2880000e+03   6.6054435e-01  -2.2097961e-03
   1.2960000e+03   6.5597597e-01  -1.1197214e-03
   1.3040000e+03   6.5492107e-01   5.2630884e-04
   1.3120000e+03   6.5897398e-01  -1.9815463e-03
   1.3200000e+03   6.5046161e-01  -4.3248111e-03
   1.3280000e+03   6.4988448e-01   5.8294979e-04
   1.3360000e+03   6.4962867e-01  -7.3436499e-04
   1.3440000e+03   6.4899263e-01  -4.1204772e-04
   1.3520000e+03   6.4765721e-01  -1.8632212e-03
   1.3600000e+03   6.4802151e-01  -1.8213193e-03
   1.3680000e+03   6.4455448e-01  -7.2728172e-04
   1.3760000e+03   6.5145932e-01   3.1583658e-03
   1.3840000e+03   6.4558084e-01   6.7053000e-04
   1.3920000e+03   6.4383543e-01  -2.9030215e-03
   1.4000000e+03   6.4343222e-01  -1.2491026e-03
   1.4080000e+03   6.4428754e-01  -2.0476837e-04
   1.4160000e+03   6.4081772e-01   2.5911210e-03
   1.4240000e+03   6.3844249e-01  -1.9831172e-03
   1.4320000e+03   6.4045143e-01   2.6062582e-03
   1.4400000e+03   6.4011087e-01   9.0886500e-04
   1.4480000e+03   6.3798643e-01   1.3025705e-03
   1.4560000e+03   6.3488405e-01  -1.6693372e-03
   1.4640000e+03   6.3978065e-01  -9.1849482e-05
   1.4720000e+03   6.3535117e-01  -2.2322029e-03
   1.4800000e+03   6.3613444e-01  -1.6866804e-03
   1.4880000e+03   6.3156184e-01   2.3991343e-03
   1.4960000e+03   6.3364247e-01  -6.1308059e-04
   1.5040000e+03   6.3162591e-01   2.0444707e-03
   1.5120000e+03   6.2869077e-01   2.4512874e-03
   1.5200000e+03   6.3023119e-01  -5.0086376e-04
   1.5280000e+03   6.3189280e-01  -4.0309625e-04
   1.5360000e+03   6.2900359e-01   1.2287173e-03
   1.5440000e+03   6.2788558e-01  -1.9492168e-03
   1.5520000e+03   6.2894373e-01   1.3749824e-03
