   0.0000000e+00   8.5130991e-01   1.8121551e-02
   1.6000000e-02   7.8426396e-01   3.6444213e-02
   3.2000000e-02   8.4016872e-01   3.4155399e-03
   4.8000000e-02   8.0541040e-01  -5.8787508e-02
   6.4000000e-02   8.0359880e-01   1.2880164e-02
   8.0000000e-02   8.6302614e-01   3.4862507e-04
   9.6000000e-02   8.7570640e-01   3.3977436e-02
   1.1200000e-01   8.8068861e-01  -1.1352942e-02
   1.2800000e-01   8.6016691e-01   1.2121694e-02
   1.4400000e-01   9.1310359e-01   1.0507149e-02
   1.6000000e-01   9.2508077e-01   1.2776108e-02
   1.7600000e-01   8.9661185e-01  -4.6393200e-02
   1.9200000e-01   9.5677839e-01   3.1394734e-02
   2.0800000e-01   9.7965514e-01  -5.7281244e-02
   2.2400000e-01   9.5104996e-01   1.7490275e-02
   2.4000000e-01   1.0029830e+00  -2.2636661e-02
   2.5600000e-01   9.8335888e-01   1.7291006e-02
   2.7200000e-01   9.7257044e-01   1.6220783e-02
   2.8800000e-01   9.8080089e-01  -1.8821877e-02
   3.0400000e-01   9.9499748e-01  -9.8664054e-04
   3.2000000e-01   9.0067066e-01   4.9275692e-02
   3.3600000e-01   9.4058878e-01  -4.4044821e-02
   3.5200000e-01   9.4916477e-01  -2.3536407e-02
   3.6800000e-01   8.8922053e-01   5.6626531e-02
   3.8400000e-01   9.6677861e-01   1.7103284e-02
   4.0000000e-01   8.9687883e-01   4.0350626e-02
   4.1600000e-01   8.8216997e-01   1.5153707e-02
   4.3200000e-01   8.2210369e-01   4.3744503e-02
   4.4800000e-01   8.3865281e-01  -5.7747325e-02
   4.6400000e-01   8.1746371e-01   3.1125957e-02
   4.8000000e-01   8.0244009e-01   1.4542505e-02
   4.9600000e-01   7.8929099e-01   1.5347677e-02
   5.1200000e-01   7.6870214e-01  -1.4339893e-03
   5.2800000e-01   8.3208206e-01   3.9354690e-03
   5.4400000e-01   7.9040062e-01  -3.8874840e-02
   5.6000000e-01   7.7079505e-01   1.7250820e-02
   5.7600000e-01   7.3643352e-01  -3.4032259e-02
   5.9200000e-01   7.6722990e-01  -5.1206641e-02
   6.0800000e-01   7.9422628e-01   3.8584685e-02
   6.2400000e-01   7.6071081e-01  -3.9093757e-02
   6.4000000e-01   7.4305330e-01   2.8651841e-02
   6.5600000e-01   7.1497497e-01  -2.9145958e-02
   6.7200000e-01   7.3897795e-01  -8.3806857e-03
   6.8800000e-01   6.8204508e-01   7.5937658e-02
   7.0400000e-01   7.0289803e-01   2.6838905e-02
   7.2000000e-01   6.9493367e-01  -9.7073658e-03
   7.3600000e-01   6.9472305e-01  -2.4118512e-03
   7.5200000e-01   7.2156275e-01   7.1847319e-03
   7.6800000e-01   6.8182604e-01   2.2920894e-03
   7.8400000e-01   6.6754117e-01  -5.1808609e-02
