   0.0000000e+00   7.8164703e-01  -3.4583589e-02
   8.0000000e-03   7.8514898e-01   1.8732966e-02
   1.6000000e-02   8.0693166e-01  -6.7129236e-02
   2.4000000e-02   8.6101631e-01  -1.9592303e-02
   3.2000000e-02   7.7239740e-01  -4.4683064e-02
   4.0000000e-02   8.4102150e-01  -4.6500125e-02
   4.8000000e-02   9.3882949e-01   3.6826280e-02
   5.6000000e-02   9.4101352e-01  -1.7942771e-03
   6.4000000e-02   9.8043299e-01  -2.7452964e-02
   7.2000000e-02   9.4753186e-01   8.0142342e-03
   8.0000000e-02   9.6088746e-01   2.9030451e-02
   8.8000000e-02   9.8590672e-01  -5.6763040e-02
   9.6000000e-02   1.0303727e+00  -7.2571514e-02
   1.0400000e-01   9.9825390e-01   1.5195150e-03
   1.1200000e-01   1.0243979e+00   1.3788958e-02
   1.2000000e-01   9.8610819e-01  -2.7115721e-02
   1.2800000e-01   9.6461665e-01  -1.5912601e-02
   1.3600000e-01   1.0238408e+00  -9.6122182e-03
   1.4400000e-01   9.8457240e-01  -4.9282711e-02
   1.5200000e-01   9.5973203e-01  -4.5568558e-02
   1.6000000e-01   1.0387760e+00   8.5666888e-03
   1.6800000e-01   9.3555668e-01   1.3158994e-02
   1.7600000e-01   9.6724351e-01   2.9183534e-02
   1.8400000e-01   9.4912219e-01  -1.2252753e-02
   1.9200000e-01   9.4078622e-01   7.0210803e-02
   2.0000000e-01   9.6721705e-01  -1.2805921e-02
   2.0800000e-01   9.4232940e-01   3.1275962e-02
   2.1600000e-01   8.5628177e-01  -2.3016360e-02
   2.2400000e-01   8.2980485e-01  -4.1784672e-03
   2.3200000e-01   8.4158209e-01  -9.6439723e-02
   2.4000000e-01   8.5453489e-01   4.2682788e-02
   2.4800000e-01   8.3840440e-01   4.3361757e-02
   2.5600000e-01   8.0611347e-01   5.1593863e-02
   2.6400000e-01   7.2536233e-01  -4.3594500e-02
   2.7200000e-01   7.8810569e-01  -7.3079322e-03
   2.8000000e-01   7.3233401e-01  -2.4042108e-02
   2.8800000e-01   6.9998311e-01  -2.9489927e-03
   2.9600000e-01   7.2204273e-01   4.7827201e-02
   3.0400000e-01   6.6059557e-01   5.1489111e-03
   3.1200000e-01   6.5814155e-01  -6.4087070e-03
   3.2000000e-01   6.3348911e-01  -3.3302630e-03
   3.2800000e-01   6.3801323e-01   2.5513803e-02
   3.3600000e-01   6.5224961e-01  -3.7833717e-02
   3.4400000e-01   5.3531071e-01   2.3963071e-02
   3.5200000e-01   6.0707551e-01   1.2764666e-02
   3.6000000e-01   5.5137774e-01  -1.2636949e-02
   3.6800000e-01   5.2898764e-01   1.2463930e-02
   3.7600000e-01   5.1677325e-01  -2.4798284e-03
   3.8400000e-01   5.3072998e-01  -8.3090065e-03
   3.9200000e-01   5.4504603e-01  -5.7471181e-02
   4.0000000e-01   5.3454142e-01   3.7444854e-03
