   0.0000000e+00   9.9707000e-01   1.1030919e-02
   8.0000000e-03   9.7913654e-01   3.0448827e-03
   1.6000000e-02   1.0063536e+00   4.5731259e-02
   2.4000000e-02   1.0295047e+00  -4.6332967e-02
   3.2000000e-02   9.7733281e-01   2.1820404e-02
   4.0000000e-02   1.0087564e+00  -8.0331190e-03
   4.8000000e-02   9.6228121e-01  -1.7621772e-02
   5.6000000e-02   9.9818875e-01  -1.3173694e-04
   6.4000000e-02   1.0204281e+00  -4.0618217e-02
   7.2000000e-02   9.9417322e-01   2.8315122e-02
   8.0000000e-02   1.0467657e+00   8.0147277e-03
   8.8000000e-02   9.7829928e-01  -9.2978280e-03
   9.6000000e-02   9.7159632e-01  -3.8540756e-03
   1.0400000e-01   1.0099145e+00   9.5096990e-03
   1.1200000e-01   1.0357532e+00   2.9414765e-02
   1.2000000e-01   9.9589992e-01  -4.4890903e-02
   1.2800000e-01   9.7832642e-01   1.4434956e-02
   1.3600000e-01   9.9789576e-01   1.8989063e-03
   1.4400000e-01   1.0185515e+00  -8.6235434e-03
   1.5200000e-01   1.0005392e+00   4.6156337e-02
   1.6000000e-01   1.0304873e+00   1.4206408e-02
   1.6800000e-01   1.0165595e+00  -2.3013447e-02
   1.7600000e-01   9.7753147e-01  -6.9376973e-03
   1.8400000e-01   1.0225309e+00  -4.5968423e-03
   1.9200000e-01   1.0107235e+00  -4.7300203e-03
   2.0000000e-01   1.0007450e+00   1.4875507e-02
   2.0800000e-01   1.0006674e+00   9.4677232e-03
   2.1600000e-01   9.7393234e-01   3.3949567e-05
   2.2400000e-01   1.0474257e+00   1.9421519e-02
   2.3200000e-01   9.9066002e-01   3.8943015e-02
   2.4000000e-01   9.5606630e-01  -7.6235496e-03
   2.4800000e-01   1.0180764e+00   2.6714971e-02
   2.5600000e-01   9.9864290e-01  -1.6173636e-02
   2.6400000e-01   9.7777815e-01   2.3207589e-02
   2.7200000e-01   9.6798849e-01   9.0969902e-04
   2.8000000e-01   9.7019859e-01  -1.9334746e-02
   2.8800000e-01   9.3878517e-01   5.5323845e-03
   2.9600000e-01   9.8381939e-01   1.7632040e-03
   3.0400000e-01   9.5891511e-01  -6.2121160e-03
   3.1200000e-01   9.3056402e-01  -4.3495082e-02
   3.2000000e-01   9.4892807e-01  -2.2593897e-02
   3.2800000e-01   9.8117529e-01   3.3094523e-02
   3.3600000e-01   9.2872095e-01  -2.4732482e-02
   3.4400000e-01   9.5730002e-01  -2.2581595e-02
   3.5200000e-01   9.5713572e-01   3.4590740e-02
   3.6000000e-01   9.3393693e-01  -6.5925147e-03
   3.6800000e-01   9.5913283e-01   3.5477101e-02
   3.7600000e-01   9.1449019e-01   1.3187698e-02
   3.8400000e-01   9.6730115e-01  -6.4796558e-03
   3.9200000e-01   9.0929116e-01  -8.6547932e-04
   4.0000000e-01   9.3252863e-01  -2.9704027e-03
   4.0800000e-01   8.7148550e-01  -2.7360790e-02
   4.1600000e-01   8.7658407e-01  -4.0219150e-02
   4.2400000e-01   8.8356922e-01   6.3317429e-03
   4.3200000e-01   8.9458936e-01   2.9158147e-02
   4.4000000e-01   9.1249752e-01   1.0238406e-02
   4.4800000e-01   8.5498156e-01  -7.2818311e-03
   4.5600000e-01   8.3736620e-01  -4.3676777e-03
   4.6400000e-01   8.6270929e-01  -1.3228569e-02
   4.7200000e-01   8.4205076e-01   1.1419872e-02
   4.8000000e-01   8.8523307e-01  -2.2068838e-02
   4.8800000e-01   8.5997573e-01   3.7038198e-02
   4.9600000e-01   8.5335664e-01   3.3204303e-03
   5.0400000e-01   8.1946746e-01   8.3052422e-03
   5.1200000e-01   8.3660977e-01   1.8368853e-02
   5.2000000e-01   8.2334916e-01   4.0872078e-03
   5.2800000e-01   8.1610020e-01  -3.9392663e-04
   5.3600000e-01   8.6197597e-01   2.7279782e-02
   5.4400000e-01   8.4697941e-01  -3.1729219e-02
   5.5200000e-01   8.2382191e-01  -6.0681381e-03
   5.6000000e-01   8.4826852e-01   1.1537189e-02
   5.6800000e-01   8.4995744e-01  -4.3348947e-02
   5.7600000e-01   8.4187401e-01  -2.2711424e-02
   5.8400000e-01   7.9703357e-01   1.0366802e-02
   5.9200000e-01   7.9961477e-01   2.0837492e-02
   6.0000000e-01   8.2765474e-01   6.3389844e-02
   6.0800000e-01   7.9446488e-01  -1.5319751e-02
   6.1600000e-01   8.4204162e-01   1.3359016e-02
   6.2400000e-01   7.8541777e-01  -1.5988470e-02
   6.3200000e-01   7.9623679e-01  -1.1819630e-02
   6.4000000e-01   7.9477506e-01  -1.6243584e-02
   6.4800000e-01   7.7104470e-01  -2.4899622e-02
   6.5600000e-01   8.2727899e-01  -9.2540953e-03
   6.6400000e-01   7.7478619e-01  -4.0840162e-02
   6.7200000e-01   7.8432421e-01   2.6361840e-02
   6.8000000e-01   8.0816040e-01  -2.9841743e-02
   6.8800000e-01   7.4649114e-01   2.4412606e-02
   6.9600000e-01   7.5145252e-01  -3.9621084e-03
   7.0400000e-01   7.5952818e-01  -1.2263785e-02
   7.1200000e-01   7.8655908e-01   1.6207032e-02
   7.2000000e-01   7.8249185e-01  -5.5753644e-03
   7.2800000e-01   7.4155777e-01   6.3710075e-03
   7.3600000e-01   7.3612401e-01  -1.5777517e-02
   7.4400000e-01   7.5566140e-01   2.5545616e-02
   7.5200000e-01   7.7762325e-01   3.9976771e-03
   7.6000000e-01   7.4649653e-01  -1.4379648e-02
   7.6800000e-01   7.5459103e-01   2.1289290e-02
   7.7600000e-01   7.1715680e-01   3.9932535e-03
   7.8400000e-01   7.3964274e-01   2.2455902e-02
   7.9200000e-01   7.0778053e-01   9.5173538e-03
   8.0000000e-01   6.8721147e-01   1.9511961e-02
   8.0800000e-01   7.1527930e-01   4.4712433e-02
   8.1600000e-01   7.0102076e-01   1.1113446e-02
   8.2400000e-01   7.0764953e-01   1.3818445e-03
   8.3200000e-01   7.3597915e-01  -2.0509530e-03
   8.4000000e-01   7.2942560e-01  -1.3995278e-02
   8.4800000e-01   7.3566940e-01  -1.0839924e-02
   8.5600000e-01   7.4338464e-01   2.3752646e-02
   8.6400000e-01   7.1493303e-01  -1.8847966e-03
   8.7200000e-01   7.4897971e-01   5.8778098e-03
   8.8000000e-01   7.0911126e-01  -2.3104378e-02
   8.8800000e-01   7.1839223e-01   6.0762943e-03
   8.9600000e-01   6.9140772e-01   1.2062957e-02
   9.0400000e-01   7.1286090e-01  -1.2989407e-02
   9.1200000e-01   6.8555079e-01  -1.7935419e-02
   9.2000000e-01   7.2821198e-01  -2.5895314e-02
   9.2800000e-01   7.6611710e-01  -2.4033291e-02
   9.3600000e-01   7.5854970e-01  -2.0287905e-02
   9.4400000e-01   7.0710247e-01  -3.5091258e-02
   9.5200000e-01   7.2871741e-01   2.1672725e-02
   9.6000000e-01   7.3406287e-01   1.8120434e-02
   9.6800000e-01   6.9896302e-01   1.5792830e-02
   9.7600000e-01   7.2178345e-01  -2.4587857e-02
   9.8400000e-01   6.8207188e-01   7.5217551e-03
   9.9200000e-01   7.1394149e-01   1.2301413e-03
   1.0000000e+00   7.4516648e-01  -7.2132258e-03
   1.0080000e+00   6.9137966e-01  -2.2244360e-02
   1.0160000e+00   6.9151448e-01   7.3677457e-03
   1.0240000e+00   7.2371922e-01   3.6650205e-02
   1.0320000e+00   7.2991986e-01   3.0203613e-03
   1.0400000e+00   7.4449849e-01  -6.4060343e-02
   1.0480000e+00   6.9092321e-01   5.3136525e-03
   1.0560000e+00   7.5109879e-01   4.3085906e-02
   1.0640000e+00   7.5437969e-01   9.3856540e-03
   1.0720000e+00   7.3599892e-01  -6.9341079e-03
   1.0800000e+00   7.1703821e-01  -1.7072276e-02
   1.0880000e+00   7.0371524e-01   1.8135045e-02
   1.0960000e+00   7.0903163e-01  -3.0403213e-03
   1.1040000e+00   7.4384665e-01   5.3889127e-03
   1.1120000e+00   7.3609773e-01  -7.5136162e-02
   1.1200000e+00   7.0760421e-01  -2.0445759e-02
   1.1280000e+00   6.9524939e-01  -6.0117994e-03
   1.1360000e+00   7.2230155e-01   1.1576556e-02
   1.1440000e+00   6.8173564e-01   1.2418399e-02
   1.1520000e+00   7.1206203e-01  -2.9888082e-02
   1.1600000e+00   6.9802904e-01  -5.0597113e-03
   1.1680000e+00   7.0791714e-01  -4.5501245e-02
   1.1760000e+00   7.1992357e-01  -1.3894454e-02
   1.1840000e+00   7.2147396e-01   1.8623500e-03
   1.1920000e+00   7.1950810e-01   4.0888560e-02
   1.2000000e+00   7.0192882e-01  -4.3787292e-02
   1.2080000e+00   7.0580118e-01   3.4514026e-02
   1.2160000e+00   7.2742845e-01  -2.5056452e-02
   1.2240000e+00   7.2227248e-01  -1.2308779e-02
   1.2320000e+00   7.5375900e-01   1.1741431e-02
   1.2400000e+00   6.9127406e-01   9.2266245e-03
   1.2480000e+00   7.6817420e-01  -3.1284711e-03
   1.2560000e+00   6.9850173e-01   7.2531919e-03
   1.2640000e+00   6.8017713e-01   3.2650259e-03
   1.2720000e+00   7.1450964e-01  -3.2955747e-03
   1.2800000e+00   7.3251906e-01  -1.1286189e-02
   1.2880000e+00   7.8576990e-01   2.1456337e-03
   1.2960000e+00   7.0928085e-01   1.8380703e-02
   1.3040000e+00   6.8829620e-01  -7.2642085e-03
   1.3120000e+00   7.3738682e-01   7.6874475e-03
   1.3200000e+00   7.3510028e-01  -1.7648929e-02
   1.3280000e+00   7.1645801e-01  -8.8543730e-03
   1.3360000e+00   7.2906985e-01   9.9019421e-03
   1.3440000e+00   7.3345602e-01   2.4250692e-04
   1.3520000e+00   7.3250512e-01  -3.1507196e-02
   1.3600000e+00   7.5320379e-01   1.1584356e-02
   1.3680000e+00   6.5202350e-01  -2.5278137e-02
   1.3760000e+00   7.1280997e-01   5.1676600e-03
   1.3840000e+00   7.5651085e-01   6.1470715e-03
   1.3920000e+00   7.1413062e-01  -2.5996855e-02
