   0.0000000e+00   8.8841821e-01   4.8575450e-03
   8.0000000e-03   9.3138049e-01  -1.0138433e-02
   1.6000000e-02   9.1026392e-01  -2.4862277e-02
   2.4000000e-02   9.3315449e-01   9.7656266e-03
   3.2000000e-02   9.5542624e-01   1.8401760e-02
   4.0000000e-02   9.6110173e-01  -2.7194681e-02
   4.8000000e-02   1.0010291e+00   3.7956282e-03
   5.6000000e-02   9.4604896e-01  -2.9426050e-02
   6.4000000e-02   1.0025910e+00   9.2332614e-03
   7.2000000e-02   9.8192074e-01  -2.9436033e-02
   8.0000000e-02   9.7299716e-01  -1.8079814e-02
   8.8000000e-02   1.0401894e+00   4.3229012e-02
   9.6000000e-02   9.8410929e-01   1.8831742e-03
   1.0400000e-01   1.0058582e+00   2.0875211e-02
   1.1200000e-01   9.8200702e-01   2.2827044e-02
   1.2000000e-01   9.8952236e-01   4.5745417e-03
   1.2800000e-01   9.8889328e-01  -3.3283047e-02
   1.3600000e-01   1.0291114e+00   1.1616504e-02
   1.4400000e-01   9.7050375e-01   7.0554972e-03
   1.5200000e-01   1.0100258e+00  -2.3714938e-02
   1.6000000e-01   9.3154407e-01   2.1488285e-04
   1.6800000e-01   9.4894632e-01  -7.0059350e-03
   1.7600000e-01   9.5734211e-01   7.1628737e-03
   1.8400000e-01   8.8694375e-01   2.1316058e-03
   1.9200000e-01   1.0080262e+00   5.7713747e-03
   2.0000000e-01   9.6399617e-01  -1.8530245e-02
   2.0800000e-01   9.3585162e-01   3.3038264e-02
   2.1600000e-01   9.5869774e-01  -5.3723662e-02
   2.2400000e-01   8.9351541e-01   1.2348383e-02
   2.3200000e-01   9.2256890e-01   6.1826113e-03
   2.4000000e-01   8.9828300e-01   5.9223383e-03
   2.4800000e-01   9.0566746e-01   3.2362161e-02
   2.5600000e-01   8.9472088e-01   3.0481535e-02
   2.6400000e-01   8.6926555e-01  -1.6664538e-03
   2.7200000e-01   8.5485711e-01   3.3238509e-02
   2.8000000e-01   8.8755297e-01   2.2209914e-02
   2.8800000e-01   8.1576301e-01  -1.2102874e-02
   2.9600000e-01   8.5371973e-01  -2.0771199e-02
   3.0400000e-01   8.3327520e-01   1.3521118e-03
   3.1200000e-01   8.3140909e-01   1.9396239e-02
   3.2000000e-01   8.0489157e-01   3.3223368e-02
   3.2800000e-01   8.2184102e-01   4.5649542e-03
   3.3600000e-01   8.3826044e-01   2.9132336e-02
   3.4400000e-01   8.1395323e-01   1.4242492e-02
   3.5200000e-01   8.2785368e-01   4.2154675e-02
   3.6000000e-01   8.0359572e-01  -2.3565667e-02
   3.6800000e-01   8.2448905e-01  -3.8347308e-03
   3.7600000e-01   8.0339000e-01   4.3297666e-02
   3.8400000e-01   8.0929458e-01  -1.0715151e-02
   3.9200000e-01   7.8371861e-01   1.2133655e-02
   4.0000000e-01   7.2888615e-01  -2.5358658e-02
   4.0800000e-01   7.8734351e-01   2.7876797e-02
   4.1600000e-01   7.7503403e-01   1.6919328e-02
   4.2400000e-01   7.5026571e-01   6.0923140e-03
   4.3200000e-01   7.6861502e-01  -5.9759184e-03
   4.4000000e-01   7.4825347e-01  -1.4475637e-02
   4.4800000e-01   7.6444741e-01  -1.4594564e-02
   4.5600000e-01   8.1337816e-01   1.5523677e-02
   4.6400000e-01   7.5054260e-01   1.2688546e-02
   4.7200000e-01   7.2593626e-01   5.5562000e-03
   4.8000000e-01   7.2482721e-01  -2.5216877e-02
   4.8800000e-01   7.2270901e-01   4.7388731e-03
   4.9600000e-01   7.4302862e-01  -4.2748418e-02
   5.0400000e-01   7.8290221e-01  -2.0731044e-03
   5.1200000e-01   7.6824435e-01   4.5183315e-03
   5.2000000e-01   7.6494206e-01   2.5221651e-02
   5.2800000e-01   7.3773748e-01  -2.4180859e-02
   5.3600000e-01   7.2038167e-01   1.9970422e-02
   5.4400000e-01   7.5336564e-01  -2.2715718e-02
   5.5200000e-01   7.9459053e-01   2.9620671e-02
   5.6000000e-01   7.4756921e-01  -3.4786861e-02
   5.6800000e-01   7.1253429e-01   1.4257160e-02
   5.7600000e-01   7.5345881e-01  -5.7295964e-02
   5.8400000e-01   7.0180082e-01   2.2566356e-02
   5.9200000e-01   7.4136720e-01  -5.3719923e-03
   6.0000000e-01   7.1003408e-01  -1.3941630e-02
   6.0800000e-01   6.7096814e-01   2.0916697e-02
   6.1600000e-01   8.0949506e-01  -8.6735836e-03
   6.2400000e-01   7.8794711e-01   1.8276468e-02
   6.3200000e-01   7.7098932e-01  -1.7610735e-02
   6.4000000e-01   7.6233401e-01  -6.3530382e-03
   6.4800000e-01   7.1082796e-01   2.0635808e-02
   6.5600000e-01   7.4587843e-01  -7.4266344e-04
   6.6400000e-01   7.1395054e-01   1.4743558e-02
   6.7200000e-01   7.8494457e-01  -1.7223255e-02
   6.8000000e-01   7.4735522e-01   1.6193618e-02
   6.8800000e-01   7.4034590e-01   2.0301600e-02
   6.9600000e-01   7.2453621e-01  -1.8616959e-02
   7.0400000e-01   7.5676165e-01   1.9299166e-02
   7.1200000e-01   7.3271977e-01  -1.1297543e-02
   7.2000000e-01   7.7181740e-01  -6.3988457e-03
   7.2800000e-01   6.9446793e-01  -1.7009305e-02
