   0.0000000e+00   9.6277421e-01  -2.9054697e-02
   1.6000000e-02   9.8438559e-01  -2.6938679e-02
   3.2000000e-02   9.1546569e-01  -6.0793849e-02
   4.8000000e-02   9.4347266e-01   5.7554762e-02
   6.4000000e-02   1.0025104e+00  -3.2354152e-02
   8.0000000e-02   9.4080225e-01  -3.0783097e-02
   9.6000000e-02   9.6579352e-01   7.6416941e-03
   1.1200000e-01   9.5382015e-01   2.7931488e-02
   1.2800000e-01   9.8889380e-01   1.3938026e-02
   1.4400000e-01   1.0448283e+00  -1.3911373e-02
   1.6000000e-01   9.4970573e-01   5.8105917e-03
   1.7600000e-01   9.7142853e-01  -1.3168424e-02
   1.9200000e-01   1.0181120e+00   1.8677524e-02
   2.0800000e-01   9.7952550e-01  -2.9569983e-02
   2.2400000e-01   9.8786974e-01   5.4556087e-02
   2.4000000e-01   9.7044539e-01   1.8522733e-02
   2.5600000e-01   9.5819811e-01   2.8854856e-02
   2.7200000e-01   9.9645556e-01  -3.9441641e-03
   2.8800000e-01   9.7576031e-01  -4.8400017e-03
   3.0400000e-01   1.0013652e+00   5.1516108e-02
   3.2000000e-01   9.5248622e-01   3.5712257e-02
   3.3600000e-01   1.0336769e+00  -4.1465844e-02
   3.5200000e-01   9.9573247e-01   4.7311877e-05
   3.6800000e-01   9.2622631e-01  -7.8875540e-02
   3.8400000e-01   1.0077492e+00   3.7159312e-02
   4.0000000e-01   9.7844079e-01   6.6629837e-04
   4.1600000e-01   1.0069125e+00   1.6333369e-02
   4.3200000e-01   1.0509713e+00   2.6734241e-02
   4.4800000e-01   9.8163209e-01  -5.2638736e-02
   4.6400000e-01   9.6664812e-01  -2.9470814e-02
   4.8000000e-01   9.8725462e-01  -1.9639362e-02
   4.9600000e-01   9.5605427e-01  -2.2025972e-02
   5.1200000e-01   9.8636139e-01  -1.6620506e-02
   5.2800000e-01   9.4569722e-01   5.2101599e-02
   5.4400000e-01   9.5817640e-01  -2.3825147e-02
   5.6000000e-01   9.8208262e-01  -5.6600975e-02
   5.7600000e-01   8.9197754e-01  -5.0988853e-02
   5.9200000e-01   1.0116125e+00   7.4344395e-02
   6.0800000e-01   9.8498808e-01   2.4115440e-02
   6.2400000e-01   9.4286003e-01   4.4378187e-02
   6.4000000e-01   9.1269205e-01  -6.6118613e-02
   6.5600000e-01   9.1211194e-01  -6.5300154e-03
   6.7200000e-01   9.3576586e-01   5.1026018e-03
   6.8800000e-01   9.6757761e-01   4.8258104e-02
   7.0400000e-01   8.7692327e-01  -1.9731652e-02
   7.2000000e-01   8.3025646e-01  -6.6526611e-03
   7.3600000e-01   8.7735045e-01  -5.1655969e-03
   7.5200000e-01   9.2331322e-01   5.1386726e-02
   7.6800000e-01   8.7269508e-01  -1.0358029e-02
   7.8400000e-01   9.5437762e-01  -1.0525834e-02
   8.0000000e-01   8.6233547e-01  -9.4364376e-03
   8.1600000e-01   9.1074656e-01  -4.3856241e-02
   8.3200000e-01   9.1318328e-01  -2.0343385e-02
   8.4800000e-01   8.6458344e-01  -1.8118206e-03
   8.6400000e-01   8.5061589e-01  -3.4690594e-02
   8.8000000e-01   7.9610262e-01  -5.2138502e-02
   8.9600000e-01   8.3483797e-01  -6.3426516e-02
   9.1200000e-01   8.3573903e-01   2.0190062e-03
   9.2800000e-01   8.5235272e-01   2.1711699e-02
   9.4400000e-01   8.2477208e-01   1.1727474e-02
   9.6000000e-01   7.9866639e-01   3.8705824e-02
   9.7600000e-01   8.2817088e-01  -7.0400881e-04
   9.9200000e-01   7.7954335e-01  -4.3660774e-02
   1.0080000e+00   8.0944887e-01   1.6342262e-02
   1.0240000e+00   7.4020509e-01   3.4498373e-03
   1.0400000e+00   8.2703382e-01  -1.8269199e-02
   1.0560000e+00   8.3508261e-01  -2.5685569e-02
   1.0720000e+00   7.6194828e-01   1.8155817e-02
   1.0880000e+00   7.8311312e-01   7.8629687e-03
   1.1040000e+00   7.5120180e-01   5.0590947e-02
   1.1200000e+00   7.2026534e-01  -4.1011824e-03
   1.1360000e+00   7.0644316e-01  -6.3080763e-02
   1.1520000e+00   7.6092210e-01  -1.8847522e-02
   1.1680000e+00   7.4590289e-01  -2.3611306e-02
   1.1840000e+00   7.1644130e-01   8.6976799e-03
   1.2000000e+00   7.0608524e-01  -4.8271267e-02
   1.2160000e+00   7.2136310e-01  -2.1657975e-03
   1.2320000e+00   6.9052519e-01   4.3583935e-02
   1.2480000e+00   7.2334656e-01   4.6945664e-03
   1.2640000e+00   6.9258465e-01  -2.3216569e-02
   1.2800000e+00   7.1724435e-01  -9.9737562e-03
   1.2960000e+00   7.1124565e-01   7.2732234e-03
   1.3120000e+00   6.7081188e-01   2.3940815e-03
   1.3280000e+00   7.4281698e-01   7.3676511e-02
   1.3440000e+00   6.6690782e-01   2.2383060e-03
   1.3600000e+00   6.5930930e-01   2.1282773e-02
   1.3760000e+00   6.7925294e-01   1.0419295e-02
   1.3920000e+00   6.4392042e-01  -1.0544471e-02
   1.4080000e+00   6.7940811e-01  -6.3916668e-02
   1.4240000e+00   6.5237347e-01  -1.7447020e-02
   1.4400000e+00   6.1165787e-01   2.0920395e-02
   1.4560000e+00   6.4878111e-01  -7.2908597e-03
   1.4720000e+00   6.4068342e-01   4.2035890e-02
   1.4880000e+00   6.6926648e-01  -4.2371491e-03
   1.5040000e+00   6.7504957e-01   1.4024278e-02
   1.5200000e+00   6.2165842e-01  -1.9452192e-02
   1.5360000e+00   5.9057342e-01  -1.4715750e-02
   1.5520000e+00   6.9603439e-01   3.7415375e-02
   1.5680000e+00   7.0881006e-01  -9.6869897e-03
   1.5840000e+00   5.5106205e-01  -2.2825331e-02
   1.6000000e+00   6.0852493e-01  -8.4397128e-03
   1.6160000e+00   6.1512823e-01  -3.4624704e-02
   1.6320000e+00   6.3586149e-01  -2.1265849e-02
   1.6480000e+00   6.0077480e-01  -6.4433522e-02
   1.6640000e+00   6.5779673e-01  -7.2054944e-03
   1.6800000e+00   6.3676190e-01   2.2583118e-02
   1.6960000e+00   5.1628933e-01   7.9655074e-02
   1.7120000e+00   5.5993362e-01  -2.3228916e-02
   1.7280000e+00   5.9114191e-01  -2.5023913e-02
   1.7440000e+00   6.1091639e-01  -4.7233545e-02
   1.7600000e+00   6.2525870e-01  -1.8738768e-02
   1.7760000e+00   6.0087729e-01   7.7727820e-02
   1.7920000e+00   5.7321368e-01  -1.4564797e-02
   1.8080000e+00   5.5742871e-01  -3.0847062e-02
   1.8240000e+00   5.7745328e-01   3.6425414e-03
   1.8400000e+00   5.7271366e-01  -9.6772307e-02
   1.8560000e+00   5.7580622e-01  -5.3626278e-02
   1.8720000e+00   5.7621105e-01   1.9824870e-02
   1.8880000e+00   6.0467015e-01  -3.3690512e-02
   1.9040000e+00   6.4640609e-01  -1.1826296e-02
   1.9200000e+00   5.7925112e-01  -3.1477632e-03
   1.9360000e+00   5.8048244e-01   2.5533475e-02
   1.9520000e+00   5.8063840e-01  -1.9777575e-02
   1.9680000e+00   6.0602789e-01   4.3125784e-02
   1.9840000e+00   5.9002643e-01  -4.1688734e-02
   2.0000000e+00   6.0461268e-01  -2.7501716e-02
   2.0160000e+00   5.8113288e-01  -5.2924108e-02
   2.0320000e+00   5.5683537e-01  -4.4572782e-02
   2.0480000e+00   4.9534887e-01  -4.3879312e-02
   2.0640000e+00   5.4390407e-01  -8.5366290e-02
   2.0800000e+00   5.5020919e-01  -5.0083729e-02
   2.0960000e+00   4.9104655e-01   1.1675509e-02
   2.1120000e+00   4.8098405e-01  -2.3330278e-02
   2.1280000e+00   5.0113939e-01   4.6475543e-02
   2.1440000e+00   5.4269924e-01  -1.0573342e-02
   2.1600000e+00   5.5739241e-01   7.0295839e-03
