   0.0000000e+00   8.9623141e-01  -4.6258261e-03
   1.6000000e+01   9.3265566e-01  -2.3164845e-02
   3.2000000e+01   9.2638454e-01  -1.8114867e-02
   4.8000000e+01   8.8785564e-01   1.6601014e-02
   6.4000000e+01   9.1366129e-01   2.8377499e-03
   8.0000000e+01   9.6022833e-01   1.2993566e-02
   9.6000000e+01   9.3137401e-01   1.4348491e-02
   1.1200000e+02   9.9637600e-01   2.1479010e-02
   1.2800000e+02   9.6512727e-01  -3.0262586e-02
   1.4400000e+02   9.7788641e-01   6.7201042e-03
   1.6000000e+02   9.5949355e-01   1.7570359e-02
   1.7600000e+02   1.0333804e+00   1.8176637e-02
   1.9200000e+02   1.0157464e+00   1.5060831e-02
   2.0800000e+02   1.0242209e+00   4.0404841e-02
   2.2400000e+02   9.7890261e-01   1.7016884e-02
   2.4000000e+02   1.0155595e+00  -1.6152879e-02
   2.5600000e+02   1.0077570e+00  -3.3184535e-02
   2.7200000e+02   1.0103193e+00  -2.6293620e-03
   2.8800000e+02   1.0409820e+00   1.0883922e-02
   3.0400000e+02   9.5263366e-01  -1.3251823e-02
   3.2000000e+02   9.9902769e-01  -5.9080226e-03
   3.3600000e+02   9.7738796e-01   2.2440293e-02
   3.5200000e+02   1.0287345e+00   2.6916286e-02
   3.6800000e+02   9.3535166e-01  -2.6634674e-04
   3.8400000e+02   9.1804881e-01   1.3176837e-02
   4.0000000e+02   9.4568276e-01  -2.1523441e-02
   4.1600000e+02   9.8249320e-01   1.2464344e-03
   4.3200000e+02   9.6970095e-01  -3.2654052e-03
   4.4800000e+02   8.9049498e-01   3.3078098e-03
   4.6400000e+02   9.3292100e-01   1.8747694e-02
   4.8000000e+02   9.1137050e-01   3.0808250e-03
   4.9600000e+02   9.5159897e-01  -1.8329470e-02
   5.1200000e+02   9.0886548e-01  -5.6308805e-02
   5.2800000e+02   8.8813654e-01  -1.9818784e-02
   5.4400000e+02   9.0045333e-01   4.9749915e-03
   5.6000000e+02   8.4369813e-01   1.4282593e-02
   5.7600000e+02   9.0501001e-01   3.3712821e-02
   5.9200000e+02   8.4255775e-01   2.3090055e-02
   6.0800000e+02   8.4161481e-01  -2.2838514e-03
   6.2400000e+02   8.5486067e-01  -5.0566502e-03
   6.4000000e+02   8.7220704e-01   4.6888384e-02
   6.5600000e+02   8.6057705e-01  -1.6220826e-02
   6.7200000e+02   8.4655875e-01  -3.7494149e-03
   6.8800000e+02   8.3257388e-01  -3.5904806e-02
   7.0400000e+02   8.5357002e-01  -2.9442512e-03
   7.2000000e+02   8.0374338e-01  -1.5393369e-02
   7.3600000e+02   8.2233761e-01  -2.1648175e-02
   7.5200000e+02   8.2244217e-01  -6.4401212e-04
   7.6800000e+02   8.0454828e-01   2.0636864e-02
   7.8400000e+02   8.1431842e-01  -1.7676346e-02
   8.0000000e+02   8.1487291e-01   2.1801090e-02
   8.1600000e+02   7.8014387e-01   3.3793356e-02
   8.3200000e+02   7.7670077e-01  -3.3218905e-02
   8.4800000e+02   8.0480015e-01   3.8545475e-03
   8.6400000e+02   8.3683639e-01  -2.6161185e-02
   8.8000000e+02   7.9459780e-01  -9.5395395e-03
   8.9600000e+02   7.7857326e-01  -1.2135399e-02
   9.1200000e+02   8.1831515e-01   4.8214222e-02
   9.2800000e+02   7.6667827e-01  -3.4323370e-02
   9.4400000e+02   7.8068003e-01  -3.8661419e-02
   9.6000000e+02   7.7520683e-01  -2.1769050e-03
   9.7600000e+02   7.5124386e-01  -3.0311748e-03
   9.9200000e+02   7.1619984e-01  -1.9160671e-02
   1.0080000e+03   7.3609099e-01   8.8257741e-03
   1.0240000e+03   7.4865896e-01  -1.6691356e-02
   1.0400000e+03   7.4658177e-01  -1.7049878e-02
   1.0560000e+03   7.3481876e-01   1.1372914e-02
   1.0720000e+03   7.1725080e-01  -2.0763136e-02
