   0.0000000e+00   8.9996278e-01   1.4175109e-02
   8.0000000e-03   9.2872028e-01  -2.8904003e-02
   1.6000000e-02   9.4577117e-01   4.5089422e-02
   2.4000000e-02   9.7216381e-01  -7.3430242e-02
   3.2000000e-02   8.4671835e-01  -5.7444742e-02
   4.0000000e-02   9.5918161e-01  -5.1951887e-02
   4.8000000e-02   9.8318125e-01   3.7985265e-02
   5.6000000e-02   9.6805945e-01  -2.1558160e-02
   6.4000000e-02   1.0503389e+00   1.0589150e-02
   7.2000000e-02   1.0007728e+00  -7.4143878e-02
   8.0000000e-02   8.5570842e-01   2.2025040e-02
   8.8000000e-02   9.5715567e-01   3.5888858e-02
   9.6000000e-02   1.0559618e+00  -4.2338857e-02
   1.0400000e-01   1.0176324e+00  -5.4390800e-02
   1.1200000e-01   1.0892929e+00   2.8148314e-02
   1.2000000e-01   9.6063807e-01  -4.4334971e-02
   1.2800000e-01   1.0274432e+00   3.3996371e-02
   1.3600000e-01   9.9694998e-01  -3.0513487e-02
   1.4400000e-01   1.0689266e+00  -3.1428537e-02
   1.5200000e-01   9.5700187e-01   5.1792462e-02
   1.6000000e-01   1.0511102e+00  -6.4740224e-02
   1.6800000e-01   9.1819986e-01  -8.4698633e-02
   1.7600000e-01   8.9835804e-01  -7.2340690e-02
   1.8400000e-01   9.4004239e-01  -6.4619808e-02
   1.9200000e-01   1.0084771e+00   3.6072230e-02
   2.0000000e-01   9.5753351e-01   1.3444495e-01
   2.0800000e-01   9.3569231e-01  -6.3124035e-02
   2.1600000e-01   9.5198716e-01   9.7265552e-02
   2.2400000e-01   1.0320760e+00  -7.7021712e-03
   2.3200000e-01   1.0118606e+00  -5.1154856e-02
   2.4000000e-01   9.2332331e-01  -5.0190467e-02
   2.4800000e-01   9.7561834e-01  -1.3925980e-02
   2.5600000e-01   8.4843829e-01  -3.2959705e-03
   2.6400000e-01   9.7593406e-01   4.6621403e-02
   2.7200000e-01   9.5990315e-01   4.6835589e-02
   2.8000000e-01   9.7308636e-01  -1.4878763e-02
   2.8800000e-01   9.6700923e-01  -4.3881573e-02
   2.9600000e-01   1.0012779e+00   7.9593394e-02
   3.0400000e-01   8.5647495e-01  -2.2078621e-02
   3.1200000e-01   8.0422256e-01   1.1617573e-01
   3.2000000e-01   7.5928343e-01   9.8576960e-03
   3.2800000e-01   8.6814757e-01   9.6354542e-02
   3.3600000e-01   8.4177825e-01   3.6274967e-03
   3.4400000e-01   8.2009463e-01   1.2320380e-01
   3.5200000e-01   8.0096564e-01  -6.2457846e-02
   3.6000000e-01   8.1872550e-01  -1.3953284e-02
   3.6800000e-01   7.6682631e-01   3.0051962e-02
   3.7600000e-01   8.6177183e-01   7.9580104e-02
   3.8400000e-01   7.5314254e-01  -3.3864355e-02
   3.9200000e-01   7.4285474e-01   2.8915251e-02
   4.0000000e-01   7.7987232e-01   1.3854630e-01
   4.0800000e-01   8.3464819e-01   4.8576750e-02
   4.1600000e-01   6.7453084e-01   1.7620550e-03
   4.2400000e-01   6.9725783e-01  -1.5539813e-02
   4.3200000e-01   7.8607725e-01  -3.2095422e-02
   4.4000000e-01   7.2455966e-01   5.7065388e-04
   4.4800000e-01   7.8598386e-01   3.0756743e-02
   4.5600000e-01   7.2550373e-01   4.7224185e-02
   4.6400000e-01   7.3814073e-01   4.5708902e-02
   4.7200000e-01   7.4688520e-01   6.3684085e-02
   4.8000000e-01   6.9167562e-01  -6.9854916e-02
   4.8800000e-01   8.5418700e-01   1.3187954e-03
   4.9600000e-01   7.6346765e-01   6.2906545e-02
   5.0400000e-01   7.7368038e-01   2.3889049e-02
