   0.0000000e+00   7.0755661e-01   2.8626997e-04
   8.0000000e+00   7.0143431e-01  -3.3799096e-03
   1.6000000e+01   6.9775952e-01   1.6516001e-03
   2.4000000e+01   6.9718858e-01   3.5036084e-04
   3.2000000e+01   6.9369080e-01   8.1344884e-03
   4.0000000e+01   6.9995069e-01   2.7658636e-03
   4.8000000e+01   7.1394023e-01  -2.5335097e-03
   5.6000000e+01   7.1631409e-01   6.0909031e-03
   6.4000000e+01   7.3103973e-01   3.4333300e-03
   7.2000000e+01   7.5069670e-01   1.4465687e-03
   8.0000000e+01   7.6380754e-01   3.5880268e-03
   8.8000000e+01   8.1240201e-01   1.0532434e-02
   9.6000000e+01   8.4842584e-01  -8.0012982e-03
   1.0400000e+02   9.0056428e-01  -2.1372457e-03
   1.1200000e+02   9.5141119e-01   1.2427837e-02
   1.2000000e+02   9.9518761e-01  -9.0802092e-03
   1.2800000e+02   1.0013974e+00  -1.6097850e-03
   1.3600000e+02   9.7843965e-01   9.5533510e-04
   1.4400000e+02   9.5699695e-01   3.3017358e-03
   1.5200000e+02   9.1036729e-01  -6.5314562e-03
   1.6000000e+02   8.5039073e-01   5.3099319e-04
   1.6800000e+02   8.1715756e-01   6.0671305e-03
   1.7600000e+02   7.7852966e-01   5.9079576e-03
   1.8400000e+02   7.5435856e-01   4.9375684e-03
   1.9200000e+02   7.3118842e-01  -1.9297192e-03
   2.0000000e+02   7.1839727e-01   4.8446782e-03
   2.0800000e+02   7.1558405e-01   5.2788812e-03
   2.1600000e+02   7.0396772e-01  -5.4292389e-03
   2.2400000e+02   7.0115696e-01   2.9926379e-03
   2.3200000e+02   6.9229754e-01   2.2537452e-04
   2.4000000e+02   6.9840001e-01  -2.2893813e-03
   2.4800000e+02   6.9745919e-01  -5.4628102e-03
   2.5600000e+02   7.0212457e-01   6.9959548e-03
   2.6400000e+02   7.0484906e-01   3.3799813e-04
   2.7200000e+02   7.0805116e-01   2.7022710e-03
   2.8000000e+02   7.1007441e-01   1.2059548e-03
   2.8800000e+02   7.1152452e-01  -6.4110728e-03
   2.9600000e+02   7.2056366e-01   9.1636693e-03
   3.0400000e+02   7.1628016e-01   4.6975933e-03
   3.1200000e+02   7.2324276e-01  -1.8836429e-04
   3.2000000e+02   7.1421999e-01   7.2734760e-03
   3.2800000e+02   7.2229777e-01  -4.6423566e-03
   3.3600000e+02   7.1837339e-01   6.4047937e-03
   3.4400000e+02   7.2314250e-01   1.3775750e-03
   3.5200000e+02   7.2597429e-01   3.5585050e-03
   3.6000000e+02   7.2003392e-01  -7.0714903e-03
   3.6800000e+02   7.1470551e-01  -7.6871344e-04
   3.7600000e+02   7.2276608e-01   1.6973552e-03
   3.8400000e+02   7.1709314e-01   3.8660879e-03
   3.9200000e+02   7.2774986e-01   6.4326756e-03
   4.0000000e+02   7.2573225e-01   4.4367951e-03
   4.0800000e+02   7.2922968e-01  -1.0679856e-03
   4.1600000e+02   7.2798310e-01   5.1289374e-04
   4.2400000e+02   7.1867023e-01   3.4601860e-04
   4.3200000e+02   7.2811411e-01  -1.4894479e-03
   4.4000000e+02   7.2610596e-01  -9.7039125e-03
   4.4800000e+02   7.2281317e-01  -9.4657308e-03
   4.5600000e+02   7.2106375e-01   7.3856143e-03
   4.6400000e+02   7.2599814e-01   8.6837859e-03
   4.7200000e+02   7.2204470e-01  -3.1704066e-03
   4.8000000e+02   7.2445570e-01   1.3925088e-03
   4.8800000e+02   7.2430776e-01   7.4153376e-03
   4.9600000e+02   7.1838572e-01   1.4000828e-02
   5.0400000e+02   7.2122858e-01  -6.2778331e-03
   5.1200000e+02   7.1395925e-01  -3.2443093e-03
   5.2000000e+02   7.2140627e-01   5.9952639e-03
   5.2800000e+02   7.2158054e-01  -4.9504250e-04
   5.3600000e+02   7.1889931e-01   1.7957139e-04
   5.4400000e+02   7.2317428e-01  -1.0447060e-02
   5.5200000e+02   7.1923297e-01   7.1750759e-03
   5.6000000e+02   7.1449891e-01  -5.5227409e-03
   5.6800000e+02   7.1126289e-01   4.0293479e-03
   5.7600000e+02   7.2104398e-01  -2.7762531e-03
   5.8400000e+02   7.0960626e-01  -3.8817865e-03
   5.9200000e+02   7.1083723e-01   1.0264446e-02
   6.0000000e+02   7.1157040e-01  -5.0727822e-04
   6.0800000e+02   7.2747711e-01  -7.4349012e-03
   6.1600000e+02   7.1433570e-01  -5.1897301e-03
   6.2400000e+02   7.2211193e-01   1.9586503e-03
   6.3200000e+02   7.1096403e-01  -7.5413759e-04
   6.4000000e+02   7.1177461e-01   2.1960407e-03
   6.4800000e+02   7.1433314e-01   2.0704164e-03
   6.5600000e+02   7.1466254e-01  -5.6227271e-04
   6.6400000e+02   7.1939336e-01   5.6579835e-03
   6.7200000e+02   7.1510939e-01  -8.4861905e-03
   6.8000000e+02   7.1481475e-01  -4.3042913e-03
   6.8800000e+02   7.2993799e-01  -2.1715080e-03
   6.9600000e+02   7.1631098e-01   9.9595603e-03
   7.0400000e+02   7.2504614e-01   1.0944241e-02
   7.1200000e+02   7.1344405e-01   6.5984861e-03
   7.2000000e+02   7.0737730e-01  -3.6995972e-03
   7.2800000e+02   7.1249514e-01  -1.4381244e-02
   7.3600000e+02   7.1668708e-01   8.6255482e-03
   7.4400000e+02   7.0641948e-01   2.3224580e-03
   7.5200000e+02   7.0821990e-01   2.5983510e-03
   7.6000000e+02   7.1687481e-01  -1.9873781e-03
   7.6800000e+02   7.2084008e-01  -1.0023436e-03
   7.7600000e+02   7.0870094e-01  -4.5776114e-03
