   0.0000000e+00   7.7659340e-01   2.4725531e-01
   1.6000000e+01   9.5431898e-01   1.0343004e-01
   3.2000000e+01   1.0058587e+00  -8.2139564e-02
   4.8000000e+01   8.5488079e-01  -1.1363491e-02
   6.4000000e+01   9.2932171e-01  -2.6253419e-02
   8.0000000e+01   9.3742169e-01  -7.0390191e-02
   9.6000000e+01   8.5193891e-01   1.0481853e-02
   1.1200000e+02   8.0025599e-01  -2.8172099e-02
   1.2800000e+02   8.7914284e-01  -9.8426951e-04
   1.4400000e+02   1.2519331e+00   4.8418932e-02
   1.6000000e+02   1.0569855e+00   3.7161602e-02
   1.7600000e+02   8.7567127e-01   2.7484825e-02
   1.9200000e+02   9.7744484e-01   2.9599577e-02
   2.0800000e+02   8.6840411e-01  -1.4270494e-01
   2.2400000e+02   1.0421155e+00  -1.1881984e-02
   2.4000000e+02   1.0012397e+00   1.9366086e-02
   2.5600000e+02   9.9293917e-01  -2.8722888e-02
   2.7200000e+02   1.0543553e+00   2.7588310e-02
   2.8800000e+02   1.0216616e+00  -7.7672035e-02
   3.0400000e+02   1.0256899e+00   6.5552876e-02
   3.2000000e+02   1.0004940e+00   1.2694821e-01
   3.3600000e+02   8.3680237e-01   6.0408645e-02
   3.5200000e+02   9.4658286e-01  -1.6110110e-01
   3.6800000e+02   9.8232607e-01  -3.7436714e-02
   3.8400000e+02   1.1714037e+00   6.7391093e-02
   4.0000000e+02   1.0141852e+00   6.1059295e-02
   4.1600000e+02   1.0685112e+00  -2.7042114e-02
   4.3200000e+02   8.3931231e-01   4.3361500e-02
   4.4800000e+02   9.4644329e-01  -2.6251708e-02
   4.6400000e+02   8.0232994e-01   1.3764247e-02
   4.8000000e+02   1.0875426e+00  -5.1203628e-02
   4.9600000e+02   9.5049288e-01  -8.2737745e-02
   5.1200000e+02   7.6501813e-01   4.3398048e-02
   5.2800000e+02   9.3997787e-01  -6.6628817e-02
   5.4400000e+02   9.2865860e-01   1.8836489e-02
   5.6000000e+02   8.4713634e-01   4.1511094e-02
   5.7600000e+02   8.8814114e-01  -6.8757712e-02
   5.9200000e+02   9.3446945e-01  -3.9209017e-02
   6.0800000e+02   9.4944798e-01  -1.9724148e-01
   6.2400000e+02   8.9823808e-01  -5.8799140e-02
   6.4000000e+02   7.2572807e-01   1.8756123e-01
   6.5600000e+02   9.9001098e-01  -2.8646159e-02
   6.7200000e+02   8.5618670e-01  -1.8345541e-01
   6.8800000e+02   7.8938235e-01  -1.5098835e-02
   7.0400000e+02   8.1983470e-01   8.5960807e-02
   7.2000000e+02   8.3106836e-01  -4.0995629e-02
   7.3600000e+02   8.2109529e-01  -1.4902562e-02
   7.5200000e+02   8.8043133e-01  -1.2301686e-01
   7.6800000e+02   7.8101119e-01  -2.1221567e-01
   7.8400000e+02   8.5351831e-01   9.0361604e-02
   8.0000000e+02   9.3770051e-01  -1.0693171e-02
   8.1600000e+02   7.5134486e-01  -1.2848523e-01
   8.3200000e+02   6.6885436e-01  -1.4351309e-01
   8.4800000e+02   8.0401274e-01   4.4508342e-02
   8.6400000e+02   9.0833222e-01  -1.5215525e-01
   8.8000000e+02   8.4690911e-01  -3.5543978e-02
   8.9600000e+02   7.9317956e-01   4.8504839e-03
   9.1200000e+02   8.3607824e-01   5.5974328e-02
   9.2800000e+02   8.3776390e-01   1.1584922e-01
   9.4400000e+02   8.3321358e-01  -1.3572449e-01
   9.6000000e+02   8.3038763e-01   1.7124530e-02
   9.7600000e+02   7.8463269e-01   9.9629481e-02
   9.9200000e+02   7.4301016e-01   2.5514213e-02
