   0.0000000e+00   8.5373340e-01   7.1647335e-03
   1.6000000e+01   8.8567303e-01  -7.3498708e-03
   3.2000000e+01   8.7897674e-01  -1.7484470e-02
   4.8000000e+01   9.0372165e-01  -7.1186454e-03
   6.4000000e+01   9.2286859e-01  -1.5667490e-02
   8.0000000e+01   9.1983747e-01   2.5869000e-02
   9.6000000e+01   9.2910513e-01   1.0363112e-02
   1.1200000e+02   9.5187537e-01   1.0271814e-02
   1.2800000e+02   9.4088895e-01  -2.5984549e-03
   1.4400000e+02   9.4928331e-01  -1.9244630e-02
   1.6000000e+02   9.7667350e-01   1.5026576e-02
   1.7600000e+02   9.9569138e-01   4.1853155e-03
   1.9200000e+02   9.9190998e-01  -3.8703524e-04
   2.0800000e+02   9.9071104e-01  -2.3812210e-03
   2.2400000e+02   1.0128938e+00   1.7678150e-02
   2.4000000e+02   1.0069388e+00   1.4194831e-02
   2.5600000e+02   1.0190749e+00  -8.0012048e-03
   2.7200000e+02   9.9635286e-01  -4.5627481e-04
   2.8800000e+02   9.9907955e-01  -4.5015788e-03
   3.0400000e+02   1.0016891e+00   1.4666125e-03
   3.2000000e+02   1.0171856e+00   3.5350029e-03
   3.3600000e+02   9.8762240e-01  -5.3979403e-04
   3.5200000e+02   9.6706013e-01   2.5774490e-02
   3.6800000e+02   9.8039893e-01   1.0568811e-02
   3.8400000e+02   9.4485439e-01   8.2723679e-03
   4.0000000e+02   9.4626030e-01  -1.5389808e-02
   4.1600000e+02   9.1360694e-01   1.2963811e-02
   4.3200000e+02   9.0594987e-01   1.1418458e-02
   4.4800000e+02   9.0930009e-01   1.9797463e-03
   4.6400000e+02   8.9058574e-01  -9.1723973e-03
   4.8000000e+02   8.7127761e-01  -3.8339524e-02
   4.9600000e+02   8.9605816e-01  -1.4583959e-02
   5.1200000e+02   8.3108291e-01  -2.3859597e-02
   5.2800000e+02   8.5421093e-01   4.8776875e-03
   5.4400000e+02   8.5232287e-01   5.6925353e-03
   5.6000000e+02   8.3928915e-01   1.9355923e-02
   5.7600000e+02   8.2003308e-01  -8.1525412e-04
   5.9200000e+02   8.1011815e-01  -5.4911797e-03
   6.0800000e+02   8.3363489e-01   4.0490047e-03
   6.2400000e+02   7.7486001e-01  -4.2258625e-04
   6.4000000e+02   7.7793972e-01   1.1322258e-02
   6.5600000e+02   7.9832435e-01   5.3573678e-03
   6.7200000e+02   7.6972900e-01   3.4676834e-03
   6.8800000e+02   7.5894329e-01   1.3344612e-02
   7.0400000e+02   7.4877498e-01  -7.6076262e-03
   7.2000000e+02   7.6004981e-01   5.1735072e-03
   7.3600000e+02   7.2406563e-01  -1.8672500e-02
   7.5200000e+02   7.3676607e-01   2.3822689e-02
   7.6800000e+02   7.2426343e-01   2.8749915e-03
   7.8400000e+02   7.3463792e-01  -6.1798382e-03
   8.0000000e+02   7.0081106e-01   1.1846858e-02
   8.1600000e+02   7.0188758e-01   3.0887443e-03
   8.3200000e+02   6.9730465e-01  -2.7418379e-03
   8.4800000e+02   6.8587741e-01   1.6413208e-03
   8.6400000e+02   7.0034444e-01   5.1936480e-03
   8.8000000e+02   6.6152707e-01  -1.0717857e-02
   8.9600000e+02   6.7873962e-01  -4.9909122e-03
   9.1200000e+02   6.8820108e-01  -1.4064538e-02
   9.2800000e+02   6.6811751e-01   1.1129158e-02
   9.4400000e+02   6.7482041e-01   1.1155261e-03
   9.6000000e+02   6.5032843e-01   1.8334805e-03
   9.7600000e+02   6.5364461e-01   1.2685408e-02
   9.9200000e+02   6.4126010e-01   8.7995158e-03
   1.0080000e+03   6.4159542e-01  -1.6604714e-02
   1.0240000e+03   6.2411096e-01   2.8241437e-03
   1.0400000e+03   6.5268284e-01  -6.9614697e-03
   1.0560000e+03   6.2845983e-01  -1.4535576e-03
   1.0720000e+03   6.3679756e-01   1.3603913e-03
   1.0880000e+03   6.2286881e-01  -1.1252751e-02
   1.1040000e+03   6.3012803e-01   4.6950720e-03
   1.1200000e+03   5.9722571e-01   5.9064004e-03
   1.1360000e+03   5.9111004e-01  -1.3594766e-02
   1.1520000e+03   5.8131359e-01   5.0089262e-03
   1.1680000e+03   6.2474037e-01  -4.6969503e-04
   1.1840000e+03   5.8590862e-01   1.3252745e-02
   1.2000000e+03   6.1227113e-01  -9.4712769e-03
   1.2160000e+03   6.0844491e-01  -9.0249809e-03
   1.2320000e+03   6.0070539e-01   1.3026335e-02
   1.2480000e+03   5.8634142e-01   2.2348162e-03
   1.2640000e+03   6.0437038e-01   2.6525951e-02
   1.2800000e+03   5.9410970e-01  -2.4575905e-03
   1.2960000e+03   5.8702621e-01   1.3806747e-03
   1.3120000e+03   5.6442563e-01  -3.7268818e-03
   1.3280000e+03   5.6950177e-01   1.2390043e-03
   1.3440000e+03   5.9421777e-01   1.2308083e-02
   1.3600000e+03   5.5524513e-01  -3.0093111e-03
   1.3760000e+03   6.0411743e-01   5.2308025e-03
   1.3920000e+03   5.7303211e-01  -9.5736803e-03
   1.4080000e+03   5.7344643e-01  -5.0036697e-03
   1.4240000e+03   5.7919270e-01  -3.8909740e-03
   1.4400000e+03   5.9247177e-01  -2.3547451e-02
   1.4560000e+03   5.7621844e-01   3.5216076e-03
   1.4720000e+03   5.8559202e-01  -8.5347739e-03
   1.4880000e+03   5.5904522e-01  -4.8588109e-03
   1.5040000e+03   5.6915296e-01   2.6532792e-02
   1.5200000e+03   5.7793517e-01   5.4125144e-03
   1.5360000e+03   5.6363784e-01  -9.7555777e-03
   1.5520000e+03   5.5937897e-01   4.3902090e-03
   1.5680000e+03   5.6711142e-01   7.7200151e-03
   1.5840000e+03   5.5847722e-01   3.2144413e-03
   1.6000000e+03   5.7258324e-01   3.6823917e-03
   1.6160000e+03   5.8901134e-01   2.2719616e-03
   1.6320000e+03   5.6667631e-01   4.0498487e-03
   1.6480000e+03   5.7205854e-01  -8.5834258e-03
   1.6640000e+03   5.5437991e-01  -6.3502701e-03
   1.6800000e+03   5.4969856e-01   4.8536890e-03
   1.6960000e+03   5.6949557e-01   7.5947197e-03
   1.7120000e+03   5.2719565e-01   1.3915553e-02
   1.7280000e+03   5.6009057e-01   1.7469284e-02
   1.7440000e+03   5.5220810e-01   2.6358022e-03
   1.7600000e+03   5.8394984e-01   1.4169948e-02
   1.7760000e+03   5.3541196e-01  -1.2737956e-02
   1.7920000e+03   5.4908101e-01   8.5815802e-03
   1.8080000e+03   5.7015104e-01   1.7968560e-02
   1.8240000e+03   5.5998858e-01   6.4485812e-03
   1.8400000e+03   5.5982387e-01  -1.1672368e-02
   1.8560000e+03   5.5564194e-01   3.3311260e-03
   1.8720000e+03   5.7506004e-01  -2.5127664e-02
   1.8880000e+03   5.4798402e-01   1.5625709e-02
   1.9040000e+03   5.4788156e-01   4.7085223e-03
   1.9200000e+03   5.6133479e-01   2.4498146e-03
   1.9360000e+03   5.3728261e-01  -1.6496940e-02
   1.9520000e+03   5.6399579e-01   2.2812632e-03
   1.9680000e+03   5.6146685e-01  -9.3418626e-03
   1.9840000e+03   5.5585393e-01  -1.3163173e-03
   2.0000000e+03   5.5154330e-01   9.3879106e-03
   2.0160000e+03   5.5523997e-01  -8.2983352e-03
   2.0320000e+03   5.6697350e-01  -1.8729077e-02
   2.0480000e+03   5.5464489e-01  -5.1428270e-03
   2.0640000e+03   5.4110486e-01   6.3249300e-03
   2.0800000e+03   5.6493891e-01   1.1454148e-02
   2.0960000e+03   5.6520730e-01  -1.2549240e-02
   2.1120000e+03   5.4655153e-01   5.3487862e-03
   2.1280000e+03   5.4121049e-01   7.1277236e-04
   2.1440000e+03   5.6885516e-01  -1.0406457e-02
   2.1600000e+03   5.6449730e-01   2.1474971e-03
   2.1760000e+03   5.4326428e-01  -2.0678812e-02
   2.1920000e+03   5.6665423e-01  -2.3407002e-02
   2.2080000e+03   5.4236437e-01   6.6115719e-04
   2.2240000e+03   5.6796952e-01  -3.8311492e-03
   2.2400000e+03   5.5330948e-01   8.9348867e-03
   2.2560000e+03   5.3665660e-01  -9.5511394e-03
   2.2720000e+03   5.5148405e-01   2.8359448e-03
   2.2880000e+03   5.4903808e-01   1.0158893e-02
   2.3040000e+03   5.4825659e-01  -1.6050572e-03
   2.3200000e+03   5.5417049e-01  -1.7961348e-03
   2.3360000e+03   5.6182842e-01   6.9220746e-03
