   0.0000000e+00   9.4944304e-01  -2.7831929e-02
   1.6000000e+01   9.5963628e-01   1.3972556e-02
   3.2000000e+01   9.9620905e-01   1.2307422e-02
   4.8000000e+01   9.1695648e-01   4.0258678e-02
   6.4000000e+01   1.0120932e+00   2.9441913e-02
   8.0000000e+01   9.7803257e-01   7.1463736e-03
   9.6000000e+01   1.0320418e+00   3.9841267e-02
   1.1200000e+02   1.0194619e+00  -2.5485216e-02
   1.2800000e+02   9.6830251e-01   1.2893140e-02
   1.4400000e+02   1.0076943e+00   2.6125472e-02
   1.6000000e+02   9.8335666e-01   7.6478229e-03
   1.7600000e+02   9.7961424e-01   2.2364818e-03
   1.9200000e+02   9.9831993e-01  -5.5076883e-02
   2.0800000e+02   1.0402117e+00   1.1969520e-02
   2.2400000e+02   9.8436002e-01  -7.2756186e-03
   2.4000000e+02   9.8860953e-01   2.9569247e-02
   2.5600000e+02   1.0504888e+00  -1.1374378e-02
   2.7200000e+02   9.6119715e-01   7.9367454e-02
   2.8800000e+02   1.0056506e+00   1.1132323e-02
   3.0400000e+02   1.0208804e+00   2.7230247e-02
   3.2000000e+02   9.9610940e-01  -1.4374523e-03
   3.3600000e+02   9.7720273e-01  -1.8707516e-02
   3.5200000e+02   9.6413128e-01   2.4780731e-02
   3.6800000e+02   1.0059926e+00   2.4933566e-03
   3.8400000e+02   1.0226262e+00  -1.6133358e-03
   4.0000000e+02   9.6848863e-01   4.7426750e-02
   4.1600000e+02   1.0472251e+00  -7.9685874e-04
   4.3200000e+02   9.2646576e-01   1.8267844e-02
   4.4800000e+02   1.0062828e+00  -3.9701058e-02
   4.6400000e+02   9.8211158e-01   6.8381039e-03
   4.8000000e+02   9.8197884e-01  -2.9434798e-03
   4.9600000e+02   9.5427970e-01   1.6599212e-02
   5.1200000e+02   9.1643455e-01   1.0607063e-02
   5.2800000e+02   9.5324010e-01  -3.9693786e-06
   5.4400000e+02   9.3272519e-01   4.0953696e-03
   5.6000000e+02   8.8631867e-01   2.4188923e-02
   5.7600000e+02   9.7576364e-01   2.6374640e-02
   5.9200000e+02   9.1729657e-01   3.5055271e-02
   6.0800000e+02   9.4495236e-01   1.8208374e-02
   6.2400000e+02   9.0806694e-01  -2.0151842e-02
   6.4000000e+02   9.3999052e-01   2.5871759e-02
   6.5600000e+02   9.1174951e-01  -3.8032142e-02
   6.7200000e+02   8.9560836e-01  -4.2135863e-02
   6.8800000e+02   9.0211049e-01   2.3857737e-02
   7.0400000e+02   8.6455559e-01  -1.0618430e-02
   7.2000000e+02   8.9024930e-01  -2.3129558e-02
   7.3600000e+02   8.6390950e-01  -8.8481375e-02
   7.5200000e+02   8.9007704e-01   5.7757487e-03
   7.6800000e+02   8.6055595e-01   2.4525742e-02
   7.8400000e+02   9.2267625e-01   1.0748827e-02
   8.0000000e+02   8.8391404e-01   3.4597611e-02
   8.1600000e+02   8.3223953e-01  -2.4640245e-02
   8.3200000e+02   8.6533836e-01   3.5680699e-02
   8.4800000e+02   8.8316980e-01  -1.9465860e-02
   8.6400000e+02   8.3240366e-01  -2.0734291e-02
   8.8000000e+02   8.3322577e-01  -3.4374603e-02
   8.9600000e+02   8.1873480e-01   3.0015278e-02
   9.1200000e+02   8.3312211e-01  -3.9962540e-02
   9.2800000e+02   8.3508018e-01  -4.2891424e-03
   9.4400000e+02   8.5996834e-01  -2.6581012e-03
   9.6000000e+02   8.0606698e-01   9.6827241e-04
   9.7600000e+02   7.9401210e-01   4.3574363e-03
   9.9200000e+02   7.8072561e-01   1.6277209e-02
   1.0080000e+03   7.8385889e-01  -2.9958018e-03
   1.0240000e+03   7.9924676e-01   1.0087860e-02
   1.0400000e+03   8.4346754e-01   7.7826509e-03
   1.0560000e+03   8.3835264e-01   4.9868102e-02
   1.0720000e+03   8.4795787e-01  -1.9048890e-02
   1.0880000e+03   7.9154893e-01   2.2802164e-02
   1.1040000e+03   8.1736348e-01  -1.7104903e-02
   1.1200000e+03   8.0278578e-01   1.6065929e-02
   1.1360000e+03   7.5603434e-01  -3.3757392e-02
   1.1520000e+03   7.6971478e-01   1.6902807e-02
   1.1680000e+03   7.7747484e-01  -2.0252563e-02
   1.1840000e+03   7.4067489e-01  -1.1416454e-02
   1.2000000e+03   7.9506373e-01  -7.7581900e-03
   1.2160000e+03   7.6792538e-01   3.1858185e-02
   1.2320000e+03   8.0653796e-01   1.4968694e-03
   1.2480000e+03   7.7170573e-01  -1.2107358e-03
   1.2640000e+03   7.7614715e-01   3.4319543e-02
   1.2800000e+03   7.7663085e-01  -7.5948901e-03
   1.2960000e+03   7.5023428e-01   1.9718422e-02
   1.3120000e+03   7.5306083e-01  -1.4981598e-03
   1.3280000e+03   7.5586124e-01  -2.0984084e-02
   1.3440000e+03   8.0025289e-01   1.2984729e-03
   1.3600000e+03   7.6279823e-01   3.7904762e-02
   1.3760000e+03   7.3327819e-01  -1.3601353e-02
   1.3920000e+03   7.1725450e-01   3.2500439e-02
   1.4080000e+03   7.3644906e-01   1.8887837e-02
   1.4240000e+03   7.6955706e-01  -3.6141465e-02
   1.4400000e+03   7.4764252e-01   2.3655668e-02
   1.4560000e+03   7.0030111e-01   2.5029479e-02
   1.4720000e+03   7.8241986e-01   1.0546437e-02
   1.4880000e+03   7.2112612e-01   9.7209962e-03
   1.5040000e+03   7.4796526e-01   2.0794538e-02
   1.5200000e+03   7.2738756e-01   6.5948711e-02
   1.5360000e+03   7.6237112e-01  -1.6640297e-02
   1.5520000e+03   6.9335091e-01   3.9305306e-02
   1.5680000e+03   7.2720111e-01  -7.8234929e-03
   1.5840000e+03   7.5151462e-01   4.3315414e-02
   1.6000000e+03   7.2603656e-01   1.3018132e-02
   1.6160000e+03   7.1731572e-01   1.2895151e-02
