   0.0000000e+00   8.9833213e-01  -1.0738236e-03
   8.0000000e+00   9.0824454e-01   1.9921784e-03
   1.6000000e+01   9.1829730e-01   4.0113755e-03
   2.4000000e+01   9.2850363e-01   2.7997364e-04
   3.2000000e+01   9.3606887e-01   1.2378789e-03
   4.0000000e+01   9.4334218e-01  -6.4973951e-04
   4.8000000e+01   9.5195661e-01  -7.0287428e-04
   5.6000000e+01   9.6443337e-01  -6.2052359e-04
   6.4000000e+01   9.6936764e-01   5.4078842e-04
   7.2000000e+01   9.7760260e-01  -2.0518537e-03
   8.0000000e+01   9.8259407e-01   2.4154576e-03
   8.8000000e+01   9.9040965e-01   4.4572897e-03
   9.6000000e+01   9.9387262e-01  -1.3724390e-03
   1.0400000e+02   9.9993703e-01   2.2390709e-03
   1.1200000e+02   9.9656384e-01   2.3024886e-03
   1.2000000e+02   9.9993703e-01   2.5833803e-03
   1.2800000e+02   9.9387262e-01   1.2627088e-03
   1.3600000e+02   9.9040965e-01  -2.4397181e-03
   1.4400000e+02   9.8259407e-01   1.4834610e-03
   1.5200000e+02   9.7760260e-01  -1.3158886e-03
   1.6000000e+02   9.6936764e-01   4.3563058e-04
   1.6800000e+02   9.6443337e-01   8.9896402e-04
   1.7600000e+02   9.5195661e-01  -1.7147469e-03
   1.8400000e+02   9.4334218e-01  -2.7103290e-03
   1.9200000e+02   9.3606887e-01   2.7387570e-03
   2.0000000e+02   9.2850363e-01   2.1073098e-03
   2.0800000e+02   9.1829730e-01   2.1684507e-03
   2.1600000e+02   9.0824454e-01   3.1597524e-04
   2.2400000e+02   8.9833213e-01  -9.7369370e-04
   2.3200000e+02   8.8574475e-01  -2.2612181e-03
   2.4000000e+02   8.8126583e-01  -1.9720417e-03
   2.4800000e+02   8.6994863e-01  -4.1505076e-03
   2.5600000e+02   8.6183530e-01   1.9511358e-03
   2.6400000e+02   8.5269013e-01   2.3624117e-03
   2.7200000e+02   8.4327791e-01   1.2162712e-03
   2.8000000e+02   8.3717410e-01  -1.4847586e-03
   2.8800000e+02   8.2776313e-01   2.3390748e-03
   2.9600000e+02   8.2090020e-01   1.4923331e-03
   3.0400000e+02   8.1447820e-01   1.5085892e-03
   3.1200000e+02   8.0895059e-01  -8.2919096e-04
   3.2000000e+02   8.0113894e-01  -3.3120943e-04
   3.2800000e+02   7.9692949e-01  -4.1744162e-03
   3.3600000e+02   7.8924031e-01  -1.9450829e-05
   3.4400000e+02   7.8481539e-01   1.0787070e-03
   3.5200000e+02   7.8254822e-01  -1.6713560e-03
   3.6000000e+02   7.7610929e-01  -1.1649988e-03
   3.6800000e+02   7.7637664e-01  -2.8692298e-03
   3.7600000e+02   7.7114882e-01   2.4522281e-03
   3.8400000e+02   7.6567724e-01  -3.2765910e-03
   3.9200000e+02   7.6297286e-01  -7.2910774e-04
   4.0000000e+02   7.5881490e-01   2.5300795e-03
   4.0800000e+02   7.5956495e-01  -4.7191499e-04
   4.1600000e+02   7.5390301e-01   3.0895278e-03
   4.2400000e+02   7.4850379e-01  -1.7698368e-03
   4.3200000e+02   7.5030395e-01  -5.0988844e-03
   4.4000000e+02   7.4398807e-01   2.8985056e-04
   4.4800000e+02   7.4935391e-01   1.4151523e-03
   4.5600000e+02   7.4571656e-01   2.5853448e-03
   4.6400000e+02   7.4226504e-01  -3.0916918e-03
   4.7200000e+02   7.4203401e-01  -3.4218142e-04
   4.8000000e+02   7.3934857e-01   2.9001022e-05
   4.8800000e+02   7.4038967e-01   1.7372296e-03
   4.9600000e+02   7.3787251e-01   1.5171825e-04
   5.0400000e+02   7.3363119e-01   1.7225781e-03
   5.1200000e+02   7.3726377e-01  -5.9341144e-04
   5.2000000e+02   7.3695934e-01   4.9710272e-04
   5.2800000e+02   7.3562681e-01  -2.1436683e-03
   5.3600000e+02   7.3828949e-01   4.8312861e-03
   5.4400000e+02   7.3515894e-01   2.0972077e-03
   5.5200000e+02   7.3481150e-01  -1.1963071e-04
   5.6000000e+02   7.3570390e-01  -2.8941682e-04
   5.6800000e+02   7.3471744e-01  -2.0319221e-03
   5.7600000e+02   7.3266706e-01  -4.3390056e-04
   5.8400000e+02   7.3559043e-01  -2.4201362e-04
   5.9200000e+02   7.3751225e-01   1.3013776e-03
   6.0000000e+02   7.3418456e-01  -5.7325572e-03
   6.0800000e+02   7.3009611e-01  -5.6381656e-04
   6.1600000e+02   7.3160758e-01   1.9180444e-03
   6.2400000e+02   7.3224128e-01   2.8296898e-04
   6.3200000e+02   7.3456563e-01  -1.7608152e-03
   6.4000000e+02   7.3185428e-01  -1.5286588e-03
   6.4800000e+02   7.2854711e-01   3.0885402e-03
   6.5600000e+02   7.3236855e-01   1.2738675e-03
   6.6400000e+02   7.3292903e-01  -1.0849056e-03
   6.7200000e+02   7.2710866e-01   1.2427798e-03
   6.8000000e+02   7.3106237e-01   1.6974467e-03
   6.8800000e+02   7.2891397e-01  -1.7667884e-04
   6.9600000e+02   7.2421982e-01  -1.9984870e-03
   7.0400000e+02   7.2708390e-01  -8.0121826e-04
   7.1200000e+02   7.2851476e-01   6.7211073e-04
   7.2000000e+02   7.2455508e-01   1.0819286e-03
   7.2800000e+02   7.2587512e-01   3.2609577e-03
   7.3600000e+02   7.2642274e-01  -7.4653444e-04
   7.4400000e+02   7.2515241e-01  -3.6875831e-03
   7.5200000e+02   7.2428142e-01  -2.5382362e-03
   7.6000000e+02   7.2043708e-01   4.6879715e-04
   7.6800000e+02   7.1699706e-01  -1.7517495e-03
   7.7600000e+02   7.1843659e-01  -4.7466047e-03
   7.8400000e+02   7.1526273e-01   3.3091591e-04
   7.9200000e+02   7.1650610e-01  -1.3986183e-03
   8.0000000e+02   7.1773619e-01  -1.9826083e-03
   8.0800000e+02   7.0991950e-01  -2.7541250e-03
   8.1600000e+02   7.1263318e-01  -1.6571372e-03
   8.2400000e+02   7.1053807e-01   2.3362580e-03
   8.3200000e+02   7.0739342e-01  -3.6249351e-03
   8.4000000e+02   7.0500309e-01   1.9116033e-03
   8.4800000e+02   7.0598688e-01   1.2946524e-03
   8.5600000e+02   7.0252771e-01   1.0755361e-03
   8.6400000e+02   7.0103190e-01  -4.0884043e-03
   8.7200000e+02   6.9928139e-01   3.6946604e-03
   8.8000000e+02   6.9550172e-01   3.9872629e-03
   8.8800000e+02   6.9188082e-01  -1.8749105e-03
   8.9600000e+02   6.9140316e-01  -1.3687112e-03
   9.0400000e+02   6.9281250e-01   1.0401844e-03
   9.1200000e+02   6.8631798e-01   1.4775745e-03
   9.2000000e+02   6.8617331e-01  -2.0925521e-03
   9.2800000e+02   6.8298934e-01  -2.9809963e-04
   9.3600000e+02   6.8178817e-01  -7.4240667e-04
   9.4400000e+02   6.8011244e-01  -1.9293050e-03
   9.5200000e+02   6.7723281e-01  -3.0397435e-03
   9.6000000e+02   6.7484430e-01  -1.4943496e-03
   9.6800000e+02   6.7589151e-01  -3.1394273e-03
   9.7600000e+02   6.7161436e-01  -2.3447912e-05
   9.8400000e+02   6.7022057e-01   8.0069540e-04
   9.9200000e+02   6.6554520e-01  -1.4721854e-03
   1.0000000e+03   6.6632253e-01  -1.5204594e-03
   1.0080000e+03   6.6146600e-01   1.3987650e-03
   1.0160000e+03   6.5987833e-01   4.1147820e-03
   1.0240000e+03   6.5480065e-01  -2.2845451e-03
   1.0320000e+03   6.5688792e-01  -1.2570542e-03
   1.0400000e+03   6.5664578e-01   1.2069582e-03
   1.0480000e+03   6.5012284e-01  -3.5554526e-04
   1.0560000e+03   6.4689308e-01   3.8497525e-04
   1.0640000e+03   6.4865646e-01   9.8318612e-04
   1.0720000e+03   6.4929691e-01  -6.8992985e-04
   1.0800000e+03   6.4458908e-01   4.6988978e-04
   1.0880000e+03   6.4219757e-01   1.8253736e-03
   1.0960000e+03   6.4043378e-01  -2.6605258e-03
   1.1040000e+03   6.3985169e-01  -5.7318072e-05
   1.1120000e+03   6.3835102e-01   2.0552535e-03
   1.1200000e+03   6.3536808e-01  -3.2949522e-04
   1.1280000e+03   6.3292964e-01  -4.1010689e-04
   1.1360000e+03   6.3243913e-01   1.6257887e-03
   1.1440000e+03   6.3171234e-01   1.6980969e-03
   1.1520000e+03   6.2907941e-01   3.8007202e-04
   1.1600000e+03   6.3034911e-01   1.9933618e-03
   1.1680000e+03   6.2663724e-01   2.0070386e-04
   1.1760000e+03   6.2590896e-01  -2.5797605e-03
   1.1840000e+03   6.2524335e-01  -3.1161793e-04
   1.1920000e+03   6.2298064e-01   4.7485166e-03
   1.2000000e+03   6.2029517e-01   7.7895009e-04
   1.2080000e+03   6.2001042e-01   1.9216877e-04
   1.2160000e+03   6.1750634e-01   1.7380009e-04
   1.2240000e+03   6.1898625e-01   1.8293608e-03
   1.2320000e+03   6.1723082e-01   3.8237577e-04
   1.2400000e+03   6.1622320e-01   1.4368958e-03
   1.2480000e+03   6.1334539e-01   8.0965935e-04
   1.2560000e+03   6.1267191e-01   1.4122440e-03
   1.2640000e+03   6.1083420e-01  -2.7259942e-03
   1.2720000e+03   6.0861341e-01  -2.3436369e-05
   1.2800000e+03   6.0876829e-01   3.0822391e-03
   1.2880000e+03   6.0541590e-01  -1.5931508e-03
   1.2960000e+03   6.0705138e-01  -6.2876120e-04
   1.3040000e+03   6.0578830e-01   2.1200724e-03
   1.3120000e+03   6.0303976e-01  -2.7581994e-03
   1.3200000e+03   5.9958613e-01   1.4065781e-03
   1.3280000e+03   6.0034912e-01  -2.1279196e-03
   1.3360000e+03   6.0096832e-01   4.6694844e-04
   1.3440000e+03   6.0017605e-01   1.0847255e-03
   1.3520000e+03   5.9556152e-01  -3.8432101e-03
   1.3600000e+03   5.9813546e-01   7.6051038e-04
   1.3680000e+03   5.9966160e-01   4.2427641e-04
   1.3760000e+03   5.9339165e-01  -1.1169865e-03
   1.3840000e+03   5.9557123e-01  -3.1977092e-03
   1.3920000e+03   5.9274996e-01  -3.6309354e-04
   1.4000000e+03   5.9171959e-01  -5.5949591e-04
   1.4080000e+03   5.9115527e-01  -1.5327466e-03
   1.4160000e+03   5.8963752e-01  -4.4582100e-04
   1.4240000e+03   5.8770316e-01  -2.4069886e-03
   1.4320000e+03   5.8929599e-01  -2.4055028e-03
   1.4400000e+03   5.8539165e-01   2.5763309e-04
   1.4480000e+03   5.8374721e-01  -3.1645671e-03
   1.4560000e+03   5.8383053e-01  -2.5649654e-03
   1.4640000e+03   5.8445443e-01   5.3219271e-05
   1.4720000e+03   5.8264799e-01   1.1260558e-03
   1.4800000e+03   5.7966718e-01   1.5652876e-04
   1.4880000e+03   5.7942686e-01  -2.3033090e-04
   1.4960000e+03   5.8311070e-01  -1.8355587e-03
   1.5040000e+03   5.7930262e-01   2.0132081e-03
   1.5120000e+03   5.7820113e-01  -7.9480878e-05
   1.5200000e+03   5.8040385e-01   2.7774180e-04
   1.5280000e+03   5.7410948e-01   1.4397780e-03
   1.5360000e+03   5.7830844e-01   6.4009951e-04
   1.5440000e+03   5.7174903e-01   4.9248396e-04
   1.5520000e+03   5.7565864e-01   5.1107970e-04
   1.5600000e+03   5.7051313e-01  -4.9430846e-05
   1.5680000e+03   5.7331722e-01   7.0639434e-04
   1.5760000e+03   5.6795999e-01  -1.9032440e-03
   1.5840000e+03   5.7216545e-01   2.0245985e-03
   1.5920000e+03   5.6898078e-01   4.4296778e-04
   1.6000000e+03   5.7287639e-01  -3.8987688e-04
   1.6080000e+03   5.6886162e-01   2.9393747e-03
   1.6160000e+03   5.6846409e-01  -9.9705432e-04
   1.6240000e+03   5.6751721e-01   4.4039919e-03
   1.6320000e+03   5.6603298e-01  -3.7717953e-03
   1.6400000e+03   5.6493911e-01   5.6465865e-03
   1.6480000e+03   5.6442804e-01   2.3319663e-03
   1.6560000e+03   5.6554554e-01  -3.1248353e-03
   1.6640000e+03   5.6512762e-01   2.2236470e-03
   1.6720000e+03   5.6621237e-01  -2.6671719e-03
   1.6800000e+03   5.6550457e-01  -2.3378871e-03
   1.6880000e+03   5.5980550e-01   1.1132831e-03
   1.6960000e+03   5.5886428e-01  -1.1608550e-03
   1.7040000e+03   5.6403259e-01  -1.0412498e-03
   1.7120000e+03   5.6030690e-01   2.7202652e-03
   1.7200000e+03   5.5870470e-01  -3.9719822e-03
   1.7280000e+03   5.5933694e-01   1.6548735e-04
   1.7360000e+03   5.6060576e-01  -1.3171091e-03
   1.7440000e+03   5.6067663e-01   2.8352365e-04
   1.7520000e+03   5.5824646e-01   2.7360763e-03
   1.7600000e+03   5.5652369e-01  -2.3268745e-04
   1.7680000e+03   5.5719015e-01   7.9781706e-05
   1.7760000e+03   5.5505608e-01   5.2808830e-05
   1.7840000e+03   5.5661559e-01  -7.0447059e-05
   1.7920000e+03   5.5934294e-01   1.3422181e-03
   1.8000000e+03   5.5243915e-01   8.6748860e-04
