   0.0000000e+00   1.0105772e+00   2.2196669e-02
   1.6000000e+01   9.5782305e-01  -4.1616341e-02
   3.2000000e+01   9.1798108e-01  -2.5509045e-02
   4.8000000e+01   8.9588478e-01   1.9122679e-02
   6.4000000e+01   9.3963712e-01  -7.3517295e-02
   8.0000000e+01   1.0044374e+00   2.1652667e-02
   9.6000000e+01   9.4095154e-01  -3.8368425e-02
   1.1200000e+02   1.0434360e+00  -5.5481816e-02
   1.2800000e+02   1.0264515e+00   3.2642853e-02
   1.4400000e+02   1.0712263e+00  -6.0661780e-02
   1.6000000e+02   1.0012711e+00  -8.0119554e-02
   1.7600000e+02   1.0249318e+00  -1.0831350e-01
   1.9200000e+02   9.8086131e-01  -9.3514221e-03
   2.0800000e+02   1.0177473e+00   1.8830581e-02
   2.2400000e+02   9.9193729e-01   7.2534881e-02
   2.4000000e+02   1.0142826e+00  -1.0061019e-01
   2.5600000e+02   1.0169683e+00   4.2201934e-02
   2.7200000e+02   9.9093108e-01  -7.3462598e-02
   2.8800000e+02   1.0318772e+00  -2.6153084e-02
   3.0400000e+02   9.0232085e-01  -2.0086948e-02
   3.2000000e+02   1.0081368e+00  -8.7743774e-03
   3.3600000e+02   9.7105575e-01  -8.7047672e-03
   3.5200000e+02   9.8367984e-01   8.9134160e-02
   3.6800000e+02   8.5639248e-01   7.8698584e-02
   3.8400000e+02   9.7562923e-01   9.0922379e-03
   4.0000000e+02   9.7868909e-01  -4.1724349e-02
   4.1600000e+02   9.8537299e-01  -3.6206642e-03
   4.3200000e+02   1.0064695e+00  -6.1750841e-02
   4.4800000e+02   1.0024577e+00  -1.2376904e-02
   4.6400000e+02   9.9704481e-01   6.6203622e-02
   4.8000000e+02   9.0546694e-01  -1.8198770e-02
   4.9600000e+02   9.6686782e-01   5.2164514e-02
   5.1200000e+02   9.8189381e-01   8.8308876e-02
   5.2800000e+02   9.8138724e-01   4.2203271e-02
   5.4400000e+02   9.9924120e-01   6.1286776e-02
   5.6000000e+02   9.6159669e-01  -2.8132942e-02
   5.7600000e+02   9.6382897e-01   2.8562956e-02
