   0.0000000e+00   9.4248840e-01  -2.7919641e-02
   8.0000000e-03   9.4989482e-01  -2.7245977e-02
   1.6000000e-02   1.0129477e+00   5.9833536e-02
   2.4000000e-02   9.9708905e-01  -1.7239802e-02
   3.2000000e-02   9.7052529e-01   5.5497317e-02
   4.0000000e-02   9.8663836e-01  -3.6214787e-02
   4.8000000e-02   1.0241489e+00  -1.0575993e-01
   5.6000000e-02   9.4934885e-01   2.7622110e-02
   6.4000000e-02   1.0172852e+00   7.6215592e-02
   7.2000000e-02   9.5096506e-01  -8.1047812e-04
   8.0000000e-02   1.0156201e+00   3.2035818e-02
   8.8000000e-02   9.9634370e-01   1.0481849e-02
   9.6000000e-02   1.0498606e+00  -6.9436321e-03
   1.0400000e-01   9.9418403e-01   2.7120312e-02
   1.1200000e-01   1.0275198e+00   7.7401345e-03
   1.2000000e-01   9.8545122e-01  -3.5510471e-02
   1.2800000e-01   9.4489990e-01   2.2629151e-02
   1.3600000e-01   9.7779054e-01  -2.2048744e-03
   1.4400000e-01   9.5451005e-01  -1.0318595e-02
   1.5200000e-01   9.8696638e-01   1.1149797e-02
   1.6000000e-01   1.0193326e+00   1.9228631e-02
   1.6800000e-01   1.0014930e+00  -1.6402220e-02
   1.7600000e-01   1.0024238e+00  -1.1316156e-02
   1.8400000e-01   9.6587557e-01  -2.5245876e-02
   1.9200000e-01   9.5849937e-01  -1.6182900e-02
   2.0000000e-01   9.7871599e-01   2.1624514e-03
   2.0800000e-01   9.2946619e-01  -3.1924025e-02
   2.1600000e-01   9.4050741e-01   6.4391932e-02
   2.2400000e-01   9.8378491e-01   8.6807004e-02
   2.3200000e-01   8.9921859e-01  -3.2355187e-03
   2.4000000e-01   9.8536781e-01   2.2099941e-02
   2.4800000e-01   9.2994257e-01  -1.7402667e-02
   2.5600000e-01   9.1675871e-01  -1.5225536e-02
   2.6400000e-01   9.2224577e-01   3.1486815e-02
   2.7200000e-01   9.4839784e-01   3.3750049e-02
   2.8000000e-01   9.4225524e-01  -1.1860398e-02
   2.8800000e-01   9.3938661e-01  -1.2563165e-04
   2.9600000e-01   9.4673714e-01  -2.9401993e-03
   3.0400000e-01   8.8772403e-01   1.1841326e-02
   3.1200000e-01   9.3376055e-01   2.3019403e-02
   3.2000000e-01   9.3278961e-01   2.8597322e-02
   3.2800000e-01   9.4154698e-01   6.5830783e-03
   3.3600000e-01   8.7955008e-01   5.9711518e-02
   3.4400000e-01   8.8791063e-01  -1.8789114e-02
   3.5200000e-01   8.7741806e-01  -1.9046658e-02
