   0.0000000e+00   9.2540012e-01   3.2426518e-02
   8.0000000e+00   8.8388127e-01   4.5494310e-02
   1.6000000e+01   8.8409014e-01   2.7211891e-03
   2.4000000e+01   8.7153888e-01  -1.4259314e-02
   3.2000000e+01   8.1603738e-01  -9.0370774e-03
   4.0000000e+01   8.0494621e-01   3.4446362e-02
   4.8000000e+01   9.1401355e-01   2.3508910e-02
   5.6000000e+01   8.7292335e-01   8.1377398e-02
   6.4000000e+01   8.8548540e-01  -9.5374171e-03
   7.2000000e+01   9.5866076e-01   1.9527612e-02
   8.0000000e+01   1.0085609e+00   4.7621744e-02
   8.8000000e+01   9.2954370e-01   1.1031933e-02
   9.6000000e+01   9.4084516e-01   1.5103982e-02
   1.0400000e+02   9.9002061e-01  -6.3040045e-02
   1.1200000e+02   1.0351361e+00   2.8732216e-04
   1.2000000e+02   9.6085623e-01  -4.3933691e-02
   1.2800000e+02   1.0214683e+00   2.8124467e-02
   1.3600000e+02   8.8412521e-01   4.6051669e-02
   1.4400000e+02   9.0441889e-01   7.7646049e-03
   1.5200000e+02   8.4908463e-01  -1.1352029e-02
   1.6000000e+02   8.9548980e-01   3.6071207e-02
   1.6800000e+02   8.8468746e-01  -1.6863836e-02
   1.7600000e+02   9.0403264e-01   3.1968839e-02
   1.8400000e+02   9.0040599e-01   7.9398837e-02
   1.9200000e+02   9.4446645e-01   5.5030949e-02
   2.0000000e+02   8.7050107e-01  -1.4849865e-03
   2.0800000e+02   8.8760027e-01   3.2380172e-02
   2.1600000e+02   9.0832585e-01  -7.8244788e-03
   2.2400000e+02   8.9252863e-01  -6.9100399e-02
   2.3200000e+02   8.2662226e-01  -1.4950181e-02
   2.4000000e+02   8.6268084e-01   3.3762394e-02
   2.4800000e+02   8.9579311e-01   2.3011154e-02
   2.5600000e+02   8.2966657e-01  -2.8793376e-02
   2.6400000e+02   8.2320005e-01   4.2918176e-02
   2.7200000e+02   8.0124835e-01   3.7734296e-02
   2.8000000e+02   8.1042405e-01  -3.7247481e-03
   2.8800000e+02   8.0798431e-01   8.0529635e-02
   2.9600000e+02   8.5357787e-01  -2.4414162e-02
