   0.0000000e+00   8.1719852e-01   2.5806005e-03
   8.0000000e+00   8.1887155e-01   2.5217760e-03
   1.6000000e+01   8.2786881e-01   2.8262864e-04
   2.4000000e+01   8.4208584e-01  -1.0617080e-03
   3.2000000e+01   8.4612351e-01  -1.5600616e-03
   4.0000000e+01   8.5669717e-01   5.6727410e-04
   4.8000000e+01   8.6734306e-01  -3.2456408e-03
   5.6000000e+01   8.8416168e-01  -1.2973658e-03
   6.4000000e+01   8.9561820e-01   3.8229718e-03
   7.2000000e+01   9.2000519e-01  -2.5009729e-03
   8.0000000e+01   9.3062656e-01  -7.5198075e-04
   8.8000000e+01   9.5552339e-01  -5.6526123e-03
   9.6000000e+01   9.7836738e-01  -2.1345800e-03
   1.0400000e+02   9.9950550e-01   3.4098266e-03
   1.1200000e+02   9.9979002e-01   6.1552153e-03
   1.2000000e+02   1.0001232e+00  -2.3791728e-03
   1.2800000e+02   9.8095021e-01   8.2480833e-04
   1.3600000e+02   9.5176624e-01   2.3695758e-03
   1.4400000e+02   9.3826468e-01  -3.0404692e-03
   1.5200000e+02   9.1547625e-01   4.1834868e-03
   1.6000000e+02   9.0254251e-01  -1.5629409e-03
   1.6800000e+02   8.8431829e-01   2.0674696e-03
   1.7600000e+02   8.6937387e-01   8.4021523e-03
   1.8400000e+02   8.5166823e-01  -9.1247094e-03
   1.9200000e+02   8.5197932e-01   1.4630012e-03
   2.0000000e+02   8.4047099e-01  -7.2337730e-04
   2.0800000e+02   8.3347226e-01   2.3388519e-03
   2.1600000e+02   8.1788332e-01  -1.8049184e-03
   2.2400000e+02   8.1690705e-01   9.0029478e-04
   2.3200000e+02   8.0944487e-01  -2.2364896e-03
   2.4000000e+02   7.9896911e-01   2.3541604e-03
   2.4800000e+02   7.9429950e-01   2.9655447e-03
   2.5600000e+02   7.8776882e-01  -2.1488382e-03
   2.6400000e+02   7.8626899e-01  -2.9217847e-04
   2.7200000e+02   7.7737951e-01   1.1408925e-03
   2.8000000e+02   7.6504315e-01  -1.1960771e-03
   2.8800000e+02   7.6790794e-01  -5.3190502e-04
   2.9600000e+02   7.6146879e-01   1.4442015e-03
   3.0400000e+02   7.5770386e-01   5.5303993e-04
   3.1200000e+02   7.5910864e-01  -3.9914745e-03
   3.2000000e+02   7.5502686e-01  -1.8729281e-03
   3.2800000e+02   7.4925920e-01   1.1928042e-03
   3.3600000e+02   7.4813601e-01   1.7188136e-03
   3.4400000e+02   7.3896594e-01  -3.0920710e-03
   3.5200000e+02   7.3580469e-01  -2.5019957e-03
   3.6000000e+02   7.3792500e-01  -1.8134701e-03
   3.6800000e+02   7.3604813e-01  -2.9569353e-03
   3.7600000e+02   7.3162853e-01  -1.3499960e-03
   3.8400000e+02   7.2369323e-01   6.4512386e-04
   3.9200000e+02   7.2947944e-01   6.7080356e-03
   4.0000000e+02   7.2040472e-01   2.1566329e-04
   4.0800000e+02   7.2319952e-01   1.2834294e-04
   4.1600000e+02   7.1967811e-01  -3.9440872e-03
   4.2400000e+02   7.1398280e-01   2.9528664e-03
   4.3200000e+02   7.1944914e-01   7.5775833e-04
   4.4000000e+02   7.1556084e-01   3.9921411e-03
   4.4800000e+02   7.1061217e-01   8.3391557e-03
   4.5600000e+02   7.1188278e-01   4.7975864e-05
   4.6400000e+02   7.0687885e-01  -1.0680605e-03
   4.7200000e+02   7.0521133e-01   2.1575916e-03
   4.8000000e+02   7.1017108e-01  -2.8208002e-03
   4.8800000e+02   7.0118790e-01  -3.3444804e-03
   4.9600000e+02   7.0307467e-01  -1.2315796e-03
   5.0400000e+02   7.0155279e-01   3.7868994e-03
   5.1200000e+02   6.9635771e-01  -4.1661507e-05
   5.2000000e+02   7.0051341e-01   3.1536394e-03
   5.2800000e+02   6.9774845e-01  -6.7353128e-03
   5.3600000e+02   6.9293620e-01  -2.5749441e-03
   5.4400000e+02   6.9158324e-01   3.1499669e-03
   5.5200000e+02   6.9511246e-01   5.6172200e-04
   5.6000000e+02   6.9087389e-01   1.8601197e-03
   5.6800000e+02   6.8827686e-01  -1.5162258e-03
   5.7600000e+02   6.9200337e-01   8.3610496e-03
   5.8400000e+02   6.8808615e-01   6.3088601e-03
   5.9200000e+02   6.8110729e-01  -3.3364645e-03
   6.0000000e+02   6.8622133e-01   1.5822866e-04
   6.0800000e+02   6.8358622e-01   1.2653060e-03
   6.1600000e+02   6.8245870e-01  -4.7591602e-03
   6.2400000e+02   6.8000063e-01  -2.6975593e-03
   6.3200000e+02   6.8087195e-01  -7.1901656e-04
   6.4000000e+02   6.8066887e-01   1.5530134e-03
   6.4800000e+02   6.7744961e-01   1.9759111e-03
   6.5600000e+02   6.7882270e-01   6.0075320e-04
   6.6400000e+02   6.6990503e-01  -5.8381046e-04
   6.7200000e+02   6.7436621e-01  -3.4373301e-03
   6.8000000e+02   6.7177345e-01  -3.3201993e-03
   6.8800000e+02   6.7085877e-01   1.7870532e-03
   6.9600000e+02   6.7112178e-01  -3.5352136e-03
   7.0400000e+02   6.7059605e-01   1.1933652e-03
   7.1200000e+02   6.7800618e-01   7.3114953e-03
   7.2000000e+02   6.7251692e-01   5.7805118e-03
   7.2800000e+02   6.6751727e-01  -5.0627508e-04
   7.3600000e+02   6.7357868e-01   3.5951885e-03
   7.4400000e+02   6.7160854e-01  -2.5317560e-03
   7.5200000e+02   6.6632234e-01  -1.9271796e-04
   7.6000000e+02   6.6959794e-01   7.4434321e-03
   7.6800000e+02   6.6936210e-01  -8.6919436e-04
   7.7600000e+02   6.6414155e-01   2.7287788e-03
   7.8400000e+02   6.6807855e-01  -3.8359115e-03
   7.9200000e+02   6.6285462e-01   2.9556447e-03
   8.0000000e+02   6.6224092e-01   4.3854232e-03
   8.0800000e+02   6.6382082e-01   3.6136742e-03
   8.1600000e+02   6.6021025e-01   1.7449703e-03
   8.2400000e+02   6.5810923e-01   1.9546711e-03
   8.3200000e+02   6.6043796e-01   1.8453635e-05
   8.4000000e+02   6.5974292e-01   3.2863834e-04
   8.4800000e+02   6.5848940e-01   3.8085018e-03
   8.5600000e+02   6.6014113e-01   5.3381649e-03
   8.6400000e+02   6.6180735e-01   1.2637187e-03
   8.7200000e+02   6.5749250e-01  -2.4863174e-03
   8.8000000e+02   6.5876938e-01   7.3175841e-04
   8.8800000e+02   6.5226519e-01  -1.8938644e-03
